t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000001987335,-0.185579989503208,-3.232824549367256e-8,-1.8905465891808074e-8,2.111131213156928e-5,-6.473332760666584e-5
0.003,0.18558000597974897,-0.18558179797264074,5.567411467443799e-6,1.1938509907592326e-5,-0.003637948946145147,0.011263900604495032
0.004,0.18557996861869344,-0.1855746774995298,-1.4911460464087812e-5,-8.665641495803387e-5,0.017878509735909244,-0.05222048594504386
0.005,0.18557989069575143,-0.18555945164279178,-5.892383624376065e-5,-6.918868702729369e-5,0.012572395394160893,-0.03580179526784483
0.006,0.18557984181756104,-0.18554724108178267,-9.570573309200539e-5,-2.8565598343205662e-5,0.01184805542298985,-0.03775994216952301
0.007,0.18557989049976575,-0.18554886837547718,-9.540954232919007e-5,0.00012592994037631826,-0.015102616815474288,0.03835228002084826
0.008,0.18558003643900536,-0.18556429950666473,-5.812584803987404e-5,0.0001659459527377556,-0.01575892325908536,0.03621296955388098
0.009000000000000001,0.18558016522643822,-0.18556727235015724,-6.200008792958115e-5,9.1628887002781e-5,0.009813223191307228,-0.043961307951402684
0.010000000000000002,0.1855802768196604,-0.1855578804272276,-0.00010670292503710423,0.0001315592629533241,0.008969881763995794,-0.04544196470632058
0.011000000000000003,0.18558048542361813,-0.18556255980733954,-0.00011347054723513214,0.00028564732056012986,-0.018328668903243733,0.03190697293207219
0.012000000000000004,0.18558079094544716,-0.1855814810880117,-8.170968523242961e-5,0.0003253934325327262,-0.019513198154325007,0.0316128257328187
0.013000000000000005,0.18558107900144225,-0.18558852621770783,-8.906996752746258e-5,0.00025071816769438136,0.005422933451899576,-0.046333147098428576
0.014000000000000005,0.18558134931635262,-0.18558385269810934,-0.00013497495100451846,0.0002899124456152808,0.003923413596520429,-0.04547444296134471
0.015000000000000006,0.18558169933861673,-0.18559209470099944,-0.0001450425621913328,0.0004101299986419049,-0.02040744207954225,0.025339573966818105
0.016000000000000007,0.18558211256875937,-0.18561171146126113,-0.00012278550557884746,0.00041632682511609265,-0.018825503192978956,0.019173074408545588
0.017000000000000008,0.1855824753865445,-0.1856169094653854,-0.00014481314016912377,0.00030931118947362396,0.00842925769546566,-0.06322732819577383
0.01800000000000001,0.18558278906627765,-0.1856083891651274,-0.000208840733596944,0.00031804993602818095,0.008610348705955041,-0.06482450477716542
0.01900000000000001,0.1855831693798944,-0.185613254238202,-0.00023397027310883447,0.0004425729742597102,-0.018340763739063435,0.01456658629027663
0.02000000000000001,0.18558361781848295,-0.1856323189190313,-0.0002175579301790938,0.00045430137747559673,-0.01978811142617045,0.018256937702692416
0.02100000000000001,0.18558402136461538,-0.18564000343366951,-0.00023553873605092112,0.00035279174839042193,0.004418937150205,-0.054217783278752166
0.022000000000000013,0.18558438060345844,-0.18563682992186945,-0.00028616892034857654,0.0003656857451703408,0.0019273514079984266,-0.04703999876337232
0.023000000000000013,0.18558474389097385,-0.18564218443686775,-0.00030779796830126595,0.0003608862168190385,-0.01263659915929879,0.003782884997618138
0.024000000000000014,0.18558504687601818,-0.18564958213744212,-0.00031574954097767215,0.00024508262295548975,-0.002158808872317676,-0.01968576479729678
0.025000000000000015,0.18558528931075344,-0.18565919629826153,-0.0003093933401312932,0.00023978623328010015,-0.01706929523682684,0.032397677431596515
0.026000000000000016,0.18558546941301843,-0.18567066463807821,-0.00028978004173271766,0.00012041496194568235,-0.00586695376933418,0.006827727534061674
0.027000000000000017,0.1855855840057217,-0.18568313153006427,-0.0002595108170795183,0.00010877170681269192,-0.019066250755295024,0.05370898891256826
0.028000000000000018,0.18558562885501445,-0.18569535188289163,-0.00022241581426340692,-1.907805486960564e-5,-0.005373770776635483,0.020478932324697427
