t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.1855798502591893,-0.1855987968725369,8.1410358478615e-5,-0.000299454899724722,-0.03759242196445116,0.16281631719671652
0.002,0.18557933713249142,-0.1856396876975678,0.0002791464320252653,-0.0007267732402119991,-0.044185988414058665,0.23264514142830978
0.003,0.18557832922472225,-0.1856703960863249,0.0004961900370788524,-0.0012890576014651693,-0.017227329790833606,0.20143050120751385
0.004,0.18557676017374972,-0.18566528150660122,0.0006512765779956007,-0.00184906522374026,0.027458609688919854,0.1087347948629656
0.005,0.18557468296607324,-0.1856261284825705,0.0007447701738786679,-0.002305339128040573,0.050848176696293226,0.07824838947239296
0.006,0.18557216050642722,-0.18555738054745344,0.0007851346051508873,-0.0027395608539217435,0.08664727751427466,0.002479692897395149
0.007,0.1855692642666486,-0.18546577816662368,0.0007878284703366429,-0.0030528935173527423,0.09655622954493594,0.002909570491835171
0.008,0.18556607200087488,-0.1853597172898581,0.0007733357358390304,-0.0033316078427048624,0.11556382766502135,-0.03189237810752031
0.009000000000000001,0.18556266480581643,-0.1852484071449586,0.0007645749840000347,-0.003482761667851856,0.10705479844853004,0.014373321143700206
0.010000000000000002,0.18555912388508708,-0.18514093069710166,0.0007840073760330403,-0.003599057923374198,0.10789687106580088,0.02449242722722384
0.011000000000000003,0.18555548369827946,-0.1850277644822245,0.0007949332925169636,-0.003681293328397556,0.11843413873281451,-0.0026391021335135565
0.012000000000000004,0.18555182386067923,-0.18491732499663283,0.0008176735077398976,-0.0036383661689432505,0.10244362938292459,0.048120371496837365
0.013000000000000005,0.18554822251787514,-0.18481757339243454,0.000871129059627555,-0.0035643058647927346,0.09705894393509457,0.05878984594670895
0.014000000000000005,0.18554470996043443,-0.18471767685488313,0.0009145163278745532,-0.003460798698519508,0.10273336270142949,0.027984307358226743
0.015000000000000006,0.18554136102923346,-0.1846247175118984,0.0009640517431717606,-0.0032370547947144545,0.08318473803446828,0.07108570796865646
0.016000000000000007,0.18553824905065514,-0.18454546091958893,0.0010350185394070407,-0.002986898650289817,0.07532834591593474,0.07084575827218147
0.017000000000000008,0.18553539990218196,-0.18446816200108876,0.001083949242492731,-0.0027113980222191153,0.07926912260363249,0.027014581422417805
0.01800000000000001,0.18553288480034713,-0.18439938157427424,0.0011256431458771727,-0.002318804398643305,0.0582913786368363,0.056372368644123975
0.01900000000000001,0.18553077442287427,-0.18434581224237281,0.0011754101820026725,-0.0019019531846077608,0.04884725160862184,0.04316017784233178
0.02000000000000001,0.1855290929658555,-0.18429608442906317,0.001191252970202364,-0.001460962209160833,0.050607930057538025,-0.011474512755820985
0.02100000000000001,0.1855279107930339,-0.18425752577763505,0.00119070635660973,-0.0009033855688026823,0.026508858127862748,0.01038198506847534
0.022000000000000013,0.18552723267663263,-0.18423071077392938,0.0011751892213421047,-0.0004528444146519189,0.027120576785887644,-0.04141501402327254
0.023000000000000013,0.18552706316296122,-0.18421657151857276,0.0011473839234686092,0.00011381601763853067,0.0011573724980386575,-0.01419396286475489
0.024000000000000014,0.18552740621416813,-0.1842162898851534,0.0011109029958252844,0.0005722913819574441,-0.000594613081432032,-0.05876607782478615
0.025000000000000015,0.18552819922823513,-0.18422398445196056,0.0010522842633802927,0.00101373910382274,-0.014795217302160888,-0.058468618157878245
0.026000000000000016,0.18552942422278182,-0.18425199660261274,0.0010161317695235813,0.0014362483972259969,-0.04122919900332963,-0.013835071876898895
0.027000000000000017,0.1855310148969067,-0.1842940255281694,0.0009879501181171554,0.0017450998906636042,-0.042828474310114405,-0.04252757215198835
0.028000000000000018,0.18553290245653759,-0.18434328786156087,0.0009518573335553633,0.002030016939780247,-0.055696021161434,-0.029657074276481933
0.02900000000000002,0.18553506155987468,-0.18441073295620336,0.0009484699820814296,0.002288186726564462,-0.07919330771406685,0.022881347933512028
0.03000000000000002,0.1855374179507527,-0.1844883383586504,0.000958233258561602,0.002424584966764559,-0.07601630402862411,-0.0033566656953086904
0.03100000000000002,0.1855398949166308,-0.18456747228525028,0.0009597612490227861,0.0025293376385802802,-0.08225044898053128,0.006411159334399187
0.03200000000000002,0.18554241629094848,-0.18463977080403324,0.0009325367967594044,0.0025134007656929212,-0.06234596769883222,-0.06085999894917312
0.03300000000000002,0.18554490936529736,-0.18469798065374832,0.000859504714478946,0.0024727407946893406,-0.05407393429531186,-0.0852015534888405
0.03400000000000002,0.18554735102155054,-0.18475422269558675,0.0007851050279158563,0.00241055832675452,-0.05841038582909946,-0.06359510838174945
0.035000000000000024,0.18554971849338853,-0.1848206942578475,0.0007540002901048502,0.0023243702030934423,-0.07453224015514663,0.0013859923461135204
0.036000000000000025,0.18555194021712287,-0.18489036274450193,0.0007497753764024622,0.0021190606673456886,-0.0648038164282686,-0.009836870190305524
0.037000000000000026,0.18555394190298546,-0.18495520340548222,0.0007528912083521284,0.0018842962312064014,-0.06487655605628516,0.01606720223303103
0.03800000000000003,0.185555649291713,-0.18500700277213067,0.0007431563771350587,0.0015304658606426257,-0.03872157785338498,-0.03553732034382755
0.03900000000000003,0.18555705655083085,-0.1850453568319718,0.0007198371293019633,0.00128404157409981,-0.03798632244744461,-0.011100700321322187
0.04000000000000003,0.18555816082189505,-0.18507053363831685,0.000684195228571251,0.000924495308072153,-0.012367429573515096,-0.060181762161248306
0.04100000000000003,0.18555896207262615,-0.18508342503338257,0.0006393371464998275,0.0006779992671446558,-0.013415790060377677,-0.02953238442673103
0.04200000000000003,0.1855594627033696,-0.1850854244365867,0.0005898346376116952,0.00032326430751019187,0.009416323925641392,-0.06947017182730561
0.04300000000000003,0.18555966695975387,-0.18507824581363366,0.0005411634256233666,8.52448000070041e-5,0.004940162175388621,-0.027869681200790412
0.04400000000000003,0.18555958022536093,-0.1850637062273916,0.0004990294101066214,-0.00025870793795203646,0.024138220805218668,-0.05639595958129971
0.04500000000000003,0.1855592082832389,-0.18504349877814436,0.00046866536237350143,-0.00048517584331887194,0.016275985736221597,-0.004330248614327497
0.046000000000000034,0.18555857012616186,-0.18502045984739307,0.0004577997465330839,-0.0007911318975277927,0.029801401153588286,-0.017400016313584767
0.047000000000000035,0.18555768341246462,-0.1849967803099961,0.000472076272483952,-0.0009822885869183015,0.017557536577405587,0.045952781194295626
0.048000000000000036,0.1855565502015993,-0.18497229948606328,0.0005107298258952174,-0.001284126551440978,0.03140429930504113,0.031352825062352624
0.04900000000000004,0.18555517054065235,-0.1849460102340631,0.0005702925177386659,-0.0014751818558266406,0.021174642322057943,0.08777005095249993
0.05000000000000004,0.18555354850316083,-0.1849168088798072,0.0006465198860106542,-0.001768886818969885,0.0372287084667422,0.06468137800881198
0.05100000000000004,0.18555164343155003,-0.1848654886841653,0.0006775361368559012,-0.0020412452199464245,0.06541139248385061,-0.002649505667973863
0.05200000000000004,0.18554952512218717,-0.18479886733035805,0.000679232879917654,-0.0021953593236886167,0.06783041106572375,0.006044110145962288
0.05300000000000004,0.1855472679101512,-0.18472501506172367,0.0006713253649242615,-0.002319048269995829,0.07987298869867246,-0.021857409304520816
0.05400000000000004,0.1855449478580044,-0.18465244429002395,0.0006748594005286615,-0.0023210456952161337,0.06526760709553246,0.02892660308258951
0.05500000000000004,0.18554263979275887,-0.18458924607260005,0.0007095537361443319,-0.0022950748921705217,0.06112843375934881,0.04046146627241407
0.05600000000000004,0.18554037089220446,-0.1845247209818048,0.0007354390871647608,-0.0022427180273768732,0.0679212188274865,0.011309096382681058
0.057000000000000044,0.1855382128837207,-0.18446605713384517,0.000769446646803606,-0.0020732916894581456,0.04940614162794294,0.056705372854558865
0.058000000000000045,0.18553623595926444,-0.18442007212961692,0.0008273911642767473,-0.001880553922620446,0.04256403480709211,0.059181593180855925
0.059000000000000045,0.1855344628485512,-0.1843749996753609,0.000866092183368507,-0.001665667158862075,0.04758079695068223,0.018219316144020867
0.060000000000000046,0.18553296146051887,-0.18433729602669002,0.0009003598551721935,-0.00133710667485345,0.02782645918589974,0.05031499223369144
