t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000002896666,-0.1855799967794904,-8.191428605567345e-9,-7.200475827767881e-10,6.559177895850105e-6,-1.646103123372842e-5
0.003,0.1855800016115138,-0.18558046993746452,1.4599842665103076e-6,3.1657476095011354e-6,-0.0009528485362665745,0.002952730544026141
0.004,0.1855799516262206,-0.18556948006721194,-3.099726262906811e-5,-0.00010312918157923507,0.02293198106308403,-0.06786539246036806
0.005,0.1855798543986732,-0.18554832816179517,-9.335657246529993e-5,-9.132408420651281e-5,0.01937068849363421,-0.05684973306004824
0.006,0.18557982724377586,-0.18554424138419157,-0.00010446179897034299,3.701254939887043e-5,-0.01119733601534689,0.034639903241305635
0.007,0.18557987161450842,-0.18555766943507832,-6.292494667840602e-5,5.172806276076539e-5,-0.015658015245684942,0.04843148629768798
0.008,0.18557987301868728,-0.18556222941767467,-4.729735368926816e-5,-4.8922794123263706e-5,0.006538332129100601,-0.017177168619719803
0.009000000000000001,0.18557982951576205,-0.1855573055666667,-5.9490370624794474e-5,-3.8082550579397434e-5,0.003309135844528617,-0.007208167888534204
0.010000000000000002,0.1855797428513529,-0.1855433981210908,-9.796452410620792e-5,-0.00013523833417377444,0.024505023970099467,-0.06973795305537696
0.011000000000000003,0.18557961825200037,-0.18552206190890227,-0.0001579196282194096,-0.00011395966338308739,0.018166292103121023,-0.05016888030625203
0.012000000000000004,0.18557957281240162,-0.18552044203542753,-0.00015846250165567143,2.308046038221228e-5,-0.014926574202388092,0.049083188928901414
0.013000000000000005,0.1855796067412731,-0.1855385808612984,-9.947534026627014e-5,4.477702450167388e-5,-0.02135002634478318,0.06888786457249668
0.014000000000000005,0.1855796034237303,-0.18554941340425984,-6.163029931964666e-5,-5.14192390150497e-5,-0.00031438002142993726,0.006800118787889922
0.015000000000000006,0.18557955814706883,-0.18555145142737065,-4.954870624154842e-5,-3.913414215095003e-5,-0.003761473373595834,0.017362427298877523
0.016000000000000007,0.1855794696133898,-0.18554424034287084,-6.46558271792509e-5,-0.00013792962187126522,0.018183330626036713,-0.04757577900320647
0.017000000000000008,0.18557934012396207,-0.18552841593881814,-0.00010500516554701338,-0.00012104806207379388,0.013464710416055767,-0.03312059931829197
0.01800000000000001,0.18557928238636415,-0.18552955729152418,-9.46284392967235e-5,5.574578151531357e-6,-0.015747262360869527,0.05387351662910159
0.01900000000000001,0.18557929333070491,-0.18554648609563418,-3.726279946908943e-5,1.6312273729847337e-5,-0.018109329642995508,0.06085459319328853
0.02000000000000001,0.18557925662266533,-0.1855522118330893,-1.3356206110478855e-5,-8.973323973204926e-5,0.006658269770304444,-0.013042712948598122
0.02100000000000001,0.18557916944434247,-0.18554581052129965,-2.5788575105009928e-5,-8.462241797643267e-5,0.0061440956148941465,-0.011821288766063014
0.022000000000000013,0.1855791428343216,-0.18555253935195193,4.83407998689018e-7,3.1405791291237885e-5,-0.019601314955127434,0.06436383059291723
0.023000000000000013,0.18557917358914364,-0.1855713765276396,6.227944071280635e-5,3.0100071707814894e-5,-0.018071929679004773,0.05922480614083268
0.024000000000000014,0.1855791447035671,-0.18557514797698763,7.858787207293933e-5,-8.787496239184085e-5,0.01052931312331676,-0.02660883287796285
0.025000000000000015,0.1855790542874353,-0.18556322535181,4.744885559582153e-5,-9.29547155475561e-5,0.013315345433556081,-0.03566742820780788
0.026000000000000016,0.1855790157739756,-0.1855616039883493,4.619601478964524e-5,1.5927766809588728e-5,-0.010072657272659947,0.033161837600330334
0.027000000000000017,0.18557902945194382,-0.18557035129453517,7.502676894569746e-5,1.1426178577062856e-5,-0.007421438830954372,0.02449807141928158
