t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.1855799980786788,-0.1856264784735374,0.00016078594579506527,-3.733156617552689e-6,-0.09295433981279537,0.32156316865626555
0.002,0.18557991817264716,-0.18574722175750485,0.0005867817358988755,-0.0001558983044273159,-0.14852509319144355,0.5304050801685176
0.003,0.18557959902854634,-0.1859007687209745,0.0011525847834179923,-0.00048232642178216333,-0.15855904949850266,0.6011697760419418
0.004,0.18557886206196592,-0.1860402621596878,0.0017159717815533276,-0.0009917253859854328,-0.12041789017241161,0.5255730689592104
0.005,0.18557752953487405,-0.18611912992049381,0.002135482797916208,-0.0016735330666282772,-0.03731035718613231,0.3134261008204064
0.006,0.18557555357493458,-0.18612146657018655,0.002361339049212864,-0.002278460154361841,0.03264034428426686,0.13827488686937048
0.007,0.1855730237271607,-0.18606401718941892,0.0024415817605533316,-0.0027812289229474157,0.08225872594616089,0.02220753289861894
0.008,0.18557005068895285,-0.18596951560079636,0.0024426725789332537,-0.0031648173669119838,0.10674312350817593,-0.020024224358266635
0.009000000000000001,0.1855667571036947,-0.18586401627903162,0.002441246166542628,-0.0034223282742059324,0.10425402448999131,0.017173382135878098
0.010000000000000002,0.18556322303861972,-0.18575626109295823,0.0024587385856326394,-0.003645775499415769,0.11125507943494584,0.017812528856046332
0.011000000000000003,0.18555948298159164,-0.18563679878368358,0.002458677866981081,-0.0038343092311385473,0.1276678655269102,-0.017931799196755787
0.012000000000000004,0.1855556186183338,-0.18551452423724854,0.002462838706627723,-0.0038943970721733844,0.11687959877442605,0.026255465235438615
0.013000000000000005,0.18555171154692324,-0.18539822408683168,0.002492621760842232,-0.003919725936865044,0.1157195060511427,0.03331124075808414
0.014000000000000005,0.18554779612277245,-0.1852781372560535,0.0025104788280636945,-0.003911103020002667,0.12445274552258342,0.0024041566056578847
0.015000000000000006,0.18554395232609597,-0.18516253641896896,0.0025361988580254666,-0.0037764777669596476,0.10674770687036286,0.04903667853499885
0.016000000000000007,0.18554025877133745,-0.18505935259478792,0.002588531756356997,-0.0036106219167202644,0.0996192535532227,0.05562834722525148
0.017000000000000008,0.18553674590613564,-0.1849578414023667,0.0026269407729847876,-0.003415101450692684,0.10340227955062085,0.0211895808427529
0.01800000000000001,0.18553348925328586,-0.18486528377568734,0.002668257797470645,-0.0030981995762122414,0.0817122921755637,0.06144405117319771
0.01900000000000001,0.1855305628338233,-0.1847887290323562,0.0027286734686136345,-0.0027546388881286403,0.07139699195671478,0.059385645144783665
0.02000000000000001,0.18552799269418194,-0.1847167639409319,0.0027658073867549374,-0.0023856419696839893,0.07253273558347209,0.01488162161667647
0.02100000000000001,0.18552585041720573,-0.18465628792735633,0.0027955933819862728,-0.0018989133981313594,0.0484188938915853,0.04468995616865244
0.022000000000000013,0.18552414102855583,-0.18460712393663511,0.0028168243298688452,-0.0015198647273580905,0.049908719811209264,-0.0022282438453612337
0.023000000000000013,0.1855228688216201,-0.18456923293521496,0.002828853069830553,-0.001024550318780663,0.02587294439167884,0.026285793522513857
0.024000000000000014,0.18552203742160295,-0.18454273726539433,0.0028316662895267347,-0.0006382490876697071,0.02711807814110103,-0.02065902483996655
0.025000000000000015,0.18552164977118837,-0.18452791934348023,0.0028258816978566333,-0.00013705243416434006,0.0025174914238561734,0.00909038768303968
0.026000000000000016,0.18552170803956136,-0.18452519585257382,0.0028126688860731,0.00025359098541329056,0.0029292715176631157,-0.035515307456119936
0.027000000000000017,0.18552221346444916,-0.1845350705619228,0.002793603613486752,0.000757258708628958,-0.02267881751626068,-0.002614467591493533
0.028000000000000018,0.18552316614688852,-0.18455807160144042,0.0027704735422393626,0.00114810821026382,-0.023323271830204835,-0.04364493378205905
0.02900000000000002,0.18552449918772243,-0.18458751159945896,0.0027275000066903465,0.0015179741267054188,-0.03555691627389015,-0.042300524858260635
0.03000000000000002,0.18552619073708163,-0.18463486825184489,0.00270676828001463,0.0018651227677817439,-0.05915603593613252,0.0008372653510732332
0.03100000000000002,0.1855281705255579,-0.18469301867772253,0.002691373207040792,0.002094450352958003,-0.05714423922035557,-0.03162767882834944
0.03200000000000002,0.18553036642959778,-0.18475449657876142,0.002663431620350825,0.0022973528382880296,-0.06581111130936336,-0.02425519582193381
0.03300000000000002,0.18553275113210707,-0.18482978873243386,0.0026622164187739437,0.002472046520580699,-0.08477219379956505,0.021823515814437946
0.03400000000000002,0.18553524904175808,-0.18491068259746468,0.0026676520854682275,0.0025237598420104167,-0.07701434937912904,-0.010953903374943862
0.035000000000000024,0.18553778326866194,-0.18498865078202578,0.0026587206990678867,0.0025446822877183677,-0.07892107093353187,-0.006909819735850109
0.036000000000000025,0.18554027860879557,-0.18505571383870048,0.0026161169731739346,0.002445988900511317,-0.055204701546929226,-0.0782967073024799
0.037000000000000026,0.18554266432289943,-0.18510523493671113,0.002524692212319035,0.0023254329434313067,-0.04383806708238099,-0.10454912330768582
0.03800000000000003,0.1855449204462782,-0.1851501082156591,0.002431252971393225,0.0021867994387467457,-0.045909142256380306,-0.08232548203173909
