t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18557999998424718,-0.1855799804407296,-5.971728812661413e-8,-9.015633406880483e-8,3.923576921818068e-5,-0.00011950988080115247
0.003,0.18558001090495518,-0.18558331583181725,1.026936377660259e-5,2.1931529889106166e-5,-0.006709831726419349,0.020777096680282714
0.004,0.18557998794727212,-0.18558062278835732,3.501062803557833e-6,-6.784556434503935e-5,0.012095786810728704,-0.03431330980768447
0.005,0.18557993207996917,-0.1855721784208851,-1.9511476202749064e-5,-4.388889612821184e-5,0.004792519587458543,-0.011710468559200164
0.006,0.18557984644860656,-0.1855589145443213,-5.589266597216206e-5,-0.00012736742603024356,0.02173454294544191,-0.06104984413735139
0.007,0.18557973599776464,-0.18554230300842844,-0.0001010994861841428,-9.353493427307568e-5,0.011487688835712809,-0.029361244747726133
0.008,0.1855796068766363,-0.1855241745740763,-0.00014948224818528985,-0.0001646999913477951,0.024768257488614026,-0.06740152419796354
0.009000000000000001,0.18557946570227227,-0.1855064936324742,-0.00019498207768886008,-0.00011765059652585355,0.010592770076444349,-0.02359555232919799
0.010000000000000002,0.18557931877252684,-0.18549111663930412,-0.00023187882580152805,-0.00017620399914001475,0.02016049356008817,-0.050195816875675904
0.011000000000000003,0.18557917132540236,-0.18547956399561633,-0.0002554973397980784,-0.00011869146894613695,0.00294431846461322,0.002960170592465546
0.012000000000000004,0.18557902693568037,-0.18547283359456646,-0.00026278471977709986,-0.00017008642247282914,0.010516290012804448,-0.017534444174963346
0.013000000000000005,0.18557888712157714,-0.18547127897598,-0.0002526875059213958,-0.0001095404854561382,-0.0074069383374534125,0.037728397056370794
0.014000000000000005,0.18557875120900513,-0.18547456715884236,-0.00022628213550686044,-0.00016228645129200825,0.0008309823926227053,0.015080961072974922
0.015000000000000006,0.18557861646939783,-0.18548172133368057,-0.0001866426106586451,-0.00010718967932769485,-0.015138700474016907,0.06419598710145848
0.016000000000000007,0.1855784785144712,-0.18549124313216886,-0.0001384617469427022,-0.0001687251086830137,-0.003904097851426234,0.03216315208053066
0.017000000000000008,0.1855783319001082,-0.18550129941785024,-8.747261878016418e-5,-0.00012450103982374378,-0.01620764650928423,0.06981238309204162
0.01800000000000001,0.18557817086584302,-0.18550995048955143,-3.9741773481989244e-5,-0.0001975734957807715,-0.0010937138122339464,0.025646755243506507
0.01900000000000001,0.18557799011934828,-0.18551539159898883,-9.212119108673736e-7,-0.0001639182011715566,-0.009787903630547337,0.051992333837681974
0.02000000000000001,0.18557778556874555,-0.18551617790041428,2.4448325299405706e-5,-0.0002451858878605516,0.008215665049026839,-0.0012545479897731
0.02100000000000001,0.1855775549113317,-0.18551140512811673,3.349700057622172e-5,-0.00021612791062223827,0.0013299371317332823,0.019351532299553005
0.022000000000000013,0.18557729800456163,-0.18550082364391401,2.5379215962771506e-5,-0.00029768246284828933,0.019832770977259658,-0.03558650263698553
0.023000000000000013,0.18557701697209872,-0.18548487180043213,1.3771466551473095e-6,-0.0002643813784443847,0.012070371252738878,-0.012416152976312484
0.024000000000000014,0.1855767160314353,-0.185464624489416,-3.525833462169878e-5,-0.0003374921579222633,0.02842346000798015,-0.0608526046777753
0.025000000000000015,0.18557640106429527,-0.18544166319679153,-7.970975526712601e-5,-0.00029244207856330264,0.01749820905071807,-0.028047610081329652
0.026000000000000016,0.18557607898412554,-0.1854178836406502,-0.00012618841262061463,-0.00035171011185995975,0.030059929475539544,-0.06490694431886271
0.027000000000000017,0.1855757569791586,-0.18539526466059275,-0.00016864971849578705,-0.00029230097847760954,0.015177149048357255,-0.020013149031043412
0.028000000000000018,0.1855754417254356,-0.1853756269493351,-0.00020154001659056226,-0.00033820108154140454,0.0240975475409343,-0.0457654450856035
