t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.1855799998150163,-0.185579993370598,3.565315588267096e-9,-4.2862021116945467e-7,1.3377076814065273e-5,7.051930418321948e-6
0.003,0.18557999921090204,-0.18557991689317266,-1.8652479269062498e-7,-7.795958422504793e-7,0.000139574117622276,-0.0003872212689727596
0.004,0.18558003054600516,-0.18558964802666608,2.9995460947851493e-5,6.345248389265635e-5,-0.019601303359679873,0.06074951728391766
0.005,0.18558006761218507,-0.1856055464382049,8.085512886063928e-5,1.067494304695821e-5,-0.012194598771019742,0.040966983834716135
0.006,0.18558010388622015,-0.1856255927416263,0.0001461346808949478,6.187715840114869e-5,-0.027896854430123793,0.08958851043982728
0.007,0.18558013103982304,-0.18564720017358086,0.00021781470715961042,-7.579389926467488e-6,-0.015316716882461003,0.0537675565574574
0.008,0.18558013997623363,-0.18566753417720241,0.0002871037873632584,2.5453816911829084e-5,-0.025350072566318174,0.08480678368413853
0.009000000000000001,0.18558012197057994,-0.1856838626896983,0.0003455231586547747,-6.147480986466424e-5,-0.007305911987221769,0.032028730047407604
0.010000000000000002,0.1855800697739986,-0.1856938940096427,0.00038595291861174977,-4.291846581340887e-5,-0.012756039633333502,0.04882859122243344
0.011000000000000003,0.1855799785434136,-0.18569606044355527,0.000403510342153899,-0.00013954539205756724,0.0084234471053566,-0.013714665555407226
0.012000000000000004,0.18557984647984868,-0.18568971280141863,0.00039615217356887735,-0.00012458097993993074,0.00427164965181918,-0.0010011903740440122
0.013000000000000005,0.1855796750937701,-0.18567520167457802,0.000364926385598435,-0.0002181841752855362,0.02474996621899335,-0.06144855432552843
0.014000000000000005,0.1855794690633793,-0.18565383548125564,0.00031384240896943535,-0.00019387568979284056,0.017981432575293426,-0.04071646631789993
0.015000000000000006,0.18557930125394173,-0.18563488951082951,0.00026693436304872756,-0.00014173891622921314,0.019909604052170713,-0.05309694215068604
0.016000000000000007,0.18557924377905036,-0.1856274570101305,0.0002476831330067373,2.6787161313441798e-5,-0.005044960729830445,0.014595569527211135
0.017000000000000008,0.18557929922007357,-0.18563232259968457,0.0002585071286884195,8.409395285290359e-5,-0.004686003250514197,0.007051794085177519
0.01800000000000001,0.18557940036884704,-0.18564186595704296,0.0002804638048836744,0.00011820362756948857,-0.014400282997054717,0.03686029227319667
0.01900000000000001,0.18557947846892042,-0.1856480075329018,0.000293198685766396,3.799399309411419e-5,0.0021173936456036374,-0.011391280606793223
0.02000000000000001,0.18557953161106786,-0.1856502105475305,0.0002950687655014923,6.829009918114809e-5,-0.006523367320314547,0.0151313073278274
0.02100000000000001,0.1855795593569535,-0.1856483774410094,0.00028578696014649785,-1.2797034949436448e-5,0.01018942578034814,-0.033694418823821674
0.022000000000000013,0.18557956277634455,-0.1856428613848068,0.00026645770876159293,1.963544790741298e-5,0.0008423488512884544,-0.004963020959049698
0.023000000000000013,0.1855795443023509,-0.18563442231404745,0.00023944080913154423,-5.657930617126783e-5,0.01603530027854937,-0.04906926990751053
0.024000000000000014,0.18557950742287735,-0.18562413289681184,0.00020806025462828063,-1.718054304313464e-5,0.004542968611198652,-0.013690090427594831
0.025000000000000015,0.1855794562469952,-0.18561324607330476,0.0001761940884496713,-8.516673223848183e-5,0.01723008591648381,-0.0500404469892949
0.026000000000000016,0.1855793950001117,-0.18560304047447254,0.00014779577274359862,-3.7328262309240036e-5,0.003180588857588886,-0.006754587020610769
0.027000000000000017,0.18557932751066203,-0.18559466284253212,0.0001264062790779641,-9.764776839289087e-5,0.013574263256742967,-0.03602317684370194
0.028000000000000018,0.18557925675130385,-0.18558898685180564,0.00011471696854653307,-4.3871428675383867e-5,-0.0022225168461835407,0.012645239297307445
