t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.1855799340225556,-0.18553599305159574,-0.00014476506375663472,-0.00013185216852727635,0.0880111068120177,-0.2895219422548346
0.002,0.18557980953363143,-0.18542206679947837,-0.000524578928508572,-0.00011695168942079346,0.1398343058271833,-0.4700845172074182
0.003,0.1855797844117868,-0.18527796114353803,-0.0010194525413855806,6.678540628764419e-5,0.1483681598686531,-0.5196353810789898
0.004,0.18558002962899145,-0.18514789877073073,-0.0014954461491834383,0.00042357453737457265,0.11174854934324217,-0.43232607558682035
0.005,0.1855807114777181,-0.18507523241249793,-0.001821233012485623,0.0009399809588723462,0.03357911793601509,-0.2192305790898766
0.006,0.18558186665174753,-0.18507247366334809,-0.0019577593045448866,0.0013703241193831265,-0.028063405923937065,-0.053815295634138796
0.007,0.18558339821505473,-0.18511974059107933,-0.001963056896166422,0.0016928017369538526,-0.06646988949303288,0.04321954423124527
0.008,0.18558519171948643,-0.18519181233600962,-0.001911619532141155,0.0018942023583501703,-0.07767192700887535,0.05965135040241497
0.009000000000000001,0.18558712464643445,-0.18526111377411447,-0.0018851702495114166,0.0019716363941735876,-0.060929627273116176,-0.006755352880889945
0.010000000000000002,0.18558912010730513,-0.18531854625316313,-0.0019066700723100508,0.0020192778818992714,-0.05393483950893568,-0.03624424345532
0.011000000000000003,0.18559115005869217,-0.1853744270139547,-0.001937425151107472,0.0020406160884019657,-0.05782633410995335,-0.02526537891643203
0.012000000000000004,0.18559318247438988,-0.18543738583823577,-0.0019441272107003967,0.0020242054785433662,-0.06809053914504345,0.011860464956231094
0.013000000000000005,0.1855951392367237,-0.18549754680957453,-0.0019522770653121618,0.0018893061479239165,-0.052230677852318254,-0.028160852649771532
0.014000000000000005,0.18559694775570276,-0.18554716096420928,-0.0019806376806333938,0.0017277206211056744,-0.04699732838728753,-0.02855985338643862
0.015000000000000006,0.18559858171310578,-0.18559689991834064,-0.001989471134487473,0.0015401829078812847,-0.05248000568935292,0.010892486424787072
0.016000000000000007,0.18559997000077832,-0.18563918912050573,-0.0019970966888069085,0.001236380700728967,-0.03209790696610454,-0.026143982999641394
0.017000000000000008,0.18560110783955283,-0.18567368744093632,-0.002004149365177558,0.0010392888067443024,-0.036898347741205616,0.01203835765375876
0.01800000000000001,0.1856019914342075,-0.1857001459364964,-0.002011053952055771,0.0007278931970402664,-0.016018365182315697,-0.025847666607953842
0.01900000000000001,0.1856026180429719,-0.18571842640003688,-0.0020179686442325247,0.0005253197239380854,-0.020542400066341504,0.012018296561096712
0.02000000000000001,0.1856029860087233,-0.1857285089141495,-0.0020247624536740075,0.00021060920673963973,0.0003774200289910311,-0.0256057568343334
0.02100000000000001,0.18560309474995373,-0.18573048753087887,-0.0020310291852784976,6.872212817045748e-6,-0.004334710452796106,0.013072571020575139
0.022000000000000013,0.18560294471259992,-0.18572455461691723,-0.0020361362509554795,-0.00030694492755269033,0.016200383513379872,-0.02328633608634621
0.023000000000000013,0.18560253728946657,-0.18571097581225582,-0.0020393023218199025,-0.0005078987453273541,0.01095699362585732,0.016954598624602135
0.024000000000000014,0.18560187694381955,-0.18569030272467155,-0.0020390965431701814,-0.0008127866239690227,0.030388892316079077,-0.016542673965666777
0.025000000000000015,0.18560096878427343,-0.18566307058295817,-0.0020342159374299694,-0.0010035262289982327,0.024075077355642523,0.026304134542493272
0.026000000000000016,0.18559988156245097,-0.18563666906929518,-0.0020066907862239317,-0.0011709110567983843,0.028727958767515244,0.028745265160672516
0.027000000000000017,0.18559863882230165,-0.18560012169503812,-0.001996982699428024,-0.001314561493412917,0.04436641468610923,-0.009328918528605965
0.028000000000000018,0.18559731006028002,-0.18556078240997206,-0.0019873347719004475,-0.0013429557399614713,0.034311744260872,0.028624998291364726
0.02900000000000002,0.18559596509515244,-0.18552604743315995,-0.0019598850896578126,-0.0013469690028359523,0.035158107208854386,0.026273616207505207
0.03000000000000002,0.18559462845129635,-0.18548506283260494,-0.00195479346173123,-0.001326312122858613,0.046810600156063885,-0.016089880958240026
0.03100000000000002,0.18559337048278454,-0.1854454087453727,-0.001953629702177991,-0.0011896211026844407,0.03249705144215733,0.018418046630510835
0.03200000000000002,0.18559223183976642,-0.1854115163103961,-0.001945574503536667,-0.0010876608809073,0.03528746635804547,-0.0023074476667952456
0.03300000000000002,0.18559125178988714,-0.18538749097880886,-0.0019207835542800775,-0.0008724351570635128,0.012763205040643787,0.051888542905694085
0.03400000000000002,0.18559043125198674,-0.18537280642302836,-0.0018811880685156827,-0.0007686411443280539,0.016606252183734155,0.02730071046786435
0.035000000000000024,0.1855897686409403,-0.18536628059677987,-0.0018307067170592456,-0.0005565765491686981,-0.0035540095403260733,0.07365960554858846
0.036000000000000025,0.18558926035959858,-0.18536623068152308,-0.001774765057352875,-0.00045999086081818834,0.003654614254741291,0.03822091429804312
0.037000000000000026,0.18558890148624235,-0.18537068831483883,-0.0017196283999061002,-0.0002577532187903379,-0.012569076423987136,0.07204958480471216
0.03800000000000003,0.18558868657374195,-0.18537764845804858,-0.001671630679446555,-0.0001720781442851773,-0.0013504468034608575,0.02394332597260881
0.03900000000000003,0.18558861046154382,-0.1853853212559925,-0.0016363941882130688,1.985420866489587e-5,-0.013994567653184492,0.046527769296583074
0.04000000000000003,0.1855886689995813,-0.1853923557105593,-0.0016181367477645795,9.72184180923096e-5,-7.399023429420206e-5,-0.010013929959714292
0.04100000000000003,0.18558885959338273,-0.185398007631538,-0.001619151557873808,0.00028396868867824724,-0.0112297890092284,0.007984260061992677
0.04200000000000003,0.18558918150151668,-0.18540223107222284,-0.0016395241073713708,0.0003598495157127618,0.002782681208501295,-0.04872841232666982
0.04300000000000003,0.18558963584798102,-0.18540568200030594,-0.001677120978625263,0.0005488420035083153,-0.009685000417459743,-0.026463522524129698
0.04400000000000003,0.18559022534798703,-0.18540963375071132,-0.0017278519341433559,0.0006301630407562131,0.0017808476865681972,-0.07499591570194689
