t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000000207828,-0.185579990176971,-2.8043275526442537e-8,-5.449571345629126e-8,1.9763854065597555e-5,-5.61636140157147e-5
0.003,0.18558000517993736,-0.18558157054895522,4.869715682208609e-6,1.0410069639629267e-5,-0.003180419265028804,0.009851408505236959
0.004,0.18557996563650273,-0.1855737912480123,-1.7645055648149196e-5,-8.949226045228108e-5,0.018738597941443953,-0.05487967823373848
0.005,0.18557988439707926,-0.18555755699645463,-6.477595818563555e-5,-7.298565859151625e-5,0.013729040294831197,-0.03937948251817068
0.006,0.18557987680626692,-0.1855594880564839,-5.724607613927201e-5,5.780531155638817e-5,-0.01759103427038665,0.05443883878696255
0.007,0.18557994191084626,-0.1855792914623488,4.032942310163429e-6,7.240257278178094e-5,-0.022014670265632353,0.06811578276533578
0.008,0.18557996263925033,-0.18558979745183024,3.807340318135563e-5,-3.095282227469616e-5,0.0010033141473841298,-3.676309609002819e-5
0.009000000000000001,0.1855799346541892,-0.18558965640961886,4.069170582646741e-5,-2.5017252485208638e-5,-0.0007211958818590653,0.005273240050472502
0.010000000000000002,0.18557985777686012,-0.1855787782726072,1.15995280953077e-5,-0.00012873090086034216,0.02247691097436052,-0.06345593534499429
0.011000000000000003,0.18557973602184247,-0.185558343973619,-4.5560699796822626e-5,-0.00011477751269740627,0.018390626979031786,-0.050861299298171105
0.012000000000000004,0.185579686171151,-0.1855553873740405,-5.024050235215412e-5,1.5075471958422033e-5,-0.01247752992448881,0.04150197863720324
0.013000000000000005,0.1855797089722107,-0.1855701157242991,-1.8115284611796762e-6,3.052579633100954e-5,-0.01697830830822772,0.0553532866036865
0.014000000000000005,0.1855796891413468,-0.18557588473550013,2.035688022837202e-5,-7.019178625977553e-5,0.005440676355974252,-0.011017688312852648
0.015000000000000006,0.1855796240053824,-0.18557183097922858,1.3578011928977128e-5,-6.007963814097548e-5,0.0026666879216744504,-0.0025396369486592406
0.016000000000000007,0.1855795147224262,-0.18555825157906294,-2.1245860415293362e-5,-0.0001584787051971814,0.024491436341072124,-0.06710611106899132
0.017000000000000008,0.18557936615983237,-0.1855365681560196,-7.973504223358082e-5,-0.0001386453496433704,0.01887431590126472,-0.04986894402840617
0.01800000000000001,0.1855792953600583,-0.18553387930635126,-8.114823990809947e-5,-2.954297901293697e-6,-0.01349667162390838,0.047042666308961444
0.01900000000000001,0.18557930274876686,-0.18555027343877026,-2.5232494262354052e-5,1.7731320611924335e-5,-0.019290607156154407,0.06478573975659033
0.02000000000000001,0.18557927218151907,-0.18555881876052227,7.745479187054485e-6,-7.887194326776171e-5,0.0022005435404528362,0.0011683946321742824
0.02100000000000001,0.18557919967153724,-0.18555823132570165,1.37901728143119e-5,-6.614781972185026e-5,-0.0010255994885628816,0.010920701159037103
0.022000000000000013,0.18557908479522162,-0.1855483068960218,-7.754880892628715e-6,-0.00016359976956851647,0.020874019318337624,-0.054009545715053585
0.023000000000000013,0.18557893077512355,-0.1855299469917134,-5.41263652842473e-5,-0.00014443914850543598,0.015844905584707247,-0.03873077872669964
0.024000000000000014,0.18557885316759112,-0.18552977578775573,-4.60575747076906e-5,-1.077440126277316e-5,-0.015502392891772654,0.05486796267235844
0.025000000000000015,0.18557885124785292,-0.185547511660511,1.555351366725919e-5,6.933939645484759e-6,-0.01996826933397901,0.06835081939747441
0.026000000000000016,0.18557880818762776,-0.1855560029770837,4.9754828792848056e-5,-9.306102151328167e-5,0.002986233158576339,4.993727322124079e-5
0.027000000000000017,0.18557871989974656,-0.18555392350908642,5.2415710815835525e-5,-8.351439809794362e-5,0.0011727105999719072,0.005271731070306159
