t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000008849204,-0.18558000291203974,6.4469551964345235e-9,1.1832972772346621e-7,-5.705635930684843e-6,1.2814894433719243e-5
0.003,0.18557999903002528,-0.1855796413121022,-1.1186838408915028e-6,-2.2351988090073904e-6,0.0007288851163303959,-0.0022630137296710848
0.004,0.18558005031190986,-0.18559095382012503,3.233241919066086e-5,0.00010480271832993415,-0.023353300278288115,0.06916335644639429
0.005,0.18558014950684085,-0.18561259986532508,9.621372948835298e-5,9.358206827602844e-5,-0.01993761419345321,0.05859567886165469
0.006,0.18558017904304622,-0.1856172914291931,0.00010918098384456785,-3.451320566117089e-5,0.01055473482282363,-0.032661908348528466
0.007,0.18558013720689004,-0.18560450451080507,6.961624827495765e-5,-4.915577186647975e-5,0.015018381533825073,-0.0464653528060026
0.008,0.18558013830305933,-0.18560054353863523,5.582759235500003e-5,5.1346693788257055e-5,-0.007096675734550884,0.018888796820467058
0.009000000000000001,0.18558018402347565,-0.18560595089536178,6.949923968637259e-5,4.009292605831859e-5,-0.0037177753886596717,0.008453716658353974
0.010000000000000002,0.18558027243877337,-0.18562016734825165,0.00010890906166884624,0.00013674113052474608,-0.024714408399975397,0.07036371437144168
0.011000000000000003,0.18558039822154726,-0.18564160072064687,0.00016914118565662103,0.0001148180918437916,-0.01815121053057985,0.05009713219585617
0.012000000000000004,0.18558044412008062,-0.18564309442832372,0.00016926755434493477,-2.3021432888154795e-5,0.015163817832429162,-0.04984442810303095
0.013000000000000005,0.18558040997743552,-0.18562462258725476,0.00010922146629235286,-4.5258045081644654e-5,0.021778781827483128,-0.07024440900012172
0.014000000000000005,0.18558041266607894,-0.18561329258495377,6.980586131479644e-5,5.063161608769017e-5,0.0008805399638215377,-0.008584639235357634
0.015000000000000006,0.18558045708174797,-0.1856106550756719,5.5835521865334885e-5,3.8200484289198106e-5,0.004394250309301135,-0.019355293176200702
0.016000000000000007,0.18558054475848926,-0.18561723975220745,6.896840292362797e-5,0.0001371540726794919,-0.01756333786125458,0.045620285102647394
0.017000000000000008,0.18558067365924802,-0.185632489366757,0.00010750125749531514,0.00012064368067689837,-0.012935150951921109,0.03144322139151536
0.01800000000000001,0.18558075235783925,-0.18563940418345523,0.00012275766462830956,3.675113321516403e-5,-0.0008941753194400397,-0.0009312972800292166
0.01900000000000001,0.1855808017372849,-0.185646651408949,0.00014238768984858768,6.200846402461693e-5,-0.013599911143764989,0.04019023927877645
0.02000000000000001,0.18558081914882016,-0.18565343563653794,0.0001639369148788162,-2.718837111711654e-5,3.1848888044326955e-5,0.0029070067956100875
0.02100000000000001,0.18558080183837022,-0.18565890058975454,0.00018475223327453274,-7.431738387353844e-6,-0.010961398642217039,0.03872249383745153
0.022000000000000013,0.18558074729096632,-0.18566223484598976,0.0002023092156007795,-0.00010166523155725096,0.004293176231062757,-0.0036094708658357725
0.023000000000000013,0.18558065355830267,-0.18566277240071893,0.00021452352935975156,-8.579937599927235e-5,-0.0053681127504585984,0.028037479235214484
0.024000000000000014,0.1855805195287291,-0.18566007563055092,0.00022000788845122834,-0.00018225967477915819,0.010761691738994375,-0.017068987722810198
0.025000000000000015,0.18558034510606256,-0.1856539904376206,0.0002182429003440777,-0.00016658492012369835,0.0014085867230137588,0.013539208466360711
0.026000000000000016,0.18558013127484704,-0.18564466675165187,0.00020964067648862578,-0.00026107476622965386,0.017238536028379495,-0.03074305583293986
0.027000000000000017,0.18557988004363746,-0.18563254185822656,0.0001954933767321622,-0.0002413869554872428,0.007010892928470793,0.0024493790625706117
0.028000000000000018,0.18557959427338017,-0.1856182886138661,0.00017781305483911193,-0.00033014916915256084,0.021495152404075752,-0.037808878044006025
