t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000003703862,-0.18557998514633164,-4.926781717171056e-8,1.5425779830865978e-8,2.982477292569881e-5,-9.861154579693514e-5
0.003,0.18558000907499356,-0.1855827198968696,8.411888917078183e-6,1.806037517067676e-5,-0.0054991731089238565,0.01702045353964191
0.004,0.18557998050306393,-0.18557828095667234,-3.770222606215526e-6,-7.520183182812232e-5,0.014376821705729554,-0.04138398400755161
0.005,0.18557991599629617,-0.1855671611746516,-3.507444571712623e-5,-5.381137883457905e-5,0.007862164016819485,-0.02122270050323135
0.006,0.1855798197801698,-0.18555062280451923,-8.160202571561986e-5,-0.00013861263778244234,0.02521369863811424,-0.07182982358610787
0.007,0.18557969811825226,-0.1855305420497471,-0.00013755789875268521,-0.00010471210684421576,0.014946777781368936,-0.040078772894302665
0.008,0.18557955855391536,-0.18550917804059988,-0.0001959659568831143,-0.00017440801278533472,0.027780134631599902,-0.07673402712325442
0.009000000000000001,0.1855794090010894,-0.18548889468405758,-0.00024953023264932627,-0.0001247002142952599,0.01278557917803508,-0.030391494442425886
0.010000000000000002,0.18557925679764656,-0.1854718698001755,-0.0002915354598284727,-0.00017970152919956006,0.021263373230284464,-0.05361654770390527
0.011000000000000003,0.18557910783750625,-0.1854598273440305,-0.00031667615296335086,-0.00011822031160400492,0.002821037105267117,0.003336627091753814
0.012000000000000004,0.18557896588755923,-0.18545382583786904,-0.00032171163887181843,-0.00016567831397252538,0.009181822859741286,-0.01340723862436847
0.013000000000000005,0.18557883217135301,-0.18545412904476627,-0.0003058664146630423,-0.00010175226107339738,-0.009788019799606093,0.04509689327621291
0.014000000000000005,0.18557870526960435,-0.18546017487865119,-0.000270926305434069,-0.00015205375055925809,-0.002303082658840671,0.02478146537220001
0.015000000000000006,0.18557858134907934,-0.18547064636914623,-0.00022101858476381993,-9.578346106127542e-5,-0.01863908344340003,0.07503130428653852
0.016000000000000007,0.18557845469237488,-0.1854836359017021,-0.0001621032582643634,-0.00015753627275426574,-0.007338986332878921,0.042796159428999996
0.017000000000000008,0.18557831846478787,-0.1854968825126636,-0.00010123812101182488,-0.00011491618505454303,-0.019153230964486293,0.07893084429282606
0.01800000000000001,0.18557816562507096,-0.1855080528834754,-4.570850789097277e-5,-0.00019077078661906951,-0.0031865835452315155,0.03212539205295748
0.01900000000000001,0.1855779898685554,-0.18551503143797748,-2.1288552605507798e-6,-0.00016074123614740038,-0.010769837654488466,0.055031613592215964
0.02000000000000001,0.18557778648554907,-0.18551618364955663,2.437277655140106e-5,-0.00024602806882611394,0.00846580007796151,-0.0020297024189651455
0.02100000000000001,0.18557755302752676,-0.1855105601309616,3.078683347328936e-5,-0.0002208869653776283,0.002781247267579511,0.014857596683151002
0.022000000000000013,0.18557728969677909,-0.18549801625097398,1.659284599302986e-5,-0.00030577014530391714,0.0223061401635877,-0.043244631818987606
0.023000000000000013,0.18557699940971176,-0.18547923253743046,-1.6177164401318864e-5,-0.0002748027338566543,0.015260583847723264,-0.02229341744889822
0.024000000000000014,0.18557671379392196,-0.18545850756361706,-5.6150682982321146e-5,-0.00029642207383353354,0.02618852388083993,-0.05765124341644177
0.025000000000000015,0.1855764653321406,-0.18544042137195718,-9.107988260576643e-5,-0.00020050267226475748,0.00998314228469813,-0.012205095387266905
0.026000000000000016,0.18557625942410666,-0.18542646413233263,-0.00011641462686107164,-0.00021130953489399243,0.017930794576790764,-0.038462873402140496
0.027000000000000017,0.1855761000848538,-0.1854177287577372,-0.00012882510677707208,-0.00010736937439495519,-0.00046033112523784014,0.01364268627217605
0.028000000000000018,0.18557598951414778,-0.18541477796293634,-0.00012661333523933735,-0.00011377164036995992,0.006361910495079929,-0.00921920090570026
