t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000000686053,-0.18557999301670688,-1.8758992565358672e-8,-4.493171251883328e-8,1.408454852442317e-5,-3.759556326319173e-5
0.003,0.18558000350129222,-0.18558105916426423,3.287697036805423e-6,7.033673222514354e-6,-0.002146319834734242,0.0066503232707535165
0.004,0.18557995909796518,-0.18557178962833776,-2.384058963997146e-5,-9.583453553990178e-5,0.02068488281286399,-0.060905364392571396
0.005,0.1855798704254209,-0.18555327301539856,-7.803786872674809e-5,-8.150924609234397e-5,0.016347350012508078,-0.047486155186565106
0.006,0.1855798537424164,-0.18555241121138896,-7.915519736299342e-5,4.814308954092027e-5,-0.014623768443954124,0.045251568483737466
0.007,0.18557990921229223,-0.18556925587453418,-2.7037110002346017e-5,6.279558473900857e-5,-0.019064616174062757,0.05898170147947633
0.008,0.18557992096060863,-0.18557700237684796,-1.5407472747933943e-6,-3.930414098298532e-5,0.0035720762073004485,-0.007990398359412133
0.009000000000000001,0.18557988576262902,-0.1855746416366032,-5.795306836127867e-6,-3.1091518320579685e-5,0.001149313725386331,-0.0005184658659591707
0.010000000000000002,0.18557980433299676,-0.18556235751313274,-3.9240950093560246e-5,-0.00013176054492250396,0.02341829420911496,-0.06637091641284483
0.011000000000000003,0.1855796812490371,-0.18554150444101514,-9.769800810542922e-5,-0.00011440616563864614,0.018286767567972376,-0.050539907102992186
0.012000000000000004,0.1855796334379915,-0.18553916790358166,-0.00010045805033923046,1.8783702921347674e-5,-0.013613760866125642,0.045020000800009626
0.013000000000000005,0.18557966139717083,-0.18555547863666266,-4.712963881950684e-5,3.713404367198779e-5,-0.019006755268163655,0.061633867350199587
0.014000000000000005,0.18557964922483572,-0.18556359713436751,-1.7686668329126233e-5,-6.148434490287764e-5,0.0027702845411989186,-0.0027495536063882704
0.015000000000000006,0.18557959330099894,-0.1855623700347472,-1.5713581330700232e-5,-5.036310801250112e-5,-0.00031607523761798906,0.006695651004424334
0.016000000000000007,0.18557949364379017,-0.18555174564085047,-4.138816486932645e-5,-0.0001489455808155743,0.021564356005137723,-0.058043334842445844
0.017000000000000008,0.18557935392969713,-0.18553278092010891,-9.145981267266306e-5,-0.0001304814255274051,0.01636414320835328,-0.042097120906800296
0.01800000000000001,0.1855792901061152,-0.18553223897655668,-8.622602858055991e-5,2.8352852471879987e-6,-0.015280193984757369,0.05256443907157247
0.01900000000000001,0.18557930174272283,-0.18554994331535102,-2.625412690108132e-5,2.043708789508821e-5,-0.020127423465607617,0.06737605230454202
0.02000000000000001,0.1855792721714661,-0.18555880048935094,7.688621462145835e-6,-7.958617043856137e-5,0.0024136737307977663,0.0005075772836054038
0.02100000000000001,0.1855791972807723,-0.18555748809840966,1.148764018619908e-5,-7.019497069086429e-5,0.00021114199942276913,0.007090293843341018
0.022000000000000013,0.185579076941285,-0.18554589140718383,-1.5236414027373842e-5,-0.00017047773703626374,0.022981704826698802,-0.06053684841238942
0.023000000000000013,0.18557891505218446,-0.18552511834884722,-6.908111028417293e-5,-0.00015329881874317098,0.01856339267120115,-0.04714948289524073
0.024000000000000014,0.18557882813588472,-0.18552209092568722,-6.985753371884351e-5,-2.0533719559200887e-5,-0.012508597592376998,0.04559672813570313
0.025000000000000015,0.18557881660950715,-0.185536880020212,-1.7372134466800354e-5,-2.5197929267255616e-6,-0.01706867310709376,0.059371184326751605
0.026000000000000016,0.18557876483787614,-0.1855426977224736,8.549202452403379e-6,-0.0001010282740109165,0.005433712250465111,-0.007529919190653246
0.027000000000000017,0.18557866981185472,-0.1855385478024588,4.797605536203637e-6,-8.902319449955063e-5,0.00286601950408876,2.6987168914846067e-5
