t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.1855800000775655,-0.1855799933095863,-2.5524327581659784e-8,9.647818691750811e-8,1.3498701080662852e-5,-5.112590026541686e-5
0.003,0.18558000481745784,-0.18558139992884887,4.320146990481859e-6,9.38316664405567e-6,-0.0028266585661967823,0.008742226187863454
0.004,0.18557996373045813,-0.18557310891226186,-1.9792598602723802e-5,-9.155210986962264e-5,0.019408238936351938,-0.05696635472301099
0.005,0.185579880050192,-0.18555608860943165,-6.937031391193263e-5,-7.580737159606692e-5,0.014631457538706805,-0.04218629514246962
0.006,0.1855798694372083,-0.18555705673673625,-6.48342833747231e-5,5.458218328139924e-5,-0.016567638811238145,0.05125811394534118
0.007,0.18557993132433268,-0.18557583958678167,-6.726838774025872e-6,6.919085900903363e-5,-0.020997011339387098,0.06495353661223487
0.008,0.1855799490539878,-0.18558539375476335,2.4355597761077595e-5,-3.373795497376093e-5,0.001889243495481543,-0.0027903995847485866
0.009000000000000001,0.1855799186736638,-0.1855844874696377,2.45943427832222e-5,-2.7022550883468497e-5,-7.668244405192903e-5,0.00326789393495557
0.010000000000000002,0.1855798403135457,-0.18557312546014196,-6.005386359826545e-6,-0.00012969093338181066,0.022800114803428466,-0.06446560757873013
0.011000000000000003,0.185579718182758,-0.18555254869747426,-6.361522592573661e-5,-0.00011456916138452907,0.01835234276165813,-0.050750825710146316
0.012000000000000004,0.18557966911334847,-0.18554980890121306,-6.763133972232917e-5,1.642978007973008e-5,-0.012872840568284269,0.04271884577096024
0.013000000000000005,0.18557969376592706,-0.1855650868343569,-1.7507366895440855e-5,3.287460132456357e-5,-0.017682133033540975,0.057526323065970615
0.014000000000000005,0.18557967664264782,-0.1855716706400446,7.178125215789124e-6,-6.712590352586752e-5,0.00451495859529317,-0.00815669920040082
0.015000000000000006,0.1855796147424073,-0.18556859654268604,3.427734346537386e-6,-5.6674175926079565e-5,0.001633142674538684,0.0006561599198177753
0.016000000000000007,0.18557950882858243,-0.1855560409396411,-2.8230058785891325e-5,-0.00015514654109149002,0.023477445857619957,-0.06396992720246442
0.017000000000000008,0.18557936335625175,-0.18553529924708279,-8.380631995309985e-5,-0.0001357969656421226,0.018004897867805344,-0.04717944878771786
0.01800000000000001,0.18557929498882492,-0.18553335394975307,-8.291926760032287e-5,-9.375910200026956e-7,-0.014114317725914849,0.04895354389820472
0.01900000000000001,0.1855793038557079,-0.1855502017755218,-2.5599826747220573e-5,1.8670813818432876e-5,-0.019580322126815774,0.06568217411606599
0.02000000000000001,0.18557927363125729,-0.1855588549847355,7.712052526525755e-6,-7.912599341427003e-5,0.002274489943763969,0.0009397530182538228
0.02100000000000001,0.1855792002855255,-0.18555801632324836,1.2979654824261708e-5,-6.756525733362184e-5,-0.00059710659198629,0.00959520341725761
0.022000000000000013,0.18557908349676666,-0.1855475125295023,-1.0357578778094667e-5,-0.00016600680159216852,0.021604221307238422,-0.05626830706624396
0.023000000000000013,0.18557892672173731,-0.18552831656217034,-5.931514380706119e-5,-0.0001475418591741922,0.016786782769447933,-0.04164403439187968
0.024000000000000014,0.18557884585119983,-0.18552715567277056,-5.430717195359287e-5,-1.4198207674267958e-5,-0.014464953191700802,0.051659750234894004
0.025000000000000015,0.18557884055570553,-0.1855438702386765,4.146120482419415e-6,3.6063144035051e-6,-0.018963152433960705,0.06524361599561537
0.026000000000000016,0.1855787944200878,-0.1855514345108829,3.5482418015351456e-5,-9.58835428896271e-5,0.0038351519067554756,-0.002572733612430694
0.027000000000000017,0.18557870373052976,-0.18554863647419695,3.592468552935798e-5,-8.54951420692043e-5,0.0017608890334778167,0.003457296687194473
