t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557988608778284,-0.18554624322278687,-0.00010408411601366348,-0.000227768884149546,0.0675115530957546,-0.2081623221519261
0.002,0.18557961270361914,-0.18546148742661545,-0.00036677387840260617,-0.0003189197490392115,0.10199512937820225,-0.31720241730473725
0.003,0.18557932332942847,-0.1853609287648505,-0.0006822293242813608,-0.00025981537588398213,0.09911650316377688,-0.31369092030431006
0.004,0.18557916753210074,-0.18528184707330925,-0.00093814399761937,-5.183496523402609e-5,0.05904245513564216,-0.19812439299496667
0.005,0.18557917758500705,-0.18523438925012067,-0.001103063290859267,7.192333345020212e-5,0.03587034284884489,-0.1317051664345154
0.006,0.18557926501530037,-0.18520031732277428,-0.0012302641054909064,0.0001029401389943738,0.03227130876673217,-0.12268950131402223
0.007,0.18557944519371952,-0.1851845992690898,-0.0013042965734219054,0.00025740332540198575,-0.0008363915902969614,-0.02537149555969279
0.008,0.1855797264789689,-0.18519006713651265,-0.0013163135489724599,0.0003051658395386748,-0.010099431309098407,0.0013380456656089425
0.009000000000000001,0.1855800004668718,-0.18519233892605869,-0.0013385846330505218,0.00024281163078773582,0.005555573643403249,-0.04587913537064509
0.010000000000000002,0.18558026879016623,-0.18519216574704586,-0.0013686948435392141,0.00029383311131206196,-0.0052096254335860185,-0.014339782579765885
0.011000000000000003,0.18558053407989436,-0.18519060987034683,-0.0014032648655950687,0.00023674947618176908,0.008320877067678523,-0.05479849707471538
0.012000000000000004,0.18558079953140016,-0.18518891045811725,-0.00143836708722773,0.0002941509935758681,-0.004922549449914526,-0.015404168713674168
0.013000000000000005,0.1855810684006064,-0.18518832747025224,-0.0014700092053894292,0.00024358959432682801,0.006088078797914056,-0.047878468967330605
0.014000000000000005,0.1855813434934174,-0.1851899829723103,-0.001494625897822243,0.0003065935509703325,-0.009399391550053985,-0.001353721170107431
0.015000000000000006,0.18558162671133413,-0.18519471948644145,-0.0015095177156695023,0.00025984219311213017,-7.377706585342828e-5,-0.02842925269423736
0.016000000000000007,0.1855819187093578,-0.18520299283040298,-0.0015131831979862383,0.0003241525589223918,-0.016472847157552973,0.021098322651664236
0.017000000000000008,0.18558221870799754,-0.18521481270756013,-0.0015055031111199432,0.00027584207396799193,-0.007166637409932342,-0.005738746868730293
0.01800000000000001,0.1855825244827642,-0.1852297383739572,-0.0014877541478427391,0.0003357074074852193,-0.022684252683653407,0.04123552423786333
0.01900000000000001,0.18558283253243277,-0.18524692992045594,-0.0014624503948779007,0.00028038698631713976,-0.01169825175075715,0.009370402115426174
0.02000000000000001,0.1855831384063535,-0.1852652488781255,-0.0014330320760679081,0.0003313609839938797,-0.024939016216263765,0.049464443947291215
0.02100000000000001,0.18558343715083744,-0.18528339569888932,-0.0014034400949298489,0.000266121980120777,-0.011353962667517774,0.009717704820744247
0.022000000000000013,0.18558372382082522,-0.18530006721341755,-0.0013776287264875046,0.0003072175020728342,-0.021988488880132558,0.04190344805971413
0.023000000000000013,0.1855839939936887,-0.18531411458107258,-0.0013590767714545177,0.0002331235725431339,-0.006105793118063754,-0.004800723887514484
0.024000000000000014,0.1855842442223788,-0.1853246823123382,-0.0013503573254091236,0.00026733286234805175,-0.01502940637157814,0.022238992260653876
0.025000000000000015,0.1855844723713274,-0.1853313111583311,-0.001352819413881725,0.00018896388333575448,0.0017717721606733813,-0.02716316493758907
0.026000000000000016,0.18558467779379312,-0.18533399222057398,-0.0013664206706124656,0.0002218799518516807,-0.007134044237692589,-3.8718483017683784e-5
0.027000000000000017,0.18558486132833446,-0.1853331655848327,-0.0013897317714218818,0.00014519147045762238,0.008786979719394848,-0.04658229627746968
