t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558017895416068,-0.18556323845306563,-7.758627808975134e-5,0.00035793821625954806,0.033521756754799285,-0.15516837424258323
0.002,0.1855807793209867,-0.1855282899048787,-0.0002643504584628507,0.0008428292778684507,0.0363722781085743,-0.21835009401681202
0.003,0.18558193086741345,-0.18550695859562494,-0.00046471434627805736,0.0014602577325451662,0.006287366184190834,-0.18236744449864198
0.004,0.18558369691778392,-0.18552416149172157,-0.0005996146504490107,0.0020718250976868966,-0.04069471357391748,-0.08742684426294325
0.005,0.1855860209837588,-0.18557722880894653,-0.0006721035640439611,0.002576307634770312,-0.06544019928650685,-0.05754832785695035
0.006,0.1855887931418656,-0.18564321934135614,-0.0007493542042811956,0.002968015567342535,-0.06654105118905054,-0.0969502692489617
0.007,0.18559194569753204,-0.185716731318942,-0.0008425948749971883,0.0033370959154108994,-0.08048319185113004,-0.08952773810535661
0.008,0.18559545476488107,-0.18581037525123034,-0.0009056611647602641,0.0036810328294264866,-0.10680426918952575,-0.036603366167034405
0.009000000000000001,0.18559924780278828,-0.18591785145755954,-0.0009523442641515326,0.003905036657260738,-0.10814733129749994,-0.05676240926757694
0.010000000000000002,0.18560324906600809,-0.18603208425566545,-0.0009987578418474267,0.00409747953311399,-0.12031734905672523,-0.036064462420904865
0.011000000000000003,0.18560738192661716,-0.18614589109488117,-0.001061283679328795,0.004168231234084888,-0.10729563800152908,-0.088986112919663
0.012000000000000004,0.18561157124524869,-0.18625266272369256,-0.0011544834583041594,0.004210392381797302,-0.10624743402180249,-0.09741069467216365
0.013000000000000005,0.18561578885023577,-0.18636452881436175,-0.0012333685503189808,0.004224796262725957,-0.1174842794109802,-0.06035755843592882
0.014000000000000005,0.18561996128811564,-0.18647548388723975,-0.001310599497762163,0.004120060769709629,-0.10442539431496836,-0.09410245808877607
0.015000000000000006,0.18562401511479115,-0.18657947743879164,-0.0013989899901143126,0.00398756844408574,-0.10356147031677479,-0.08267597595631294
0.016000000000000007,0.18562792211935245,-0.18668850991413544,-0.0014539922960198222,0.0038264125058819916,-0.11450270474490806,-0.02732785879251884
0.017000000000000008,0.18563160720159105,-0.18679577615495216,-0.0014908425915305518,0.0035437235037276958,-0.1000287742408011,-0.04637283178237064
0.01800000000000001,0.18563499395860442,-0.18689385763852176,-0.0015267483570453465,0.0032297620725327144,-0.09613329956157245,-0.02543868518610657
0.01900000000000001,0.18563800715408987,-0.18697543509773587,-0.0015786993229577886,0.002796604922625587,-0.06702118042555404,-0.07846211573100928
0.02000000000000001,0.18564057516942,-0.1870339921068801,-0.0016613062502519069,0.0023394045699822656,-0.05009314045728201,-0.08674864448068278
0.02100000000000001,0.1856426754308903,-0.18708198101434237,-0.0017290686902549201,0.0018610948831879013,-0.045884908620723454,-0.048773709210426466
0.022000000000000013,0.18564424217706274,-0.18711392639737687,-0.0017936427849896289,0.0012723860405142178,-0.018006294382159248,-0.08037179645046988
0.023000000000000013,0.1856452770679199,-0.18713164097874008,-0.0018489190331455762,0.0007973819879686964,-0.017423361705169633,-0.03017824816332902
0.024000000000000014,0.1856457828506828,-0.1871368154783886,-0.0018893282851028795,0.00021418125634663565,0.00707387722444067,-0.05063830353256669
0.025000000000000015,0.18564576265694163,-0.18713079820336354,-0.0019105252794721324,-0.00025457042206003235,0.004960302243429345,0.008245489342719408
0.026000000000000016,0.18564524596400725,-0.18711732385493451,-0.0019028174866436147,-0.0007788103379736653,0.021988307494426332,0.007169955546526653
0.027000000000000017,0.1856442174836616,-0.1870816597547764,-0.0019153535704669647,-0.001278136976231584,0.04933920619639484,-0.032240828557531735
0.028000000000000018,0.18564274888538673,-0.18703193102104557,-0.0019279148694012192,-0.001659047059474382,0.05011738718491866,0.007119772042244289
0.02900000000000002,0.18564091365014418,-0.1869764663784152,-0.0019197845811527038,-0.002011407142950108,0.06081122449096648,0.009141410246186215
0.03000000000000002,0.1856387409424947,-0.1869053913637562,-0.0019282276142600532,-0.0023339868169158394,0.08133768147797839,-0.026025749843604527
