t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558010099661346,-0.18559254382039264,3.222730302155474e-5,0.00020199633642217763,-0.025087040196031814,0.06445278525721315
0.002,0.18558034492283815,-0.1856164963342985,8.814437286221464e-5,0.00028585033291113636,-0.02281689077499681,0.047378132916695695
0.003,0.185580614535458,-0.185624816478348,8.721790393881746e-5,0.00025337329890957574,0.006176705122065768,-0.04923117396862082
0.004,0.1855809087999129,-0.18561741685171138,2.9258606725346765e-5,0.00033515926120161065,0.008621649666300699,-0.06668439235855471
0.005,0.1855813428481199,-0.18562117150165183,-5.554596981330189e-6,0.0005329328572746889,-0.016131365013419864,-0.0029403544920649266
0.006,0.1855819191201968,-0.18563725143187854,-1.345397140646211e-5,0.0006196094036676694,-0.016028383872795333,-0.012858287000943356
0.007,0.18558257055767838,-0.18565853365987192,-1.1679364904917385e-5,0.0006832630492618766,-0.02653575716641776,0.016407031515252957
0.008,0.18558322861512302,-0.1856774797660544,-1.873758691871966e-5,0.0006328487421706339,-0.011356290681918395,-0.030523462451215073
0.009000000000000001,0.1855838914024596,-0.18569406497277616,-3.450524493347279e-5,0.0006927229848346563,-0.02181410972355733,-0.0010113637505735006
0.010000000000000002,0.18558455810205443,-0.18570860510255263,-5.780006177370353e-5,0.0006406754365186181,-0.007266271835269279,-0.04557736270407407
0.011000000000000003,0.1855852288229137,-0.18572171040854324,-8.652446211821185e-5,0.0007007628042100476,-0.01894454982201541,-0.01187024045494149
0.012000000000000004,0.1855859043357848,-0.18573420294387225,-0.00011792204328256997,0.0006502629901509635,-0.006040783114653465,-0.050923571581213085
0.013000000000000005,0.18558658572356013,-0.18574700768184815,-0.0001489153580027987,0.000712508617045986,-0.019568936567437127,-0.011061742520088989
0.014000000000000005,0.1855872739905615,-0.1857610308629542,-0.00017648323451546449,0.0006640245332986785,-0.00847761300384863,-0.04407288034421507
0.015000000000000006,0.1855879696803773,-0.18577704058436464,-0.00019803118686656892,0.0007273513259827084,-0.023541901752902012,0.0009777628863957485
0.016000000000000007,0.1855886725494544,-0.18579556440994324,-0.00021170910482789273,0.0006783841025490519,-0.013505682035953637,-0.02833324636172735
0.017000000000000008,0.18558938133784125,-0.18581681664458202,-0.00021663711897971602,0.0007391897582920819,-0.028998563408075027,0.018477084064150762
0.01800000000000001,0.18559009366519175,-0.185840664274828,-0.00021301171269579134,0.0006854601354724654,-0.01869631665737961,-0.011226882619012748
0.01900000000000001,0.18559080606619122,-0.1858666358088844,-0.00020207902107904202,0.0007393397398648779,-0.033246249034143686,0.033091257496487614
0.02000000000000001,0.18559151416110845,-0.1858939719276308,-0.0001859786337513693,0.0006768435998660052,-0.021425386539078523,-0.0008917830066522967
0.02100000000000001,0.18559221294226394,-0.18592171175323313,-0.0001674771290535552,0.0007207166740119471,-0.034053635061077,0.03789337459445863
0.022000000000000013,0.18559289714131963,-0.18594880406817874,-0.0001496243184181705,0.0006476744765897886,-0.02013037106670912,-0.002189137891744064
0.023000000000000013,0.18559356163394708,-0.18597422983486603,-0.0001353745159396151,0.0006813083696246254,-0.03072062100872245,0.030687577517686113
0.024000000000000014,0.18559420183187045,-0.18599712086281134,-0.00012721970131145265,0.0005990819390651189,-0.015061003464229356,-0.01437877073434276
0.025000000000000015,0.1855948140153208,-0.18601686005412388,-0.00012687973384932152,0.0006252822960422827,-0.02441710389592279,0.015058335456372892
0.026000000000000016,0.18559539556446455,-0.1860331508289337,-0.00013508795669661596,0.0005378132844478312,-0.008164333347741443,-0.03147466281029685
0.027000000000000017,0.18559594506238952,-0.18604604722047507,-0.0001514985842820243,0.0005611797984135456,-0.017628495308011603,-0.001346004566318197
0.028000000000000018,0.18559646225676876,-0.18605594092050884,-0.0001747273432885934,0.0004732088708437071,-0.002159089907999458,-0.04511052531981045
0.02900000000000002,0.18559694788626008,-0.18606350690396095,-0.00020252036454420966,0.0004980471346878661,-0.012973149426546184,-0.010474266640489838
0.03000000000000002,0.18559740339341413,-0.18606961436472313,-0.00023203044181463182,0.00041296809891350455,0.0007579035375575336,-0.048544516489739835
0.03100000000000002,0.18559783056090523,-0.1860752139580147,-0.000260166650420966,0.0004413638074913111,-0.011957393400550157,-0.007726598546669268
0.03200000000000002,0.18559823111637566,-0.18608121530391972,-0.0002839740814296551,0.0003597473885076199,-4.554460572854477e-5,-0.03988717690200513
0.03300000000000002,0.1855986063555869,-0.18608836985869479,-0.0003009969484933988,0.00039072853251466725,-0.014263696483206502,0.0058421629034161714
0.03400000000000002,0.18559895683036476,-0.1860971736478625,-0.00030958015397740895,0.00031021971945886583,-0.0033438783266724246,-0.02300830194119196
0.035000000000000024,0.1855992821403247,-0.18610780185755849,-0.00030907219517584,0.0003403989061624288,-0.017912388669798187,0.0240240041245679
0.036000000000000025,0.1855995808538841,-0.18612008337850372,-0.0002999043161357573,0.000257025196093543,-0.006650355897341773,-0.005688927557831827
0.037000000000000026,0.18559985056891543,-0.18613351845657916,-0.00028353616274487143,0.0002824046121872086,-0.020219395340152633,0.03842417826773081
0.03800000000000003,0.18560008810563947,-0.18614733726847973,-0.00026227467148099895,0.0001926645625849037,-0.007417741932990783,0.004097487622212232
0.03900000000000003,0.18560028980892126,-0.1861605922301795,-0.00023898848389627378,0.0002107420578550029,-0.019091684891146224,0.04247348917973576
0.04000000000000003,0.18560045192287875,-0.18617227261979433,-0.0002167532245456939,0.00011348162238906823,-0.0042686232682328075,0.0019957019044447833
0.04100000000000003,0.18560057099239732,-0.18618142741935195,-0.00019847130453664425,0.00012465736615011974,-0.014040602537325418,0.034567062073193586
0.04200000000000003,0.18560064424185396,-0.1861872811780624,-0.00018651329312897896,2.1839222363893224e-5,0.002333332810020221,-0.010651745763692159
0.04300000000000003,0.18560066988454768,-0.18618932864332113,-0.0001824250018036798,2.944612429150586e-5,-0.006428179749249906,0.018828087663370126
0.04400000000000003,0.18560064732420067,-0.1861873964509807,-0.00018673652427839713,-7.456600540830129e-5,0.010292477568322494,-0.027450881008444467
0.04500000000000003,0.18560057722358372,-0.18618166428468222,-0.00019889673789451952,-6.563518420765037e-5,0.001171611536394179,0.00313116312181696
0.046000000000000034,0.18560046143164607,-0.18617264288572205,-0.0002173413721014176,-0.00016594519638886608,0.016870804621670867,-0.040019341980454204
0.047000000000000035,0.18560030277818962,-0.1861611116202577,-0.00023968626267538507,-0.0001513617600605682,0.006191265763380306,-0.00466911836291602
0.048000000000000036,0.18560010476177616,-0.18614802332778554,-0.00026302188253371766,-0.0002446666280110511,0.0199848136564807,-0.042000713336108976
0.04900000000000004,0.1855998711693725,-0.18613438815931754,-0.000284272890576883,-0.00022251819424319098,0.007285049468515513,-0.0004999995998113102
0.05000000000000004,0.1855996056750022,-0.1861211507758206,-0.0003005782144933166,-0.0003084668414876918,0.019189307994178947,-0.03210959106524109
0.05100000000000004,0.18559931146638234,-0.1861090760133571,-0.00030964487928903826,-0.00027994971515762207,0.004959929363257555,0.013976929055939996
0.05200000000000004,0.18559899094552132,-0.18609865715780943,-0.0003100318050456225,-0.0003610898784316127,0.01587763172911462,-0.014750573219836199
0.05300000000000004,0.18559864553923608,-0.18609005810514753,-0.0003013286388458641,-0.0003297207695668638,0.001320473186137803,0.03215662571922162
0.05400000000000004,0.18559827564274903,-0.18608309655965097,-0.00028420749399010574,-0.0004100717828743944,0.012602757951488719,0.0020849305058125815
0.05500000000000004,0.18559788070250935,-0.18607727032026625,-0.00026034122487521543,-0.0003798058224582256,-0.0009500369264967093,0.045646522570818464
0.05600000000000004,0.1855974594280935,-0.18607182339963058,-0.0002321983445748205,-0.0004627438032706216,0.011844192375555847,0.010637923765327587
0.057000000000000044,0.18559701010656324,-0.1860658438164632,-0.00020273982448731806,-0.00043589620470887525,0.0001152903108169524,0.04827775468212466
0.058000000000000045,0.1855965309806449,-0.18605838095891453,-0.00017505528211752788,-0.0005223563057940465,0.014810705272731083,0.007090074664946668
0.059000000000000045,0.18559602064340328,-0.18604856804788378,-0.00015198333539430167,-0.0004983153475726723,0.004815294762327205,0.03905284360935543
0.060000000000000046,0.18559547840047194,-0.1860357345443521,-0.0001357630866226776,-0.0005861692551922833,0.02085175923673747,-0.0066129290083808395
0.06100000000000005,0.18559490455393252,-0.18601949463522605,-0.00012775963339051538,-0.0005615211315154327,0.011627944794231683,0.022619726857177346
0.06200000000000005,0.18559430057232745,-0.18599980084447287,-0.00012829755889748787,-0.0006464378633593773,0.027759355370307708,-0.023695195296530813
0.06300000000000004,0.1855936691244215,-0.18597695613841894,-0.0001366228949683215,-0.0006164554025455103,0.01792963076030872,0.007045347105075828
0.06400000000000004,0.1855930795186465,-0.18595875204334403,-0.00013343992927094037,-0.0005627536147942901,0.018478353286063967,-0.0006792489601260344
0.06500000000000004,0.18559259940026743,-0.18595250799760407,-0.00010090575654895518,-0.0003974786358132849,-0.005989911041632666,0.06574609054701601
0.06600000000000004,0.18559222669517125,-0.18595716878420943,-4.2445331380977805e-5,-0.00034793438683066916,-0.0033307947199494644,0.05117175408066175
0.06700000000000005,0.1855919120452116,-0.18595305101260717,-2.0639000906199503e-5,-0.0002813677562576764,0.011566584998215288,-0.007560111597060705
0.06800000000000005,0.1855917195971654,-0.18594661547513452,-2.022637105791566e-5,-0.00010352778516895961,0.0013044081747690627,0.0083854652085051
0.06900000000000005,0.1855916500839651,-0.18593794028677696,-4.1027097822962294e-5,-3.5494500217336786e-5,0.016045559318157265,-0.049985721038139974
0.07000000000000005,0.18559170638894762,-0.18592788252805387,-8.040542419434576e-5,0.00014810418061061482,0.0040692872334116125,-0.028768794122172252
0.07100000000000005,0.18559189319844416,-0.18591797311222233,-0.00013359563471414672,0.00022552226429090654,0.015748669342568165,-0.07760878641767723
0.07200000000000005,0.1855922163785709,-0.1859102269408743,-0.0001942899359067176,0.0004208352710821225,-0.00025725192409443716,-0.04377666231660347
0.07300000000000005,0.18559268215511657,-0.18590689183900821,-0.0002554160329342254,0.0005107233350996635,0.006926564404389254,-0.07847241472479266
0.07400000000000005,0.1855932961993897,-0.1859101671913913,-0.00031000867991435395,0.0007173604881860541,-0.013477959542728107,-0.030710227314167244
0.07500000000000005,0.18559406273366189,-0.18592192709348904,-0.00035206738669955634,0.0008157088947888037,-0.010042263447097643,-0.053405294224158066
0.07600000000000005,0.1855949837666298,-0.1859434821220019,-0.00037729470751333174,0.0010263532671493285,-0.0330678414674506,0.002951522648599996
0.07700000000000005,0.1855960585519772,-0.18597540919946495,-0.000383623789226038,0.0011232134782524624,-0.030785964122156534,-0.01560993947478264
0.07800000000000006,0.1855972178016357,-0.18601030156602832,-0.00038902844913245527,0.0011952813047620082,-0.03899836574757232,0.004800266525766899
0.07900000000000006,0.18559839179519216,-0.18604067723634993,-0.0004116904652679586,0.001152702283752623,-0.021752869982545928,-0.05012370726320939
0.08000000000000006,0.1855995784888731,-0.18606689582923938,-0.00045014093253484895,0.0012206801628981913,-0.030684479636875074,-0.026775778201624016
0.08100000000000006,0.18560077776462633,-0.18608993263036294,-0.0005009957252413237,0.0011778718377733531,-0.015389511090528335,-0.0749316684101106
0.08200000000000006,0.18560199100307556,-0.1861112454036707,-0.0005593690123371191,0.0012485988163263453,-0.027236534550193245,-0.04181237790436645
0.08300000000000006,0.1856032204618331,-0.18613258140128772,-0.0006194719222787972,0.0012103191393437857,-0.015435998647387508,-0.07839081036677294
0.08400000000000006,0.1856044685394907,-0.1861557483985527,-0.0006753226744535806,0.0012858286406411264,-0.030898432665783956,-0.03330832739742153
0.08500000000000006,0.18560573701707261,-0.18618237809585053,-0.0007214803301244427,0.0012511240199270985,-0.022361231456431607,-0.05900514871248936
0.08600000000000006,0.18560702637281995,-0.18621371107903556,-0.0007537118614318313,0.001327580677412244,-0.040304740945315214,-0.005456869346922383
0.08700000000000006,0.1856083352542412,-0.18625042995389796,-0.0007695100218851332,0.001290176092048333,-0.03313271920783117,-0.02613931985700232
0.08800000000000006,0.18560959464563564,-0.18628539232442692,-0.0007859563351245815,0.0012285998737577221,-0.03679176280870495,-0.0067531129016988965
0.08900000000000007,0.18561073586024798,-0.18631150401336471,-0.0008199977825809664,0.0010538262914615427,-0.015431724872213035,-0.061328540302404366
0.09000000000000007,0.18561175848173236,-0.18632958680357115,-0.000868740316273648,0.0009914107215706336,-0.020734267960406665,-0.036154416179726166
0.09100000000000007,0.18561266443247668,-0.18634109570445315,-0.0009273600962875872,0.0008204927057233142,-0.002284188880264143,-0.081082400957932
0.09200000000000007,0.18561345735730533,-0.18634792816162374,-0.0009896952187220082,0.0007653505796329466,-0.01138147430282812,-0.04358485491427028
0.09300000000000007,0.1856141418336341,-0.1863521798186266,-0.0010490028123437815,0.0006036042173138626,0.0028773977254700845,-0.07502742654746619
0.09400000000000007,0.18561472250848216,-0.18635587694561123,-0.001098788332980225,0.0005577393687623372,-0.01027227096594808,-0.024541199025503443
0.09500000000000007,0.1856152032694301,-0.186360718653512,-0.0011336044433439387,0.00040378248219817667,0.0005884419217258411,-0.04508935992298408
0.09600000000000007,0.18561558655225088,-0.18636786065679917,-0.0011497211742632397,0.00036278004713176745,-0.014872566647937478,0.012856572907394798
0.09700000000000007,0.18561587286945086,-0.18637776734474987,-0.001145584448762006,0.00020985202101568237,-0.004940614175611379,-0.004583508733437373
0.09800000000000007,0.18561606061734895,-0.186390150389783,-0.0011220065526383037,0.0001656448093003133,-0.01982498889511843,0.051737904139571675
0.09900000000000007,0.18561614618487388,-0.18640400149074768,-0.0010820649889735155,5.485592658398577e-6,-0.007876467815125073,0.028142965227240222
0.10000000000000007,0.18561612435164088,-0.1864177152384992,-0.0010307221634498715,-4.914895440142224e-5,-0.01955014669365059,0.07453987878522611
0.10100000000000008,0.18561598892726255,-0.1864292869028748,-0.0009742129634899402,-0.00022170609101025107,-0.0035922360937379713,0.03847546828313986
0.10200000000000008,0.18561573355486147,-0.18643656080820312,-0.0009192755887929846,-0.0002890358129065623,-0.010954730102503623,0.07139640657117949
0.10300000000000008,0.18561535258034007,-0.18643749856211103,-0.0008723208145521317,-0.00047291762670163714,0.00907988970444868,0.02251075998408922
0.10400000000000008,0.18561484188011823,-0.1864304341177792,-0.0008386419168869494,-0.0005484797792033221,0.005049358999786628,0.04484547888287736
0.10500000000000008,0.18561426507856738,-0.1864214530639396,-0.0008042049813415582,-0.0006051230105411312,0.012913099086854769,0.02402682771729199
0.10600000000000008,0.1856136859518637,-0.18641664188481455,-0.000754993515070562,-0.0005531248391673371,-0.0032901447369657944,0.07439374192634104
0.10700000000000008,0.18561310086735378,-0.18641433786258643,-0.0006963512048568945,-0.0006170473865828754,0.007898968714104592,0.04288797776238303
0.10800000000000008,0.18561250504011215,-0.18641251018916463,-0.0006347665563068332,-0.0005746022644647989,-0.0042428147890312545,0.08027828375438276
0.10900000000000008,0.18561189336344566,-0.18640901760691747,-0.000577074529671244,-0.0006487555757655178,0.011228732628148731,0.035102934864246746
0.11000000000000008,0.18561126128634275,-0.18640187987969709,-0.000529615325595765,-0.0006153953652272233,0.003047267965585547,0.059813233921759794
0.11100000000000008,0.18561064682653408,-0.18639403494492562,-0.00048641977592991297,-0.0006135260085847289,0.012643090844614483,0.026575842171629158
0.11200000000000009,0.18561008844438326,-0.18638858097441635,-0.0004410161344487061,-0.0005032346110285004,-0.001734611034759337,0.06422927890773851
0.11300000000000009,0.18560958286938506,-0.1863839984381603,-0.00039829892136337324,-0.0005079185154260136,0.010900212942144584,0.021203088004440943
0.11400000000000009,0.18560912694889917,-0.1863788497997358,-0.00036289236959312343,-0.0004039201487067987,-0.0006025267706890165,0.04960834441572191
0.11500000000000009,0.18560871824194103,-0.18637196299880002,-0.0003385817825582579,-0.0004134951359090111,0.014376371393163055,-0.0009882657283746571
