t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.1855801339858763,-0.1855966071097502,4.263613111285587e-5,0.0002679780629957507,-0.033213430454817304,0.08526985984208568
0.002,0.18558047542947717,-0.18563232452567033,0.00012847047577322176,0.0004149043723026598,-0.03821974248667604,0.08639391558282847
0.003,0.1855809028850069,-0.1856588884350043,0.00017320365925943082,0.0004399935910250685,-0.01490708115990797,0.0030697287494938783
0.004,0.1855814088638985,-0.1856743411194619,0.00017088847062396678,0.0005719624780535179,-0.01599810887629183,-0.00770026580466593
0.005,0.18558203507988605,-0.18569609955292066,0.00017710677535523255,0.0006804674722005586,-0.027518377364867026,0.020136177880553663
0.006,0.18558271249463873,-0.18571646192704858,0.00017283701164897384,0.0006743587294254072,-0.013206148912169065,-0.028675857042597227
0.007,0.18558343876075376,-0.18573528483937726,0.0001578402565811301,0.0007781707315722347,-0.024439622605019518,-0.0013172414369292578
0.008,0.18558421267254352,-0.18575282465864065,0.00013313356508692827,0.0007696520859579148,-0.010640116759207242,-0.04809521796837845
0.009000000000000001,0.1855850340423117,-0.18576969802879087,0.00010086698987639813,0.0008730837994025953,-0.02310683060175575,-0.01643662608357066
0.010000000000000002,0.18558590342945608,-0.18578679729746111,6.406100573073576e-5,0.0008656906012311383,-0.011091980922170987,-0.0571738045655793
0.011000000000000003,0.18558682175787408,-0.18580517132680574,2.6236664868347095e-5,0.0009709616166487003,-0.02565633861921118,-0.018473321509534478
0.012000000000000004,0.18558778986948765,-0.1858258864387474,-9.015781677450193e-6,0.0009652604811315372,-0.015774087086405212,-0.05203017733712562
0.013000000000000005,0.18558880807096673,-0.18584988466496324,-3.847669119514077e-5,0.0010711375567967803,-0.03222243593955313,-0.006890603095007663
0.014000000000000005,0.18558987572970953,-0.1858778568444674,-5.969087724237673e-5,0.0010641763334375228,-0.02372183016241971,-0.035537208641553686
0.015000000000000006,0.18559092542377628,-0.18590297722629778,-8.88253615409361e-5,0.0010352068399491648,-0.026518984571180182,-0.022730754443192
0.016000000000000007,0.1855918908425645,-0.18591874005042455,-0.00014105932229709956,0.0008956329522403985,-0.005007172912202944,-0.08173482380173833
0.017000000000000008,0.18559277451727388,-0.18592675666225097,-0.00021109608356661053,0.0008717116295407502,-0.011026892227514448,-0.058335343891705575
0.01800000000000001,0.18559362507766303,-0.185946934983178,-0.00023550498261966374,0.0008294026604928985,-0.029329799186703052,0.009518400242116344
0.01900000000000001,0.18559437645047408,-0.18597267419182523,-0.00022982048257211518,0.0006733372908354096,-0.022148181105970794,0.0018498489385617082
0.02000000000000001,0.18559495926020877,-0.18599623415730862,-0.00021314423551250806,0.0004922785071766722,-0.024971194980205922,0.0315013834180354
0.02100000000000001,0.18559530350206632,-0.18600951935608256,-0.0002057325244806206,0.00019620079646510304,-0.001598911493360993,-0.016678577750774505
0.022000000000000013,0.18559540692412424,-0.1860120776269441,-0.0002088834496698158,1.0642546050959953e-5,-0.003517637330985463,0.01037683885093032
0.023000000000000013,0.18559526961808132,-0.18600398329719842,-0.00022233391028981034,-0.0002852512626810692,0.019705995021785955,-0.037276933751279696
0.024000000000000014,0.18559489398485043,-0.1859858268466893,-0.0002442917027258952,-0.0004660131258643962,0.01660635492081879,-0.006637222852283258
0.025000000000000015,0.1855943500367507,-0.1859658123030111,-0.0002540988289035713,-0.0006218786713244812,0.023422318751477413,-0.012976175414362802
0.026000000000000016,0.18559370692346075,-0.18595174269716744,-0.00023239319251824506,-0.0006643426150963629,0.0047169902662293,0.05638661869037124
0.027000000000000017,0.18559296468851075,-0.18594305707781542,-0.00018111082434615558,-0.0008201257940959606,0.012654832766015773,0.04617570058840206
0.028000000000000018,0.18559207654114987,-0.1859205175222953,-0.00016155759023268954,-0.0009561656413284671,0.0324242361637896,-0.007069808056036416
0.02900000000000002,0.1855911093924025,-0.18589093002078244,-0.00015757172369970724,-0.0009781269938954693,0.026750413725253365,0.015041872747004111
0.03000000000000002,0.1855901323976059,-0.18586175004938332,-0.0001509992307830932,-0.0009758579716222942,0.031609217502742495,-0.001896692332276117
0.03100000000000002,0.18558921438315354,-0.18584033605596814,-0.00012399032465555915,-0.0008601659606693169,0.01121884099368104,0.05591354284353152
0.03200000000000002,0.18558835578741095,-0.18582604610688683,-7.881660620821892e-5,-0.0008570252299343702,0.01736148284292614,0.03443188904501886
0.03300000000000002,0.18558755452824513,-0.18581749618830717,-2.003558952068929e-5,-0.0007454868151263428,-0.0002609704306882135,0.08312737248441926
0.03400000000000002,0.18558680657996662,-0.18581274056200447,4.6068575513719865e-5,-0.0007504137190100672,0.009773072058098724,0.049077731014882324
0.035000000000000024,0.18558610677460444,-0.1858095210186856,0.00011225770483393944,-0.0006491924957652121,-0.00333313370507916,0.08329728875206371
0.036000000000000025,0.18558544972997387,-0.1858055541895418,0.000171229945391328,-0.0006649021015875685,0.011267556740594778,0.034644306330425714
0.037000000000000026,0.18558483078936142,-0.18579882150419627,0.0002165183030157773,-0.000572976704201453,0.002198337417527475,0.05593027151315875
0.03800000000000003,0.18558424685592312,-0.18578782591617007,0.00024328618967888949,-0.0005948913340202063,0.019793059454893416,-0.0023956433571677613
0.03900000000000003,0.1855836970160403,-0.1857717837479043,0.00024892205114957817,-0.0005047863803315766,0.012291134729085263,0.013667371507484295
0.04000000000000003,0.18558318287259512,-0.18575072791253633,0.00023335952417790604,-0.0005234945177461471,0.02982002758032856,-0.044791265695477554
0.04100000000000003,0.18558270854464845,-0.18572550976824573,0.00019908370847168943,-0.00042515970986286916,0.020615451280925245,-0.023758207715364955
0.04200000000000003,0.185582280333511,-0.18569769937087033,0.0001508227873609686,-0.0004312523898666495,0.03500428836444592,-0.07276071482842021
0.04300000000000003,0.18558190609645167,-0.18566939637992513,9.496296818461504e-5,-0.0003172222423106625,0.021600552457784684,-0.038955638375002544
0.04400000000000003,0.18558159440738836,-0.18564297501051705,3.8759127860470725e-5,-0.00030614712991873906,0.031241044425127176,-0.0734487530042445
0.04500000000000003,0.18558135360864167,-0.18562079441217047,-1.0561652670323571e-5,-0.00017545283669477543,0.013119186935184298,-0.02518996112668401
0.046000000000000034,0.1855811908717178,-0.1856049103014467,-4.6692761708235284e-5,-0.0001500166775882301,0.01864831799280146,-0.0470701642369429
0.047000000000000035,0.18558111138143893,-0.18559682333120125,-6.502704485374131e-5,-8.965229600115343e-6,-0.0024747332968589196,0.010402652569858766
