t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558008857148672,-0.1855778339693969,-1.7223621540840447e-5,0.0001771447659740848,0.004331793790575689,-0.03444634482693968
0.002,0.185580410559653,-0.18558433685173403,-3.0176210606284555e-5,0.00046683050744661766,-0.017337645664735335,0.00854169406958707
0.003,0.18558096608688943,-0.18559987047757914,-3.763594562259854e-5,0.0006442228977452595,-0.013729497744343419,-0.023461068008093885
0.004,0.18558168807923262,-0.1856173041785246,-5.687273260061538e-5,0.0007997600064803289,-0.02113792952267363,-0.015011857681191655
0.005,0.18558251028491082,-0.1856298945039489,-0.00010390395605396058,0.0008446558234785424,-0.004043204555632707,-0.07904845661768396
0.006,0.18558343509186864,-0.18563911519042528,-0.00017390426154739958,0.0010049556091716674,-0.014398994587588688,-0.06094883362692722
0.007,0.18558451084392555,-0.18566485522208231,-0.00020348974708726597,0.0011465429301849744,-0.03708111624499607,0.0017788746437423677
0.008,0.185585671093143,-0.18570061562909834,-0.00020781095417254542,0.0011739500928586873,-0.03443926563006509,-0.010421713302614651
0.009000000000000001,0.1855868459193539,-0.18573886380980817,-0.00020520164008906873,0.001175696867333707,-0.04205653489093992,0.015639525937664676
0.010000000000000002,0.18558796450849263,-0.18577178741549305,-0.00021485957931671607,0.0010614749772462685,-0.0237903522136264,-0.03495551382118505
0.011000000000000003,0.18558902338756222,-0.18579925168655542,-0.00023686240961805528,0.0010562778617330317,-0.031138111098225143,-0.00904954053407743
0.012000000000000004,0.18559002088292184,-0.1858216351061258,-0.0002697124603686807,0.0009387108545234055,-0.013628873206407262,-0.0566493140860221
0.013000000000000005,0.1855909569380563,-0.1858397712256021,-0.0003105178844048512,0.0009333940201574146,-0.022643669461484866,-0.024959822565103987
0.014000000000000005,0.18559183274881397,-0.18585483485528187,-0.00035534597147388595,0.0008182275573652638,-0.007484002353359673,-0.0646943712326512
0.015000000000000006,0.18559265026390276,-0.18586818668950308,-0.00039970515403785483,0.0008167969294461429,-0.01922008201574513,-0.024022020877025076
