t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558058432628136,-0.1857584149252135,0.0005521640679694381,0.001170031476687805,-0.35682286751003284,1.104299828671319
0.002,0.18558221812449097,-0.18625930292232,0.0021038111172391595,0.0021006847167572115,-0.6449311144481975,1.9989112046715924
0.003,0.1855846062489169,-0.186996126741038,0.004390053131044928,0.0026784651956775363,-0.8286793031653832,2.5734441917542887
0.004,0.18558735400178525,-0.18785307361951367,0.007055365029979962,0.0028180138839881503,-0.8851660313721738,2.757025822406053
0.005,0.18559000226534123,-0.18869922418698779,0.009697500193278337,0.0024769604541386193,-0.8070841300229867,2.5270945558436195
0.006,0.18559207691151555,-0.18940460870877285,0.01191720772017738,0.0016690668038591666,-0.6036415777108319,1.9122015402647774
0.007,0.18559314809647923,-0.18985615582757415,0.013367568567465793,0.0004701519761624467,-0.2994249146656325,0.9884482950160278
0.008,0.1855930036907322,-0.18999628272519517,0.013870245846856238,-0.0007600928180940264,0.019180242878559794,0.016882534542943823
0.009000000000000001,0.18559168558990294,-0.1898300043362088,0.013437439176801855,-0.0018751635208825435,0.31336796136473355,-0.882474343176219
0.010000000000000002,0.18558937616860172,-0.18939969405681736,0.01219689893029365,-0.00274154167000654,0.5472285935372663,-1.5985424400953845
0.011000000000000003,0.1855863747402614,-0.18877997452272763,0.010376147366345368,-0.003259332750630965,0.6921752791438965,-2.0428619047475105
0.012000000000000004,0.18558305711723133,-0.1880686293890614,0.008274397413319604,-0.003375217780638759,0.7304751156824254,-2.1605190142517388
0.013000000000000005,0.18557982705532705,-0.1873746515571605,0.0062256009179117965,-0.0030858505614828145,0.6574435220784414,-1.9369561113453209
0.014000000000000005,0.18557706869973978,-0.18680490528025245,0.004557180778494922,-0.002432848058093703,0.48202103662639273,-1.3997890770311023
0.015000000000000006,0.18557510683874437,-0.186451057225273,0.003549562939610941,-0.0014926604024137623,0.22565939883417516,-0.6153903096674367
0.016000000000000007,0.1855740679530337,-0.18635366430306705,0.003328097470411302,-0.0005855157937810173,-0.030877180785610962,0.17247192735216366
0.017000000000000008,0.18557387120329177,-0.18649719124737996,0.0038475963223908024,0.00019281000809739693,-0.2561689898707637,0.86649758306852
0.01800000000000001,0.18557434488536367,-0.18683655682475456,0.004971374753385792,0.0007558205318042206,-0.4225440733431916,1.3809968523210674
0.01900000000000001,0.18557523979704452,-0.18730258616759557,0.00648814683925984,0.0010348669495382238,-0.5094884291286969,1.6524618871896852
0.02000000000000001,0.18557625136523948,-0.187810436238665,0.008138131035187676,0.000988161938756236,-0.5061816845543,1.6474137615819149
0.02100000000000001,0.1855770503755799,-0.18826996133925925,0.009645150960202766,0.0006088093575510124,-0.41284029308031217,1.366543173515188
0.022000000000000013,0.185577320175781,-0.18859673965240856,0.01075076201445097,-7.058185274077721e-5,-0.24069553757560827,0.844620253019718
0.023000000000000013,0.18557690857774872,-0.18874712897078696,0.01131960485325087,-0.0007533468666117011,-0.06007278175890257,0.29303604063043104
0.024000000000000014,0.18557585181223119,-0.18872366524708956,0.011356092774792827,-0.0013602078784161814,0.10700038195724211,-0.22006146045801347
0.025000000000000015,0.18557426260279491,-0.18855013671679233,0.010930392899498981,-0.001817766345058085,0.24004815542883517,-0.6313148849230954
0.026000000000000016,0.1855723189885165,-0.18826876909844456,0.01016973014463395,-0.002068955040055874,0.3226724166965683,-0.8899685137496842
0.027000000000000017,0.185570244219427,-0.18793513593658104,0.009242654297340964,-0.002080368719881744,0.3445764462586273,-0.9641310456616948
0.028000000000000018,0.18556828140543763,-0.18761142129895003,0.008338204926901273,-0.0018454601622643323,0.3028362249055524,-0.8447162107846479
0.02900000000000002,0.18556666705176383,-0.1873588663967397,0.007642542366204797,-0.001383693495395926,0.20226113566074838,-0.5465690284523076
0.03000000000000002,0.18556549559977248,-0.18720560111585788,0.007242502311278338,-0.0009594630697400295,0.1042621865504477,-0.25348808856372473
0.03100000000000002,0.1855647103418297,-0.18714318430094837,0.007114873685566446,-0.000611121902953199,0.020568944147151495,-0.0017616105054709676
0.03200000000000002,0.18556421895883418,-0.18715227600158052,0.007202725095617171,-0.0003716126365524793,-0.03875105347918413,0.17745983930811307
0.03300000000000002,0.18556390079184915,-0.18720492012270282,0.007422464905801776,-0.0002646888559099036,-0.06653350255425808,0.2620078056504163
