t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557958783514153,-0.18550394290100247,-0.0002174019544751817,-0.0008240939827314273,0.15210964078827738,-0.4347911216445875
0.002,0.18557843622295214,-0.18529688719248727,-0.0008058576587686749,-0.0014786673251144813,0.26198978696193637,-0.7420859213322544
0.003,0.18557673527304896,-0.185007264004016,-0.0016187180807515958,-0.0019229070410967943,0.3172406642441866,-0.8835879655712389
0.004,0.18557470399360013,-0.18469259011903694,-0.0024812890538724883,-0.0021396765737628,0.31209100611487,-0.8415049693337727
0.005,0.1855725662237374,-0.18441248610861755,-0.0032124331581529567,-0.0021361912755629123,0.2481040196434276,-0.6207424915306312
0.006,0.18557052757204806,-0.18422144184619932,-0.0036469627200975065,-0.0019414659051099187,0.13397691198705186,-0.2482926053089396
0.007,0.1855686482370468,-0.1841374991384062,-0.003729477048218353,-0.0018172650075293252,0.0339064035300016,0.0832693718185801
0.008,0.1855668378533339,-0.18414004746114795,-0.003521196630758603,-0.0018033917742702292,-0.03900045253662685,0.33328132983722997
0.009000000000000001,0.18556497102767586,-0.1841969983345284,-0.0031189607882930424,-0.001930144769698468,-0.07489529215234716,0.4711694799855409
0.010000000000000002,0.18556289873135073,-0.18426865292697375,-0.0026432533194039394,-0.00221444514214348,-0.06840636830434094,0.48022022218313204
0.011000000000000003,0.18556046301777349,-0.184312512508349,-0.0022233098181214774,-0.0026570898425283093,-0.0193061252380489,0.35964449981655355
0.012000000000000004,0.18555757895930647,-0.18429560763274383,-0.0019635861026250437,-0.003111120099708661,0.053119465910684754,0.1597898789501679
0.013000000000000005,0.18555429160806616,-0.18421620851001402,-0.0018750275022136735,-0.003463578318842914,0.1056789253954766,0.017324261488909393
0.014000000000000005,0.18555071229171133,-0.18409706830986383,-0.0018913368735129809,-0.0036950195600415946,0.13259956841368292,-0.04994000921006632
0.015000000000000006,0.1855469666693917,-0.18396520429622554,-0.0019330688132261767,-0.003796201998238565,0.1311260620098504,-0.03351940412771307
0.016000000000000007,0.18554314113619724,-0.18383115484960696,-0.001973346928454273,-0.0038548383230641,0.13697042128385897,-0.047032393644278025
0.017000000000000008,0.18553932213390692,-0.1837054383845247,-0.0019853810287377514,-0.0037831553220001434,0.11446063505990237,0.022967030110382862
0.01800000000000001,0.1855355924849174,-0.18359745890287166,-0.0019458386874515161,-0.003676128934480325,0.10149739217757704,0.056117607364438805
0.01900000000000001,0.185531985248648,-0.18349699269671052,-0.0018936549698324828,-0.0035383338255440488,0.099434367887848,0.048249010759093526
0.02000000000000001,0.185528531373256,-0.1833932627333167,-0.0018694457896849452,-0.003369407375158901,0.10802448350469651,0.00016998178175728563
0.02100000000000001,0.18552530754323715,-0.18329408010941042,-0.0018547135031176242,-0.0030782482667987303,0.09033963286211584,0.02929560727300246
0.022000000000000013,0.18552239059068165,-0.18320752373834776,-0.0018300590667530206,-0.002755654135848361,0.08277228620633038,0.020013562648072702
0.023000000000000013,0.18551984248583123,-0.18313611697217683,-0.00179362657727804,-0.0023405549916274138,0.06004078937232069,0.05285086337187408
0.024000000000000014,0.18551772215244292,-0.1830817501401355,-0.0017454131594482056,-0.0019001145796634007,0.04869281237064909,0.04357453137003365
0.025000000000000015,0.18551605456945522,-0.18303312076036587,-0.001727213852492606,-0.0014350535612005324,0.04856555365430318,-0.007175973166334214
0.026000000000000016,0.18551490946721041,-0.18299745652995006,-0.0017217986229191638,-0.000855153279594097,0.022762513118499722,0.018006782780428273
0.027000000000000017,0.18551429068717917,-0.1829750802621704,-0.001728518587198734,-0.00038240562113307753,0.021989631981082215,-0.0314459861632399
0.028000000000000018,0.1855142013833271,-0.18296655031232203,-0.001745833395037876,0.00020379717441316246,-0.004930077459676246,-0.0031826287145713394
0.02900000000000002,0.18551464381686472,-0.18297259832799115,-0.0017715034317445839,0.0006810734221059627,-0.007166229480965769,-0.048156273832281646
0.03000000000000002,0.18551555382256588,-0.1829868720765909,-0.0018204230736518269,0.0011389402788277855,-0.021381746138862533,-0.04968083551343672
0.03100000000000002,0.1855169111232949,-0.1830212756496996,-0.001849306997793067,0.001575660469027707,-0.04742533278778099,-0.008086186912988425
0.03200000000000002,0.18551864817331218,-0.1830691612742899,-0.0018736880401586547,0.0018984393178575626,-0.0483456105281691,-0.040675525704912494
0.03300000000000002,0.1855206953195473,-0.18312352843904614,-0.0019100781953476417,0.0021958510074336426,-0.06038848490989595,-0.0321039346187785
0.03400000000000002,0.18552302604002072,-0.18319526244659773,-0.0019180076158814994,0.002465586670825819,-0.08307867412495075,0.016244222674202887
0.035000000000000024,0.18552556619107954,-0.1832764400556728,-0.0019166711147974842,0.0026147058082350585,-0.07927542035054827,-0.013572730756391108
0.036000000000000025,0.18552823962563733,-0.18335867582271956,-0.0019266340832593868,0.0027321540810527124,-0.08519512948358805,-0.00635417305273023
0.037000000000000026,0.18553097105823144,-0.1834339667569285,-0.0019672333407057146,0.002730702713713917,-0.06538626855394948,-0.07484365089416775
0.03800000000000003,0.18553368879290527,-0.18349548830461235,-0.002054128976178867,0.002704759955446017,-0.0576571779326614,-0.09894436756910543
0.03900000000000003,0.1855363698703899,-0.1835558004272134,-0.0021414449317592016,0.0026573804496565503,-0.06296742108319468,-0.07568426623413155
0.04000000000000003,0.18553899148778824,-0.18362749521438404,-0.0021832155638403248,0.0025858371410118616,-0.08042172258417193,-0.007856208455221027
0.04100000000000003,0.18554148254558359,-0.1837038412050178,-0.0021948430029687825,0.002396260833590661,-0.07226935119787613,-0.015399470516032073
0.04200000000000003,0.18554376879276016,-0.18377697909407703,-0.002195269970603581,0.0021762170809061458,-0.07400540971899662,0.014544228807161483
0.04300000000000003,0.18554577547314127,-0.1838387016814869,-0.0022045809397769024,0.0018371255823275044,-0.0494390198607932,-0.0331668270998888
0.04400000000000003,0.18554749541099913,-0.18388844699970144,-0.0022239065215313323,0.0016027371281540034,-0.05005118215727358,-0.005484272182567969
0.04500000000000003,0.1855489238756637,-0.18392617825254073,-0.002252833551115594,0.0012541826172015262,-0.025411192035605382,-0.05236901534632131
0.046000000000000034,0.185550058550175,-0.1839523698122832,-0.0022894500874007916,0.0010151571513640166,-0.026972056790078518,-0.0208626994498827
0.047000000000000035,0.18555089930202834,-0.1839679330829051,-0.0023305762900331204,0.000666344118115554,-0.004154836668667885,-0.06138791185974365
0.048000000000000036,0.18555144778792984,-0.18397409143385487,-0.0023721527988598656,0.00043062194559930395,-0.008162340628945011,-0.021763137523562296
0.04900000000000004,0.1855517069421874,-0.18397221969828387,-0.0024097385365493057,8.768854896540778e-5,0.011905263341183551,-0.05340640525641068
0.05000000000000004,0.18555168041410516,-0.18396366803178704,-0.0024390567136647495,-0.0001407464053404144,0.005197555515553347,-0.0052283286492780506
0.05100000000000004,0.18555137202414992,-0.18394959194208535,-0.002456521444672344,-0.00047602896229353184,0.02295418287422196,-0.0296999945276101
0.05200000000000004,0.18555078530604352,-0.1839308094146225,-0.002459680203488108,-0.0006974035987542894,0.014610567469531037,0.023382975024738958
0.05300000000000004,0.18554992319081134,-0.1839077028190717,-0.002447517348622625,-0.0010268203614783983,0.03160246528410423,0.0009425435709238629
0.05400000000000004,0.18554878787032913,-0.18388017764633935,-0.002420581378130569,-0.0012438111753741952,0.023447858224001476,0.05292855064181266
0.05500000000000004,0.18554744612404936,-0.1838548510304255,-0.002363363772196034,-0.001439673570849045,0.0272058020000557,0.061504250183427846
