t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000002560182,-0.18557998602085093,-4.498867535873337e-8,-7.447981114160021e-9,2.8075805012427014e-5,-9.005349182401108e-5
0.003,0.18558000828418572,-0.18558249005818211,7.70485837349252e-6,1.6524490341289358e-5,-0.005036010522121385,0.015589315715351146
0.004,0.18557997751346933,-0.185577384008411,-6.539972529004841e-6,-7.80630902489864e-5,0.015247840104880327,-0.044078169128268924
0.005,0.1855799096579618,-0.1855652429467719,-4.1003737499531944e-5,-5.764750671682375e-5,0.009033647704286342,-0.02484742295158101
0.006,0.18557980935499202,-0.18554745506689552,-9.139774033991714e-5,-0.0001429494822287121,0.026541163112842315,-0.07593772990234743
0.007,0.185579683370995,-0.18552605068165726,-0.00015144974812639819,-0.00010901951087769846,0.016266500627521017,-0.04416290815259599
0.008,0.1855795397807278,-0.18550345218282757,-0.00021367813850015988,-0.0001781520199256871,0.028929321237767706,-0.08029034249958775
0.009000000000000001,0.1855793869922998,-0.18548217574181652,-0.00027031547318504966,-0.00012742770865537223,0.0136225068158415,-0.03298112641994512
0.010000000000000002,0.1855792327398165,-0.18546452165818814,-0.00031426723529465395,-0.00018107204239707167,0.021684809810363515,-0.054919876938010724
0.011000000000000003,0.18557908316709082,-0.1854522914672978,-0.000339987712607016,-0.00011807510607012203,0.0027750598846830576,0.0034804199466363026
0.012000000000000004,0.18557894211427045,-0.18544656680115015,-0.00034416466981029755,-0.00016402936406210362,0.008674135747574575,-0.01183402210250601
0.013000000000000005,0.18557881069279575,-0.18544757721103436,-0.00032612853715201494,-9.881151974244166e-5,-0.010694699716227218,0.04790537216160965
0.014000000000000005,0.18557868719968798,-0.1854546732992009,-0.00028793549643287757,-0.00014817746071916864,-0.0034968520906404365,0.02847866768237885
0.015000000000000006,0.18557856738104322,-0.1854664084584386,-0.00023411423645191664,-9.145568859535921e-5,-0.0199725816823586,0.07916096334180889
0.016000000000000007,0.18557844501317453,-0.185480719107427,-0.00017110770560790903,-0.00015328690602145852,-0.008647645996039096,0.04684867998924023
0.017000000000000008,0.18557831273153397,-0.185495181233497,-0.00010647856802410843,-0.00011127362408040235,-0.020275533786554716,0.08240611488837594
0.01800000000000001,0.1855781630067395,-0.18550731150608737,-4.797665574721494e-5,-0.000188184111807566,-0.00398402933267033,0.03459455292818294
0.01900000000000001,0.18557798914821005,-0.1855148758885632,-2.583203502282766e-6,-0.00015953206690875706,-0.011144014853592609,0.05618995070029053
0.02000000000000001,0.18557778621069865,-0.18551616756415484,2.434989157127713e-5,-0.0002463464092567049,0.008561057386371643,-0.0023251373592553105
0.02100000000000001,0.18557755169007142,-0.18551021994872224,2.9759826368379017e-5,-0.00022269383008238254,0.0033341655331701747,0.013144843291782858
0.022000000000000013,0.1855772859200882,-0.18549692843000176,1.3250041366580758e-5,-0.0003088412641887377,0.023248456535143024,-0.046163343490214316
0.023000000000000013,0.185576992119369,-0.18547706583124826,-2.2861665878154153e-5,-0.0002787588299338701,0.016475977501263603,-0.026057913252591658
0.024000000000000014,0.18557674160055826,-0.1854593585963866,-5.6271761769544e-5,-0.0002222749704402314,0.018937790075417585,-0.040760291781969875
0.025000000000000015,0.18557660509602586,-0.1854524068597023,-6.50554219684334e-5,-5.073468328519138e-5,-0.005034528290358189,0.023193530534162794
0.026000000000000016,0.18557658420967005,-0.1854566198688353,-4.7983861490450535e-5,8.960813825634287e-6,-0.0033911977694394625,0.010948662013899612
0.027000000000000017,0.1855766537214284,-0.18546880758477272,-1.331037764290535e-5,0.0001300646608853362,-0.020983601464326863,0.058396364311052294
0.028000000000000018,0.18557678584287945,-0.18548504545772054,2.8458903007724142e-5,0.00013417241416343887,-0.011491342783806664,0.025139813358315888
