t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000013049156,-0.18558003003310786,9.552112230416107e-8,2.023243905561339e-7,-5.9946179483753745e-5,0.00019095828840025186
0.003,0.18557998292088798,-0.1855747366677997,-1.6290553534935124e-5,-3.461941921121538e-5,0.010646376823853455,-0.032962190883986546
0.004,0.18557998758060168,-0.18557175720127564,-2.708424203708169e-5,4.39382409073633e-5,-0.0046876299766172285,0.011375404356002289
0.005,0.1855800154280616,-0.185571514481066,-3.097139654035741e-5,1.1756968529727607e-5,0.005173013280670256,-0.019149514116938753
0.006,0.18558006681851805,-0.18557414879477915,-2.7508010514150312e-5,9.102396128393415e-5,-0.010441558063236643,0.026076066704044196
0.007,0.18558014108767987,-0.1855795002219244,-1.7174897195662536e-5,5.75126948003177e-5,-0.00026107933308874175,-0.005410454209347828
0.008,0.18558023661515624,-0.18558712786625,-1.3181855191315307e-6,0.00013354271777777003,-0.01499389122989741,0.03712295182755637
0.009000000000000001,0.18558035099994438,-0.18559636358929482,1.8017002691672616e-5,9.522368933001074e-5,-0.003477159322585486,0.0015462889945588912
0.010000000000000002,0.18558048132672342,-0.18560639363529383,3.8339221824133674e-5,0.0001654301799344706,-0.016582520975433047,0.039096957793356604
0.011000000000000003,0.18558062449023444,-0.18561635805006363,5.7018457725308274e-5,0.00012089333682075535,-0.0033459114838579156,-0.001739602268432505
0.012000000000000004,0.18558077753819133,-0.1856254556616713,7.161108552296137e-5,0.00018520239516519742,-0.014848989801879785,0.03092396809242938
0.013000000000000005,0.18558093799027092,-0.18563304163584626,8.016182616644903e-5,0.00013569947608036047,-0.000322734684921481,-0.01382305238587422
0.014000000000000005,0.18558110409404363,-0.18563870560409873,8.144553064615178e-5,0.0001965074452624564,-0.011005106982083481,0.01639029616346908
0.015000000000000006,0.1855812749859332,-0.18564232069922454,7.511887641032293e-5,0.00014527620278901915,0.0037748789387106432,-0.02904335219734162
0.016000000000000007,0.1855814507375367,-0.18564405747049179,6.176330238552825e-5,0.00020622598328470958,-0.007248578653177648,0.002332838840506125
0.017000000000000008,0.1855816322815155,-0.1856443609576712,4.2813866275389236e-5,0.00015686356527670368,0.006641345488300882,-0.04023076574045002
0.01800000000000001,0.18558182122666428,-0.1856438937570526,2.0382784018840436e-5,0.00022102523596533434,-0.005707254076888217,-0.004630272702620676
0.01900000000000001,0.185582019585277,-0.18564345212428393,-3.00052375512482e-6,0.00017569386827888945,0.006590189460198705,-0.04213516206183676
0.02000000000000001,0.1855822294470185,-0.18564386545445466,-2.4700874767625345e-5,0.0002440278297158355,-0.00741713719667676,-0.001264466486402986
0.02100000000000001,0.18558245263981407,-0.18564589157635228,-4.2301734787450964e-5,0.00020235855150887395,0.0033646779003303267,-0.03393640748722122
0.022000000000000013,0.18558269041992786,-0.18565012076325163,-5.390265708457036e-5,0.00027320017854513763,-0.01182315043260663,0.010735065060002005
0.023000000000000013,0.18558294322943128,-0.18565690033614357,-5.8352962068164615e-5,0.0002324178272630175,-0.0017359630894383186,-0.019635573852992496
0.024000000000000014,0.18558321055117857,-0.18566628915421124,-5.5392890530600766e-5,0.0003022248699292242,-0.017041504979126636,0.02555540197217301
0.025000000000000015,0.18558349087907192,-0.1856780476236226,-4.568477526444113e-5,0.0002584280570048229,-0.006475136820813285,-0.006139869724959881
0.026000000000000016,0.18558378180778132,-0.1856916644695017,-3.0730393042409036e-5,0.0003234290234455701,-0.02075816710968603,0.03604764622807968
0.027000000000000017,0.18558408023094983,-0.1857064169608386,-1.268472766559801e-5,0.00027341312909677436,-0.008746361269576279,4.2513888095626476e-5
0.028000000000000018,0.18558438262430593,-0.18572145719117922,5.910931602556009e-6,0.0003313731184896525,-0.021333642376288854,0.03714760935811017
