t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000001637578,-0.1855799921918221,-2.2655304395905348e-8,-2.590107558251192e-8,1.5734253329028313e-5,-4.538797730435378e-5
0.003,0.1855800042201951,-0.18558126882520531,3.9329281083537624e-6,8.433405740907014e-6,-0.0025689294558264406,0.007956334261411341
0.004,0.185579961821426,-0.18557260801252004,-2.131299417016287e-5,-9.322561383044423e-5,0.019890080929825714,-0.0584467524107769
0.005,0.18557987620235403,-0.1855550233234531,-7.262699774249413e-5,-7.801138615610438e-5,0.015278356476871605,-0.04417837704120819
0.006,0.18557986324861284,-0.1855553017241753,-7.021597394119835e-5,5.2104332530294066e-5,-0.015835122114228835,0.049000299994817906
0.007,0.18557992266785972,-0.18557335424577398,-1.4359897367711635e-5,6.673300368476811e-5,-0.020268911865144332,0.0627087400471673
0.008,0.18557993809714218,-0.1855822272640191,1.462276442468157e-5,-3.588038473907391e-5,0.002523404577108207,-0.004745034551271865
0.009000000000000001,0.18557990585776354,-0.18558077273954698,1.3172560420236024e-5,-2.8598167415496623e-5,0.00038560455785474986,0.0018447250753348755
0.010000000000000002,0.18557982629983252,-0.1855690627551727,-1.8496766080436372e-5,-0.0001305107706101561,0.023033757848775854,-0.06518157342326227
0.011000000000000003,0.1855797037710686,-0.18554838094614265,-7.64247683778954e-5,-0.00011454537763779726,0.018328786905476423,-0.050671167778972924
0.012000000000000004,0.1855796551394366,-0.18554579173009453,-7.996828595952962e-5,1.7281621789647507e-5,-0.013150436811161497,0.043584354141060065
0.013000000000000005,0.18557968100424024,-0.1855614570638156,-2.8639207301057716e-5,3.444726824307757e-5,-0.018179316386938087,0.05907095940189225
0.014000000000000005,0.1855796657158391,-0.18556861709942946,-2.1647366706562947e-6,-6.502915108168189e-5,0.003859715086511568,-0.006123478843204204
0.015000000000000006,0.18557960604048357,-0.1855662367826603,-3.762993527861696e-6,-5.4321228250606584e-5,0.0009008639208388131,0.0029270876243342255
0.016000000000000007,0.18557950246138893,-0.18555440675355048,-3.3171041495263996e-5,-0.00015283048052308255,0.022758618292873463,-0.061741490807402634
0.017000000000000008,0.1855793591409387,-0.1855343327775427,-8.667754448433662e-5,-0.00013380925332275357,0.017388329590457018,-0.04526848405509449
0.01800000000000001,0.18557929247337743,-0.18553291485752954,-8.415611992674761e-5,4.7470440901174553e-7,-0.014552475277645652,0.05031123318696306
0.01900000000000001,0.18557930237770387,-0.18555008459372171,-2.5839365320397368e-5,1.9333295688811468e-5,-0.019785967211744686,0.06631905658533614
0.02000000000000001,0.18557927239956037,-0.1855588145028846,7.709702820255177e-6,-7.92959696255759e-5,0.0023267396482753045,0.0007772348525281318
0.02100000000000001,0.18557919847830967,-0.18555779787647728,1.2425095078157616e-5,-6.854630796724817e-5,-0.00029343642587045565,0.008653332269854833
0.022000000000000013,0.1855790803645134,-0.18554688345729936,-1.2185613425375851e-5,-0.00016767552528114898,0.02212177838484026,-0.057873314178159344
0.023000000000000013,0.1855789216812222,-0.18552709495107755,-6.298078522651331e-5,-0.0001496895695375924,0.017454270175357094,-0.04371413833702464
0.024000000000000014,0.1855788385566268,-0.1855252328307289,-6.014781720326959e-5,-1.6558970997435776e-5,-0.013730017048785148,0.04937996682097828
0.025000000000000015,0.185578830941915,-0.1855412241376173,-3.938562219202558e-6,1.3286986076436282e-6,-0.018251611081560752,0.06303544955799144
0.026000000000000016,0.18557878271512784,-0.18554813254376787,2.5361549123476223e-5,-9.778781665415488e-5,0.00443530498786638,-0.004436825262376774
0.027000000000000017,0.18557869042734035,-0.18554482716277962,2.4226699604122638e-5,-8.678727008143963e-5,0.0021753960423140407,0.002167242166484434
