t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000011247477,-0.18558002377551336,7.588504853568306e-8,1.6629180720510914e-7,-4.74313453873212e-5,0.00015168723491196755
0.003,0.18557998646101798,-0.18557582165043518,-1.2931731671281883e-5,-2.7467733864678305e-5,0.008451443830244602,-0.02616619336111697
0.004,0.18558000142365708,-0.18557600549872913,-1.3930851289644986e-5,5.7392893806368025e-5,-0.008819151338999288,0.02416800049416091
0.005,0.18558004504444828,-0.1855806077983101,-2.816042812621544e-6,2.9847252693898396e-5,-0.0003852307953445678,-0.0019390231152693427
0.006,0.18558011573076255,-0.18558917093546617,1.9005374103598995e-5,0.00011152648341875143,-0.016740632729857305,0.04558061798274665
0.007,0.18558021043627096,-0.18560080333303625,4.878709504108926e-5,7.788042530224344e-5,-0.006523589679703215,0.013981121944556196
0.008,0.1855803250172076,-0.1856142889778253,8.278292874918649e-5,0.00015128255269328521,-0.02044705659292925,0.054008611469602584
0.009000000000000001,0.18558045471846177,-0.1856282367988867,0.00011670927697055955,0.00010811445186268356,-0.007447921944296868,0.0138421323682719
0.010000000000000002,0.1855805947304131,-0.1856412515136574,0.00014627406631313725,0.00017190965174472986,-0.018580929198135313,0.045285740191677394
0.011000000000000003,0.18558074074782382,-0.1856521048072142,0.00016770669700430968,0.00012012089720856612,-0.0031252095631021937,-0.002421749787482517
0.012000000000000004,0.18558088946201587,-0.18565988577725584,0.00017822376944522737,0.00017730701752427148,-0.012436481338330339,0.02345523114887468
0.013000000000000005,0.18558103892484715,-0.1856641120324257,0.0001763729704024594,0.00012161797841815768,0.003984003851626959,-0.027156812398918925
0.014000000000000005,0.1855811887393336,-0.18566478777318998,0.00016221278353740934,0.00017801020904666454,-0.005335668307356599,-0.0011628672655174626
0.015000000000000006,0.18558134005291324,-0.18566240166980214,0.00013730578793740123,0.00012461985189257912,0.010107495798973583,-0.048649830916855596
0.016000000000000007,0.18558149535453092,-0.18565786480783295,0.00010452637150094816,0.00018598193217952177,-0.0010342779031530512,-0.016907286987253942
0.017000000000000008,0.18558165810110433,-0.18565239637971356,6.770664218544987e-5,0.00013951528219519955,0.011970547830259444,-0.056730226277981126
0.01800000000000001,0.18558183222036617,-0.1856473712065194,3.116413182363575e-5,0.0002087209382016072,-0.0019207636313097077,-0.016352884513333093
0.01900000000000001,0.18558202155218115,-0.18564414795520498,-8.302856123539414e-7,0.00016994534622538578,0.008366779190733788,-0.04763428845462473
0.02000000000000001,0.18558222929769605,-0.18564389921069996,-2.4578756866852026e-5,0.0002455434759249092,-0.007869613540224118,0.0001385325933651815
0.02100000000000001,0.18558245754425798,-0.18564746442518623,-3.741198488184231e-5,0.00021094967234223426,0.000739056670267743,-0.02580440960650785
0.022000000000000013,0.1855827069244349,-0.18565524385817767,-3.801785956777522e-5,0.0002878097803811621,-0.016297824719287642,0.0245925516132216
0.023000000000000013,0.1855829764507305,-0.18566714662791461,-2.660253733027343e-5,0.0002512399965785507,-0.007507392547138681,-0.0017626932312771436
0.024000000000000014,0.18558326354646973,-0.18568259928207326,-4.8641404151903625e-6,0.00032295177602920116,-0.023397411940477907,0.04523812902140714
0.025000000000000015,0.18558356426911735,-0.18570061382903538,2.4217664008960536e-5,0.00027848817544839065,-0.01263103029940023,0.012923697569500122
0.026000000000000016,0.18558387369958124,-0.18571990687145995,5.675030424955269e-5,0.00034037296995604156,-0.025954351341733913,0.052139617530544795
0.027000000000000017,0.18558418644998498,-0.18573905510706254,8.840955497545429e-5,0.0002851214035919782,-0.012341415254518831,0.011176950680174701
0.028000000000000018,0.18558449722854578,-0.1857566680715829,0.00011497415765972971,0.00033643508544699806,-0.022883912825810943,0.0419506154205369
