t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000001801156,-0.1855799973360339,-5.063767073491672e-9,-2.26303490716752e-8,5.44614142375602e-6,-1.020587454217359e-5
0.003,0.18558000103029465,-0.1855803030671715,9.474365284749878e-7,2.04715110648754e-6,-0.0006168911782738575,0.0019151533645891659
0.004,0.18557994944606956,-0.18556882937475694,-3.30053073072848e-5,-0.00010520805228951714,0.02356364017032199,-0.06981872502297876
0.005,0.1855798497867497,-0.18554693687021692,-9.765535031719561e-5,-9.410859542913937e-5,0.020220185982761558,-0.0594777389385424
0.006,0.18557981966385542,-0.18554194402224206,-0.00011156383247334308,3.386063007645487e-5,-0.010234742270573336,0.03166155295017285
0.007,0.1855798608924611,-0.1855544122616407,-7.299679721509906e-5,4.859579084204012e-5,-0.014701039676635125,0.045470368047141184
0.008,0.18557985936838414,-0.18555807707067612,-6.013905459789311e-5,-5.164645538103267e-5,0.007371652446622785,-0.019755595611413806
0.009000000000000001,0.18557981351146657,-0.18555243308692088,-7.456011577430166e-5,-4.006683257609996e-5,0.003916040776941758,-0.009085705214469058
0.010000000000000002,0.18557972535661355,-0.18553806935653072,-0.00011444553223116537,-0.0001362347482229598,0.02481066277325421,-0.07068286260834526
0.011000000000000003,0.18557960031252455,-0.1855165969580279,-0.00017482094437689034,-0.00011385286752661875,0.018133018680618188,-0.050064563714607775
0.012000000000000004,0.18557955552091415,-0.18551517773386145,-0.00017474131327387463,2.4269750841167602e-5,-0.015294588438245068,0.050223847002349956
0.013000000000000005,0.18557959110960973,-0.18553382924026207,-0.00011416564163603815,4.6907496674312365e-5,-0.02200734481118935,0.07092413878548097
0.014000000000000005,0.18557959026374657,-0.18554542320737785,-7.396208066329575e-5,-4.860675626516733e-5,-0.0011798664284258407,0.009480752362691431
0.015000000000000006,0.18557954796411436,-0.1855483774030847,-5.90430031681295e-5,-3.599263523386744e-5,-0.004728280882650138,0.02035660441661284
0.016000000000000007,0.18557946254357996,-0.185542124152554,-7.118383311570747e-5,-0.0001348454403541534,0.017234525013729695,-0.04463754061958355
0.017000000000000008,0.1855793359174758,-0.1855271810228435,-0.00010880412788656098,-0.00011840561071064181,0.01265101654729304,-0.030600902508579036
0.01800000000000001,0.1855792499723551,-0.18551672855347373,-0.0001353758970308864,-5.3483530811834404e-5,0.008253416535833258,-0.02254112289999571
0.01900000000000001,0.1855792194538311,-0.18551632458992817,-0.00013332543542204553,-7.553265239651942e-6,-0.007445467330525171,0.026641951145070276
0.02000000000000001,0.18557917868180507,-0.18551873380418504,-0.00012042649357036118,-7.399194994771114e-5,0.002627250424422708,-0.000844757681599968
0.02100000000000001,0.1855791262237839,-0.18552346746146461,-9.820898805790614e-5,-3.0922594352203805e-5,-0.012094200656797421,0.045278577249861084
0.022000000000000013,0.1855790595306425,-0.1855296753164703,-6.932868014666025e-5,-0.00010246679171018727,-0.0003210235279881942,0.012480477800666896
0.023000000000000013,0.18557897527946224,-0.18553625135710516,-3.7239677291877395e-5,-6.603386322760316e-5,-0.012830534012948083,0.05169581075159304
0.024000000000000014,0.18557886981970523,-0.18554197131794295,-5.768546514722491e-6,-0.00014488935108317253,0.0013911283853124004,0.011244767907192244
0.025000000000000015,0.1855787396680221,-0.1855456450320678,2.135753718318386e-5,-0.0001154127684404764,-0.00873813874658109,0.04300598073690093
0.026000000000000016,0.18557858199053037,-0.18554626477183186,4.097023441941999e-5,-0.00019994417024285854,0.007498940445587162,-0.0037815823260897597
0.027000000000000017,0.1855783950126832,-0.1855431313100611,5.0850520255390386e-5,-0.00017401055152579492,-0.00123192579423832,0.023541717049776676
