t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000009506043,-0.18558000990647425,2.988781177356011e-8,1.3146536989666189e-7,-1.969408776509549e-5,5.969531005528281e-5
0.003,0.18557999478504095,-0.18557835254299787,-5.104004191968181e-6,-1.0751112627609278e-5,0.0033343276688807756,-0.010327192646436245
0.004,0.18558003381001253,-0.185585910493627,1.672466616295846e-5,8.880312602790667e-5,-0.01844983362626029,0.05398331358296532
0.005,0.1855801142492177,-0.18560180640858265,6.280418155448313e-5,7.2071013780395e-5,-0.01334114293273286,0.03817312490485225
0.006,0.1855801208557579,-0.18559946180800607,5.398720208571752e-5,-5.885567659964587e-5,0.018030186824737806,-0.055806596834307845
0.007,0.185580054761767,-0.18557922094993368,-8.655842953842888e-6,-7.332704636818994e-5,0.02245038876056711,-0.06947599421629266
0.008,0.1855800332474113,-0.18556830799740776,-4.3968943585429996e-5,3.0294536250544388e-5,-0.0006251045155978368,-0.00114825810858978
0.009000000000000001,0.18558006078646355,-0.18556812317034482,-4.761163196632502e-5,2.4783638169249677e-5,0.0009947061419082125,-0.0061369331177184815
0.010000000000000002,0.18558013768734494,-0.18557879728064303,-1.9169352895253586e-5,0.00012902106889326013,-0.02234240118196273,0.06301988792353069
0.011000000000000003,0.18558026004330933,-0.1855991752628489,3.77954948472408e-5,0.00011568594646301899,-0.01841249932026844,0.0509065907001238
0.012000000000000004,0.1855803110743844,-0.18560223088736663,4.2758245632724304e-5,-1.3625475604500731e-5,0.012301362961773463,-0.040981394423025286
0.013000000000000005,0.1855802899871569,-0.18558774549899265,-4.944652274870596e-6,-2.8545158211504727e-5,0.016668558090030552,-0.054421753548024455
0.014000000000000005,0.18558031199681838,-0.18558233439922955,-2.603367242413778e-5,7.256219174863948e-5,-0.0058467144536041606,0.012244857624699169
0.015000000000000006,0.185580379619182,-0.18558681783069647,-1.795565661321163e-5,6.268164366775163e-5,-0.00311997580925299,0.003910689372678402
0.016000000000000007,0.18558049153249703,-0.18560084676319372,1.8226462742165506e-5,0.0001611482948129724,-0.024937213584734483,0.06845150082514402
0.017000000000000008,0.18558064271658242,-0.1856229453360137,7.796502500687365e-5,0.00014121385033893035,-0.019258804626708464,0.051022235641462355
0.01800000000000001,0.18558071590748668,-0.18562596483480986,8.036395905696129e-5,5.166721281864485e-6,0.013219883143356106,-0.04622454304243634
0.01900000000000001,0.18558071054556075,-0.1856097773773393,2.504821890427403e-5,-1.5885646210258136e-5,0.019154046606332593,-0.06440387657334591
0.02000000000000001,0.18558074275577832,-0.1856012908215084,-7.78978160461247e-6,8.030278435890494e-5,-0.002181490564092983,-0.0012703407658133064
0.02100000000000001,0.1855808164847485,-0.18560178329929408,-1.4172310909311723e-5,6.715520931158497e-5,0.001196454107380815,-0.011494407262636869
0.022000000000000013,0.18558093219462748,-0.18561147230089117,6.598279988041849e-6,0.0001642662914849632,-0.020574047201027172,0.05303438390815807
0.023000000000000013,0.18558108677708096,-0.1856294869916177,5.1853750687484945e-5,0.0001448940252802851,-0.01545446299088929,0.03747396825922785
0.024000000000000014,0.18558116477798167,-0.18562924734053987,4.2464450352209055e-5,1.1109606187568486e-5,0.015933629267555923,-0.0562520911738799
0.025000000000000015,0.1855811671029025,-0.18561108739947219,-2.050921488024036e-5,-6.4548821755147776e-6,0.020385136436742005,-0.06969176085048427
0.026000000000000016,0.18558121078913734,-0.18560221297256543,-5.5947486397621505e-5,9.382333822440031e-5,-0.0026368774161047606,-0.0011828631880612475
0.027000000000000017,0.18558130005461212,-0.18560399929503543,-5.956767220585468e-5,8.47073537971986e-5,-0.0009357925573113977,-0.006057359375085276
