t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.185580000094027,-0.18558000255135718,4.5921093281833686e-9,1.2939970263410717e-7,-4.9843011229516164e-6,9.105301912576264e-6
0.003,0.18557999937350694,-0.1855797406875807,-8.131575771204013e-7,-1.57039437000837e-6,0.0005286970465591257,-0.0016445590817896275
0.004,0.18558005160691382,-0.18559134151902879,3.3529338836824426e-5,0.00010604110313092109,-0.023729743321146787,0.07032763922681841
0.005,0.18558015225143154,-0.1856134289426762,9.877603641680535e-5,9.52428129272776e-5,-0.020443903337908704,0.060162094510486465
0.006,0.1855801835570046,-0.18561866051397785,0.0001134141571305687,-3.263564893690354e-5,0.009981040189303108,-0.030886685234338764
0.007,0.18558014359169883,-0.18560644563121417,7.561955602581054e-5,-4.7291775974609396e-5,0.014448037148508775,-0.044700405865462325
0.008,0.18558014643186208,-0.18560301817343178,6.348185101910627e-5,5.2970856224366686e-5,-0.007593330769486957,0.020425660156964235
0.009000000000000001,0.18558019355584832,-0.18560885472159847,7.848151795924537e-5,4.127578705674465e-5,-0.004079479043422853,0.009572818353302983
0.010000000000000002,0.18558028286242878,-0.18562334311183973,0.0001187325334375951,0.00013734085944518034,-0.024896564343344297,0.07092695287492573
0.011000000000000003,0.18558040891505623,-0.18564485763786717,0.00017921520648528336,0.00011475795662316272,-0.018131357088603584,0.050034977651929935
0.012000000000000004,0.18558045442576065,-0.18564623171604042,0.00017897053820723133,-2.3736850608987585e-5,0.01538321647947989,-0.05052432661786388
0.013000000000000005,0.1855804192864785,-0.18562745424864324,0.00011797760945095564,-4.653573240115485e-5,0.02217061840867063,-0.07145813885132371
0.014000000000000005,0.18558042049694462,-0.1856156703687297,7.715621454931992e-5,4.895285694348386e-5,0.0013964334907254758,-0.010182411154444362
0.015000000000000006,0.18558046313562399,-0.18561248675705902,6.149461518702405e-5,3.632540126497725e-5,0.004970530783013814,-0.02113994663180846
0.016000000000000007,0.1855805489557521,-0.18561850050910078,7.285947314274443e-5,0.0001353157560924732,-0.016997800800027954,0.043868990409785216
0.017000000000000008,0.1855806761491435,-0.1856332248392546,0.00010976572280516673,0.00011906742283605562,-0.01245014888701484,0.02994139716509562
0.01800000000000001,0.185580771717939,-0.18564706243238632,0.0001470842374180197,7.206911565250988e-5,-0.015224337619912976,0.04469351714045548
0.01900000000000001,0.18558076277765648,-0.18565041429838172,0.00015967093242109232,-8.995206255450306e-5,0.008520828532579093,-0.019520821453270956
0.02000000000000001,0.18558064785183365,-0.18564278920330038,0.00014599772872799627,-0.000139898659473891,0.006729069757444399,-0.007824764961829864
0.02100000000000001,0.1855804947550583,-0.1856319475299121,0.0001254235295799476,-0.00016629184327081502,0.014953843248525809,-0.033322407712146195
0.022000000000000013,0.1855803722795415,-0.1856259388400161,0.00011819357367559687,-7.865930996862091e-5,-0.0029366425605290907,0.018862962689194428
0.023000000000000013,0.18558028182735883,-0.18562510421599035,0.00012532945364364606,-0.00010224525436008151,0.004605977489672292,-0.004591545138464109
0.024000000000000014,0.1855802228667926,-0.1856292044860229,0.00014606110748260627,-1.567425054068417e-5,-0.012806182568732059,0.04605374784665065
0.025000000000000015,0.18558019303162857,-0.1856374507766513,0.00017792150608709182,-4.39994609861592e-5,-0.0036858446134729224,0.017665304753424416
0.026000000000000016,0.18558018843961888,-0.1856486027278659,0.00021705084336678758,3.4817469265002564e-5,-0.018617377546297643,0.060591222133226846
0.027000000000000017,0.18558020419145574,-0.18566112222156392,0.0002586726013561489,-3.3194460439604813e-6,-0.006420859923749401,0.022649981731148048
0.028000000000000018,0.18558023498962437,-0.18567336369764081,0.00029768288664353264,6.491676300678796e-5,-0.01806139668244542,0.05536842589368684
