t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000004003744,-0.18558000372352546,1.4580078513111768e-8,2.1420381700231227e-8,-7.328484815361387e-6,2.908071983597e-5
0.003,0.1855799974935681,-0.18557921594883045,-2.419160521941188e-6,-5.114203779639435e-6,0.0015828336502745227,-0.004896426044705957
0.004,0.1855800446764985,-0.1855892991902098,2.7236134788310797e-5,9.948322446809497e-5,-0.021748782616863464,0.0642053634813151
0.005,0.18558013765373213,-0.18560906420527476,8.530298228914674e-5,8.646638340402433e-5,-0.017780176882088758,0.051925070531078435
0.006,0.18558015961302554,-0.18561145476815882,9.115478500993239e-5,-4.254947800283992e-5,0.012999167022149346,-0.040221803121023386
0.007,0.1855801097705807,-0.18559623051972368,4.405181448297283e-5,-5.713144631038993e-5,0.01744847215893559,-0.05398150685720477
0.008,0.18558010340352743,-0.1855899963459582,2.323247575903417e-5,4.439517790012516e-5,-0.004980488144850349,0.012343975101348673
0.009000000000000001,0.18558014311318166,-0.18559357486705763,3.1248707044704065e-5,3.50233851497964e-5,-0.0021763946934159947,0.0036880221774991647
0.010000000000000002,0.18558022770190627,-0.18560663227459642,6.707636957866908e-5,0.00013415739708091392,-0.023937762673287597,0.06796528918657674
0.011000000000000003,0.18558035230696612,-0.1856277191894977,0.00012624172866175994,0.000115046872289582,-0.018234961547516117,0.05036208787213918
0.012000000000000004,0.18558039983104951,-0.18562972161546368,0.0001279485001063211,-1.9999548185972543e-5,0.014230161703685847,-0.04694866714795272
0.013000000000000005,0.1855803699092641,-0.18561255069962182,7.193500603933199e-5,-3.9838904321963423e-5,0.02011066166427483,-0.06507520783339804
0.014000000000000005,0.18558037887239603,-0.18560315308239683,3.850652927883552e-5,5.77618717491899e-5,-0.0013160031288401684,-0.0017799164162038792
0.015000000000000006,0.18558043083834422,-0.18560284081626846,3.173904359328481e-5,4.61702193361377e-5,0.0019404381275294578,-0.011754710682920635
0.016000000000000007,0.18558052640795913,-0.18561185654320445,5.240166862370527e-5,0.00014497081976284898,-0.019971492531295817,0.05307877295781024
0.017000000000000008,0.18558066256961156,-0.18562934293395503,9.786197124065846e-5,0.00012734801724091735,-0.015000422301314936,0.037839242463894904
0.01800000000000001,0.18558072390555388,-0.18562872032494704,8.898590429597139e-5,-4.674307589610849e-6,0.016245506347032257,-0.05559091758939782
0.01900000000000001,0.18558071132601603,-0.18561031022322677,2.6789863490955554e-5,-2.0479898626469442e-5,0.020573588031499123,-0.06879772023936775
0.02000000000000001,0.1855807418472769,-0.18560129470728906,-7.684643053755918e-6,8.151854003172037e-5,-0.002543139961904381,-0.00014941922378944528
0.02100000000000001,0.18558081962185957,-0.18560301712466523,-1.0257923680314727e-5,7.403036862493511e-5,-0.0009017063514966834,-0.0049970442014338435
0.022000000000000013,0.1855809446152283,-0.18561554314843862,1.9297595722425262e-5,0.00017595929142604869,-0.024149775511921254,0.0641063912274071
0.023000000000000013,0.18558111258044765,-0.18563765182664005,7.722956935701397e-5,0.00015996587482741768,-0.020066479682834065,0.051754259469270265
0.024000000000000014,0.18558120640731698,-0.1856422578792001,8.284395589495621e-5,2.768566861642391e-5,0.010854518140029872,-0.040525852624959335
0.025000000000000015,0.185581225041691,-0.18562909735857996,3.5349590072231294e-5,9.586723231687733e-6,0.015465688378952725,-0.05446026515581015
0.026000000000000016,0.1855812835269685,-0.1856247591828172,1.395604433944123e-5,0.00010738142815825818,-0.006789682333762903,0.011674314285639297
0.027000000000000017,0.1855813842667696,-0.18563005884798545,2.121280695895315e-5,9.409714699255934e-5,-0.0038094753154898674,0.0028387527188218488
0.028000000000000018,0.1855815259048657,-0.18564466446319358,5.612020193159013e-5,0.00018918209564355634,-0.02540108857593208,0.06697404152295726
