t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558010186484455,-0.18560957673982184,9.097634868177096e-5,0.00020376317532781846,-0.05915191179848587,0.18194769260946203
0.002,0.18558034117292838,-0.18568231485756848,0.0003159591402321155,0.00027488577106522994,-0.08632033697889144,0.268005411200002
0.003,0.18558057966888356,-0.18576451933183008,0.0005737562608718228,0.00020208028601134676,-0.07808391695753165,0.24757442278984537
0.004,0.18558067467428893,-0.18582120286719028,0.0007591650950291329,-1.2131921224182158e-5,-0.035279715723474506,0.12323284820426735
0.005,0.18558060237037982,-0.18584502166508388,0.0008494171810857077,-0.0001324932652763469,-0.012356286595771305,0.05726635647751092
0.006,0.18558046108287843,-0.18585718349738745,0.0009069884278287122,-0.0001500836474484215,-0.011966422213955257,0.05787303910024844
0.007,0.18558024418150873,-0.18585548656894055,0.0009250006424848237,-0.0002837215371775286,0.015360507966377453,-0.021849484961854487
0.008,0.18557995035428346,-0.1858393214248023,0.0009014957161967131,-0.0003039300417880248,0.016969235239455434,-0.02515890146730324
0.009000000000000001,0.18557969324241286,-0.18583447672540682,0.000913102551411049,-0.0002102915480140792,-0.007279746906099907,0.048372080539050774
0.010000000000000002,0.18557947244969755,-0.18584061374608332,0.0009586914375417573,-0.00023129542829700473,-0.004993584546038211,0.04280330055888939
0.011000000000000003,0.18557920874240194,-0.18583513534119817,0.0009688787909422237,-0.0002961193622252825,0.015950460318994015,-0.022429006202437395
0.012000000000000004,0.18557893697182667,-0.18582158617010955,0.0009520824815593186,-0.0002474202496650857,0.01114746713084707,-0.011162531677431958
0.013000000000000005,0.18557870670354956,-0.18580581175796668,0.0009230517196675227,-0.00021311139630723926,0.020400738596494463,-0.04689725669786506
0.014000000000000005,0.18557856883160587,-0.18579412027270412,0.0008979846634414599,-6.263347013448899e-5,0.0029817350980226973,-0.0032354008427097985
0.015000000000000006,0.18557852703335193,-0.18578756251325032,0.0008801013386674969,-2.0960803096903303e-5,0.010133446805212172,-0.032530236705831196
0.016000000000000007,0.18557858367650504,-0.18578686238172096,0.0008716361267190835,0.0001342464223245082,-0.008733307310605641,0.015600246245552958
0.017000000000000008,0.18557873953005813,-0.1857923278081911,0.0008735619686995797,0.00017745970504849442,-0.0021974439744937057,-0.011748756429615825
0.01800000000000001,0.18557899364011593,-0.18580381206536115,0.0008854705144770979,0.0003307604917304857,-0.020770754177860163,0.035565051554778675
0.01900000000000001,0.1855793433857892,-0.18582073025699875,0.0009056230350050744,0.0003687267344895007,-0.013065118170726052,0.0047386783209400225
0.02000000000000001,0.18557978470872397,-0.1858421289593369,0.000931165831277572,0.0005139191656504521,-0.029731651217572753,0.04634526266316335
0.02100000000000001,0.1855803124883276,-0.1858668004045498,0.0009584834921852138,0.0005416336098190051,-0.019610521444619486,0.008288249618707468
0.022000000000000013,0.18558092101777454,-0.1858934271668238,0.0009836465062833992,0.000675424227286595,-0.03364230063543791,0.04203605182222114
0.023000000000000013,0.1855816045223244,-0.18592073946006218,0.0010028978578424774,0.0006915781856137615,-0.02098164218293697,-0.0035348028144711334
0.024000000000000014,0.18558235765730727,-0.18594766570715343,0.0010131186920609245,0.0008146895092945895,-0.03287034700347678,0.023975482571951253
0.025000000000000015,0.18558317592390108,-0.18597345776209348,0.0010122154416501335,0.0008218391387561914,-0.01871341934462165,-0.02578240131929316
0.026000000000000016,0.1855840559524405,-0.18599777540227955,0.0009993807472681302,0.0009382148243271822,-0.029921704140940426,0.00011321886588212563
0.027000000000000017,0.18558499561777164,-0.18602071964541358,0.0009751958811466254,0.0009411142271080011,-0.01596680102795019,-0.048482151741358635
0.028000000000000018,0.18558599397398612,-0.18604281083477345,0.0009415620665067879,0.0010555941597036299,-0.028215732932960487,-0.018784195368707835
0.02900000000000002,0.18558705101682976,-0.18606491421001384,0.0009014691623532255,0.0010584912878502683,-0.01599126812671628,-0.061400001865127576
0.03000000000000002,0.18558816730552902,-0.1860881221846248,0.0008586302053168966,0.0011740808910169563,-0.03042494481737716,-0.024276191945446907
0.03100000000000002,0.18558934349144796,-0.18611360789864798,0.0008170269797846125,0.0011782896494447123,-0.020546707006371512,-0.0589286335922033
0.03200000000000002,0.1855905798142791,-0.18614246814299132,0.0007804225815631806,0.0012943501686317825,-0.03717388324802778,-0.01427885428815039
0.03300000000000002,0.18559187562822613,-0.18617557509133148,0.0007519012294101929,0.0012972738193476367,-0.02903995064307626,-0.04276301650230188
0.03400000000000002,0.18559316340144644,-0.18620628586597424,0.0007159331444830487,0.0012782666443282775,-0.03238166623845748,-0.02917190627944981
0.035000000000000024,0.1855943766152666,-0.18622825434866774,0.0006579072998296897,0.0011481623861492622,-0.011555801516271084,-0.08687726356902836
0.036000000000000025,0.1855955175008148,-0.18624320629110122,0.0005835506828907368,0.0011336024380723406,-0.018348888211127047,-0.0618325235458027
0.037000000000000026,0.18559663437944263,-0.1862711022146234,0.0005565342181497147,0.0011001468698237022,-0.03744293796910129,0.00780044148936915
0.03800000000000003,0.1855976603148933,-0.18630532150528242,0.000561343217591294,0.000951716631576599,-0.030995100597179002,0.0018166976146844463
0.03900000000000003,0.18559852480294536,-0.186338032240393,0.0005786748577906336,0.0007772540474146471,-0.034425678695221826,0.03284512295635883
0.04000000000000003,0.18559915648156367,-0.18636098353066483,0.0005878765358128014,0.00048609590225941624,-0.011476449559536849,-0.014442649230342148
0.04100000000000003,0.18559955165068237,-0.1863735207811721,0.0005871091026520757,0.00030423961139058246,-0.013597887142494047,0.012907594559006813
0.04200000000000003,0.18559970886696994,-0.18637549049730573,0.0005760171129691247,1.0193253582668219e-5,0.009658328257980997,-0.035091050577557785
0.04300000000000003,0.185599628994306,-0.18636725501171073,0.0005557740575587729,-0.0001699384186027129,0.006812253127781087,-0.00539389688254294
0.04400000000000003,0.18559935697399893,-0.18635422661910123,0.0005401569563901187,-0.0003740986058977657,0.01924413414120661,-0.025839284283080865
0.04500000000000003,0.18559893794500248,-0.18634172383417313,0.0005425933375377732,-0.00046395698775071516,0.005761295990251395,0.030712149486730293
0.046000000000000034,0.18559837344656688,-0.1863298414036555,0.0005632507834027869,-0.0006650375284411735,0.018003683791886722,0.01060191942450383
0.047000000000000035,0.18559766334560981,-0.18631802377220777,0.0006002336829654619,-0.0007551579703565587,0.005631914735119161,0.0633622438852438
0.048000000000000036,0.1855968060753306,-0.1863051398141455,0.0006498151539197392,-0.0009593814487399478,0.02013650663947192,0.035798438798480624
