t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18557999902977432,-0.18557981242610957,-5.351629241282467e-7,-1.999073540890928e-6,0.0003752561843536535,-0.0010703743629137438
0.003,0.18558005063536157,-0.1855916346779486,3.4638301506124364e-5,0.0001052142833102818,-0.024019129201438942,0.07141534534969274
0.004,0.18558015018778604,-0.18561405824252059,0.00010116347617866999,9.388541902403906e-5,-0.02082677721083551,0.061631272588678336
0.005,0.1855801797808777,-0.18561969082717114,0.00011737251227718999,-3.4703598204023246e-5,0.009561915105472408,-0.02921411895967917
0.006,0.18558013729218018,-0.18560788075317308,8.125114810679922e-5,-5.0270727153887455e-5,0.014057573278355344,-0.04302658925087526
0.007,0.18558013660066827,-0.18560479717295975,7.068729606438431e-5,4.888663301810801e-5,-0.007890596292032722,0.02189946513533792
0.008,0.18558017900337614,-0.18561085631505556,8.697300184682194e-5,3.591737142483988e-5,-0.004227380603920984,0.010671022660967047
0.009000000000000001,0.18558026225863886,-0.18562539754215227,0.0001280703278253987,0.00013059668721288967,-0.02485432428892164,0.07152132637782607
0.010000000000000002,0.18558038084976994,-0.18564676459865767,0.00018886290929608969,0.00010657906609321952,-0.01787865566448057,0.050060407913349474
0.011000000000000003,0.18558041747844303,-0.18564778211104382,0.00018836221013638873,-3.3321879666366105e-5,0.015843638016560982,-0.051061799271355256
0.012000000000000004,0.18558037210722728,-0.18562845313762136,0.00012658855560494862,-5.741436829727299e-5,0.02281319037563046,-0.07248206855285175
0.013000000000000005,0.18558036188122193,-0.18561595825560692,8.456864501986641e-5,3.6958507533516e-5,0.0021758398791227006,-0.011555440430977375
0.014000000000000005,0.18558039207797958,-0.18561195658545027,6.745005583585144e-5,2.3436085616124664e-5,0.005827210052148001,-0.02268080937283152
0.015000000000000006,0.1855804646859064,-0.18561710830214675,7.729149119658613e-5,0.00012178055363861793,-0.016130441506796156,0.042363099028593046
0.016000000000000007,0.18558057814328682,-0.18563099267170688,0.00011280891857820396,0.0001051308065396864,-0.011637617709542391,0.02866972859367184
0.017000000000000008,0.18558064992547696,-0.18564014302328863,0.000136552900208243,3.843147297416357e-5,-0.006662632513923187,0.01881688046084544
0.01800000000000001,0.18558070834160462,-0.18565630283090057,0.0001859849778720372,7.840512317704228e-5,-0.025656098261541048,0.08004452483363605
0.01900000000000001,0.1855807469703969,-0.1856774991969797,0.0002549980520148883,-1.1545635458012459e-6,-0.016735387927957215,0.057977780973533434
0.02000000000000001,0.1855806707126039,-0.18567877265352084,0.0002678184518019721,-0.00015136365369371554,0.014188673280705489,-0.032337650412892334
0.02100000000000001,0.18558050123164016,-0.1856621565131205,0.00022909499585143658,-0.0001875943437266166,0.019042845559556962,-0.04510702383311352
0.022000000000000013,0.1855803533380536,-0.18565398100799813,0.00021717662687130047,-0.00010819360284797785,-0.0026921062951562724,0.021271024272769428
0.023000000000000013,0.18558022913224095,-0.18565478349689002,0.00023368651309900316,-0.00014021846631877762,0.0010873663326638808,0.01174790732170624
0.024000000000000014,0.185580127058065,-0.1856639712736532,0.00027674676677416757,-6.392542085609369e-5,-0.019462216967280396,0.07437029366356175
0.025000000000000015,0.1855800421440316,-0.18567989620469597,0.00034120968118417404,-0.0001059081142602765,-0.012386536693607246,0.05455201946473091
0.026000000000000016,0.18557985744802444,-0.185675332077826,0.0003458670277598096,-0.00026348362869248133,0.02151479213984478,-0.04523747815428654
0.027000000000000017,0.18557957322962634,-0.18565018090721855,0.00029035788843155,-0.0003049462644561849,0.028786436242052574,-0.06577756728355445
0.028000000000000018,0.1855793069225745,-0.18563148690387365,0.0002552124478327054,-0.00022767022538573272,0.00860084407959115,-0.004511231982136506
