t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18557999996882618,-0.18557999159159738,-1.9498696235541516e-8,-1.2100016683476768e-7,1.6934737765692753e-5,-3.9074908056742543e-5
0.003,0.18558000358791762,-0.1855811160903634,3.47483143125448e-6,7.359057623354889e-6,-0.00226586907922677,0.007027540382675931
0.004,0.1855799596861625,-0.18557201980724555,-2.3110110554253924e-5,-9.515690977068885e-5,0.020457936504652535,-0.060195922625859564
0.005,0.18557987182133787,-0.18555376972472842,-7.647554878543298e-5,-8.057148041890337e-5,0.016041250543431335,-0.046531961623870625
0.006,0.18557985614485245,-0.18555323460741605,-7.657511830307702e-5,4.921852772914785e-5,-0.014971024439385522,0.04633283688529568
0.007,0.18557991268889132,-0.18557042558122347,-2.337887925024874e-5,6.386844985789244e-5,-0.01940996204956618,0.060056676406320064
0.008,0.18557992543838958,-0.1855784950729453,3.1230398254757457e-6,-3.837485944723506e-5,0.0032714618539046608,-0.007054317015354668
0.009000000000000001,0.1855798910379375,-0.18557639394906747,-3.2258899717412233e-7,-3.0425770639567054e-5,0.0009307099561173456,0.0001632691975968833
0.010000000000000002,0.18557981009727195,-0.185564273852194,-3.3255697145811605e-5,-0.0001314484378556921,0.023308854184581847,-0.06602760996131561
0.011000000000000003,0.18557968712769024,-0.18554346881218112,-9.155981206664568e-5,-0.00011448946702927689,0.018300146008211775,-0.05057733576251477
0.012000000000000004,0.18557963903948396,-0.18554105824383205,-9.454531989966761e-5,1.831264796248721e-5,-0.013479081473717357,0.04460651076138989
0.013000000000000005,0.18557966635948103,-0.18555718188658618,-4.179291598071302e-5,3.63267028499138e-5,-0.018767264329493907,0.06089537421807494
0.014000000000000005,0.18557965325870968,-0.18556502320058124,-1.3205383085214124e-5,-6.253371887921739e-5,0.003085145231705881,-0.003721887657100973
0.015000000000000006,0.18557959622859954,-0.18556346293091566,-1.2261565202046325e-5,-5.15262492570277e-5,3.538553669446871e-5,0.00560950421717913
0.016000000000000007,0.18557949542141322,-0.18555249041412727,-3.901220340644208e-5,-0.0001500821777761993,0.021909121123575417,-0.059109236989364954
0.017000000000000008,0.18557935465375947,-0.1855332055131891,-9.007387803861662e-5,-0.0001314519528487692,0.016659720644461824,-0.043011217281934036
0.01800000000000001,0.18557929000188683,-0.18553241079705785,-8.562190014586495e-5,2.1491026567260336e-6,-0.015070240056341326,0.051914966301376264
0.01900000000000001,0.18557930113620036,-0.18554996093211495,-2.6127095840186396e-5,2.0118737816150728e-5,-0.02002897864091084,0.06707135700673952
0.02000000000000001,0.18557927145026074,-0.18555878148687693,7.702144131648377e-6,-7.949713340533009e-5,0.002388465219204959,0.0005852622262075053
0.02100000000000001,0.18557919684716923,-0.18555755458442189,1.17652497058775e-5,-6.970881026960584e-5,6.53783156753871e-5,0.007540767877137017
0.022000000000000013,0.18557907716292316,-0.18554615496062277,-1.4349719969148038e-5,-0.0001696535625195049,0.022733344971650294,-0.059769187606787275
0.023000000000000013,0.1855789162170535,-0.18552566626734213,-6.731551211228147e-5,-0.0001522365781536792,0.01824303836095939,-0.04615938451702958
0.024000000000000014,0.1855788304182656,-0.18552297547208382,-6.705169014646338e-5,-1.9360767379669555e-5,-0.012861480723638734,0.04668706299733462
0.025000000000000015,0.18557882004928983,-0.18553811199031478,-1.3493099118809068e-5,-1.3779677801139183e-6,-0.01741061798134221,0.060427173186360546
0.026000000000000016,0.18557876933454054,-0.18554424512520765,1.3401904230792126e-5,-0.00010005654795455603,0.005144809898452604,-0.006638629870956726
0.027000000000000017,0.18557867513800566,-0.185540339826446,1.0404257006935982e-5,-8.83359712995712e-5,0.0026656930014912297,0.0006435551850155543
