t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558012353246714,-0.1855932099775719,3.204983836421561e-5,0.0002470680463370299,-0.026419348732147907,0.06409785499912553
0.002,0.18558043497967525,-0.18561915757852734,8.743092320318533e-5,0.000375820495283622,-0.025474737897594937,0.04666108795667455
0.003,0.1855808168535978,-0.18563079178506564,8.559970282629001e-5,0.0003879254066962478,0.002206459985766528,-0.05032364573296409
0.004,0.185581267733418,-0.18562800919804293,2.635148005282878e-5,0.0005138375472070576,0.003357861438001142,-0.06816979258597472
0.005,0.18558190222807971,-0.1856376625995768,-1.0153100169607156e-5,0.0007551472683229925,-0.02266502335139743,-0.004837729052562814
0.006,0.18558272212159313,-0.18566089741455624,-2.016463054510092e-5,0.0008846373881962118,-0.023804427182402704,-0.015185246120871371
0.007,0.18558365956993902,-0.1856905617795391,-2.0938384564037866e-5,0.0009902560764264595,-0.03552390915290412,0.01363724811433015
0.008,0.18558464511756212,-0.18571908604870477,-3.099095411614039e-5,0.0009808349188122091,-0.021524374730040294,-0.03374239565353174
0.009000000000000001,0.18558567584674576,-0.1857464126742725,-5.020089179805394e-5,0.0010806194579036062,-0.03312876428404621,-0.004677009838104063
0.010000000000000002,0.1855867497983251,-0.18577282370009182,-7.737865878931679e-5,0.0010672814139786214,-0.019693299764842354,-0.0496776359126851
0.011000000000000003,0.18558786582986303,-0.1857988948262269,-0.00011040983379191976,0.001164776814907551,-0.032449044213295634,-0.0163835337470262
0.012000000000000004,0.18558902335376765,-0.18582541268139535,-0.00014651225372378586,0.001150269166109474,-0.02058680025941118,-0.055819972664359625
0.013000000000000005,0.1855902219902714,-0.1858532655503494,-0.00018257543321395677,0.0012469982080823387,-0.0351190452331102,-0.01630508736479132
0.014000000000000005,0.18559146117856215,-0.18588332108436995,-0.0002155402932209668,0.0012313752763744197,-0.024992063851172017,-0.04962352049609717
0.015000000000000006,0.1855926742601128,-0.1859091371365992,-0.0002603307138712321,0.0011947824566918798,-0.02664029595771459,-0.03995554459447454
0.016000000000000007,0.18559383973112356,-0.1859423072509758,-0.0002745297068803378,0.0011361527465931344,-0.03969966690388274,0.011557671331020881
0.017000000000000008,0.18559488893273618,-0.18597568393901015,-0.0002752731198023637,0.0009622426982309422,-0.02705325293501574,-0.0130450644830297
0.01800000000000001,0.18559581367920147,-0.1860083843381826,-0.0002647011266346135,0.0008872459733242365,-0.03834695133946554,0.03418793494036047
0.01900000000000001,0.18559660489523397,-0.18603913706562875,-0.0002461977609345683,0.0006951776641399931,-0.023157816586993306,0.002817307955411402
0.02000000000000001,0.18559725699001312,-0.18606684753857536,-0.0002229190731774764,0.0006090093265186302,-0.0322624314757699,0.04373840575059624
0.02100000000000001,0.18559776436170575,-0.18609029696080354,-0.00019844895733221165,0.0004057265888144903,-0.014635744383290775,0.005200168644294595
0.022000000000000013,0.18559812187052113,-0.18610828605963212,-0.0001763546756221036,0.00030928959170711383,-0.021341904763831694,0.038986966047273176
0.023000000000000013,0.18559832530792775,-0.1861197779270015,-0.0001597450062384688,9.758099021867897e-5,-0.0016414375461412212,-0.0057686724528367575
0.024000000000000014,0.18559837180514388,-0.1861240224093969,-0.00015088540508670435,-4.586701517245774e-6,-0.0068473481058975525,0.02348735500685899
0.025000000000000015,0.18559826012990416,-0.18612064665794137,-0.00015091780177498693,-0.00021876289106640562,0.013598803209217568,-0.023552085445139644
0.026000000000000016,0.1855979908349188,-0.18610970070262914,-0.00015971952241054395,-0.00031982569523140097,0.008292836440886006,0.005949281431627627
0.027000000000000017,0.18559756623933585,-0.1860916524112328,-0.00017591879610487842,-0.0005293595958483739,0.027803267772151412,-0.038346685368100035
0.028000000000000018,0.18559699024525714,-0.18606733244813073,-0.0001970649337512102,-0.0006226259389678299,0.020836035476777832,-0.003944095082887581
0.02900000000000002,0.18559633355989943,-0.18604500506775581,-0.0002023738098579195,-0.0006907406171332327,0.02381834348869794,-0.006672989425989208
0.03000000000000002,0.1855956651968088,-0.1860323482370776,-0.0001729058408196775,-0.0006459797700877069,0.0014955391244632816,0.06560768763639889
0.03100000000000002,0.18559498427958443,-0.186028507299817,-0.00011151650692378422,-0.0007158547134271452,0.0061871254799840845,0.05716797369642714
0.03200000000000002,0.18559424241304684,-0.18601381854978177,-8.081472872842106e-5,-0.0007678787143482822,0.023190598405992663,0.004234305791148122
0.03300000000000002,0.18559350444598208,-0.18599458227342397,-6.616426053800999e-5,-0.0007080523833295155,0.015281890296903694,0.02506624344650703
0.03400000000000002,0.1855927716371035,-0.18597056018757624,-6.852884952550703e-5,-0.0007575602232897428,0.03276191525656341,-0.029794869868843457
0.035000000000000024,0.1855920473626771,-0.18594218191872713,-8.679746406622981e-5,-0.0006909858592183734,0.02399398637816906,-0.0067409416042303145
0.036000000000000025,0.1855914025061238,-0.18591766872480056,-0.00010036554897630623,-0.000598723483653535,0.025031879806060555,-0.020394112888578515
0.037000000000000026,0.18559090697541286,-0.18590502055567595,-8.929139183114482e-5,-0.0003923359695109231,0.00026443620882570423,0.04254210169197644
0.03800000000000003,0.1855905613762882,-0.18590402981285278,-5.437025753748755e-5,-0.0002988636070187382,0.0017175157810706409,0.02729844045046456
0.03900000000000003,0.18559036270529158,-0.18591348146191958,5.204419139861937e-7,-9.847355037644898e-5,-0.02061994942194397,0.08248006673884775
0.04000000000000003,0.18559030484476974,-0.18593130701071905,6.889828254952218e-5,-1.725471397015785e-5,-0.015029960345688171,0.05427187744426013
0.04100000000000003,0.1855903138323428,-0.18594767342876548,0.00012491650992665,3.522768498837373e-5,-0.017701885837462582,0.05776148739734052
0.04200000000000003,0.1855903170008125,-0.18595320378278296,0.00014416436595684755,-2.8895024276628207e-5,0.006641524590108373,-0.01926684266501844
0.04300000000000003,0.18559031193470357,-0.18594714082567737,0.000124290699952999,1.8763819424365702e-5,0.005484034379820697,-0.020479388049422235
0.04400000000000003,0.18559041035753254,-0.18595499907040605,0.00014116090011437316,0.00017808373203831443,-0.02120019236411437,0.054218811711176776
0.04500000000000003,0.18559060970120017,-0.18597607128457333,0.00019260812165021286,0.00022059965510596875,-0.020943241615309048,0.048672683467275664
0.046000000000000034,0.18559079343063564,-0.18598351503123953,0.0001987009738621982,0.00014685645735685397,0.006055937496517624,-0.03648741972860179
0.047000000000000035,0.18559096003639,-0.18597700852379834,0.00015849468559104505,0.00018635682573414574,0.006956436519493084,-0.04392303077565564
0.048000000000000036,0.18559122310057405,-0.18598278840802948,0.00015014821909076895,0.0003397699818276041,-0.018516238370862623,0.027230409568872068
0.04900000000000004,0.18559158252412214,-0.18600106498741836,0.00017439296143888146,0.0003790739848560932,-0.018036337191534715,0.021257536451068957
0.05000000000000004,0.18559192451726436,-0.18600599361313144,0.000154443499033038,0.00030491457062640994,0.008178873995213562,-0.06115554653681027
0.05100000000000004,0.18559225019080974,-0.18599820543868237,9.236120877111085e-5,0.0003464341740615768,0.00739651790902156,-0.06300579273021527
0.05200000000000004,0.18559267519047137,-0.18600472554926092,6.880092212593832e-5,0.0005035611046125358,-0.020436965052946093,0.01588627275415445
0.05300000000000004,0.18559320063743448,-0.18602628905165483,8.617235045567937e-5,0.0005473297714920369,-0.02268950659046919,0.018855330603184894
0.05400000000000004,0.18559371292729887,-0.1860372458781079,6.83444090838392e-5,0.0004772502382197139,0.0007757561549598005,-0.05451051448029844
0.05500000000000004,0.185594212182593,-0.1860380655661909,1.692845744712264e-5,0.0005212597954705924,-0.002415823376243747,-0.04831883579175636
0.05600000000000004,0.1855947463959457,-0.18604810450210235,-6.477334654873155e-6,0.0005471632155794323,-0.01766222639756814,0.0015082384834196275
0.057000000000000044,0.18559525069148716,-0.1860608726193188,-1.716287023119404e-5,0.0004614257601677638,-0.007873978426441004,-0.02287900370515815
