t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.185580000104972,-0.18557998767949652,-4.7988885128344093e-8,1.5129211546611593e-7,2.475849560493055e-5,-9.605379109803923e-5
0.003,0.18558000892795795,-0.18558262054926472,8.084844791026386e-6,1.7494562010873832e-5,-0.005290351133276641,0.016361267863692203
0.004,0.18557997948219068,-0.18557787894168684,-5.046747813858779e-6,-7.638349834227928e-5,0.014773316989959666,-0.04262370726771841
0.005,0.18557991356616516,-0.1855662934913455,-3.780457736594106e-5,-5.5448187310057996e-5,0.008396979141970152,-0.022890109162289087
0.006,0.18557981559428274,-0.18554918433253623,-8.611063688051335e-5,-0.00014048701467682138,0.025820428115817855,-0.0737192742542479
0.007,0.18557969206089983,-0.18552849849894879,-0.00014395051351713312,-0.00010658070227853189,0.01555017212750752,-0.04195722465785571
0.008,0.18557955075331806,-0.18550657015881383,-0.00020411572067178111,-0.00017602569985471954,0.02830537015025996,-0.07836977510761843
0.009000000000000001,0.18557939981232652,-0.18548583320266201,-0.0002590935615757987,-0.00012585899384163655,0.013167517759541211,-0.031582798365860594
0.010000000000000002,0.18557924675766016,-0.18546852174328193,-0.00030199443273265796,-0.0001802451619755811,0.02145456945111648,-0.054216481793117055
0.011000000000000003,0.1855790975978536,-0.18545639538991313,-0.00032740241827802297,-0.00011807607413904306,0.0027976306959124862,0.0034019910561329685
0.012000000000000004,0.18557895613323347,-0.18545052328065825,-0.00033204394681323086,-0.00016485194367267395,0.008946442692147233,-0.012684709927445536
0.013000000000000005,0.18557882353559094,-0.18545115344559415,-0.0003151922087218612,-0.00010034140088784945,-0.010206537785813525,0.046387336489657996
0.014000000000000005,0.1855786982550299,-0.18545768365743334,-0.0002787573050607461,-0.0001502223525950306,-0.002853293342499576,0.02648052745355571
0.015000000000000006,0.18557857626476507,-0.1854687373493364,-0.00022705103077002198,-9.375420112267512e-5,-0.019253243468514862,0.07692924957218664
0.016000000000000007,0.18557845161451994,-0.1854823352077754,-0.00016625538977413975,-0.00015555285867446927,-0.007941443605645304,0.04465873783370652
0.017000000000000008,0.18557831722592544,-0.1854961413154213,-0.00010366025482075755,-0.00011322159694397376,-0.019669735921125326,0.08052816498396603
0.01800000000000001,0.18557816583327988,-0.18550775339379655,-4.6764480554878586e-5,-0.00018957151035752084,-0.003553468456513128,0.03326031696017933
0.01900000000000001,0.18557799095448474,-0.185515001411342,-2.3511131077320207e-6,-0.00016018512916991692,-0.010941863679790513,0.055564071779573884
0.02000000000000001,0.18557778777156397,-0.18551621761053802,2.434889382278097e-5,-0.0002461840783178704,0.0085098546068429,-0.0021654215643410785
0.02100000000000001,0.1855775538104513,-0.1855104446994212,3.030150843817361e-5,-0.00022173713521876396,0.003035969459397555,0.01407045691905038
0.022000000000000013,0.18557728933391604,-0.18549755644396101,1.5043219821626405e-5,-0.00030721132795797035,0.02274014922630333,-0.044586034579585036
0.023000000000000013,0.18557699739735725,-0.18547827580054743,-1.9262585482418382e-5,-0.00027666049474020727,0.01582040675691779,-0.024023518904159942
0.024000000000000014,0.1855767490788418,-0.18546125725716905,-5.053518719078139e-5,-0.00021997291099228047,0.018216016717297317,-0.03851981695664554
0.025000000000000015,0.1855766148343052,-0.18545501578494478,-5.7113477827236525e-5,-4.851653295926268e-5,-0.005733244723147764,0.025363672785751523
0.026000000000000016,0.1855765959826472,-0.1854598727676992,-3.804075576000676e-5,1.0811887659647076e-5,-0.003980392233593809,0.01278073139379101
0.027000000000000017,0.18557668163904215,-0.18547415519723737,2.0936044928939615e-6,0.00016050386673634813,-0.024583734115461907,0.06748574132892973
0.028000000000000018,0.18557685785109398,-0.18549531284976173,5.6008703540447725e-5,0.0001919135218004897,-0.017730535797033032,0.04034137954901765
