t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000070370576,-0.18558016941106753,5.1397339752053e-7,1.3487313827931354e-6,-0.00033869445414679635,0.0010278394180120586
0.003,0.18557994972861735,-0.1855684710896951,-3.428480702961265e-5,-0.00010329119482685949,0.02373468643171738,-0.07062343775798675
0.004,0.1855798533391623,-0.18554647650156963,-9.965019466450151e-5,-8.948575489222675e-5,0.020253295871818348,-0.06010367816586186
0.005,0.18557982922010222,-0.18554153075992474,-0.00011405959965860833,4.124535395949176e-5,-0.010362070794709155,0.031285670439675985
0.006,0.18557987922177316,-0.18555421224315372,-7.572460944984246e-5,5.875718821632181e-5,-0.015000199150150498,0.04538216840931832
0.007,0.18557988923114296,-0.18555826152500984,-6.281154743246208e-5,-3.874104410756295e-5,0.006901872376627533,-0.01955676684615153
0.008,0.18557985761068135,-0.18555316574829087,-7.69096665690077e-5,-2.4499417153259005e-5,0.003289418749845639,-0.0086386759189392
0.009000000000000001,0.1855797862927916,-0.1855394946828731,-0.00011626001039470599,-0.00011812847713732411,0.024051972058114834,-0.07005978621413379
0.010000000000000002,0.18557968054608387,-0.18551883058129912,-0.00017597256489632057,-9.336447942078874e-5,0.01727513573755421,-0.04936197259030002
0.011000000000000003,0.18557965734629553,-0.1855183002960045,-0.00017520502537343786,4.696508843966135e-5,-0.01621456211344192,0.05089702286126741
0.012000000000000004,0.18557971664334216,-0.18553788435074292,-0.00011402477257727276,7.162873838906053e-5,-0.02295244681617252,0.0714600785140356
0.013000000000000005,0.1855797414449166,-0.18555041974460515,-7.340053824748198e-5,-2.2033403756751117e-5,-0.002117598922651858,0.009786121263690712
0.014000000000000005,0.18557972656925684,-0.18555429586015781,-5.832498478360526e-5,-7.718187509645583e-6,-0.005634373267526001,0.02036416313938254
0.015000000000000006,0.1855796702124795,-0.18554892621785335,-7.062354090085537e-5,-0.000104992544448207,0.01637341104421229,-0.04496055973022771
0.016000000000000007,0.18557957418592277,-0.18553482119244202,-0.00010872921867355825,-8.70595222790846e-5,0.01183592678741851,-0.031248640211425635
0.017000000000000008,0.18557955274882937,-0.18553825262238363,-9.445127016069515e-5,4.418768536626582e-5,-0.018698550598085624,0.05980376809374051
0.01800000000000001,0.18557960416617314,-0.18555866839885882,-2.9510171446780662e-5,5.864523271158088e-5,-0.02213183582710376,0.07007481944927903
0.01900000000000001,0.18557961098033326,-0.18556876107345405,4.674605603190571e-6,-4.502417705093103e-5,0.0019471063318409736,-0.0017071676670434566
0.02000000000000001,0.1855795688953301,-0.18556718191035423,3.917850953076297e-6,-3.914558512792192e-5,0.0012111877866001607,0.00019372451050078993
0.02100000000000001,0.18557954374535726,-0.18556114933133186,-1.408169372179593e-5,-1.1151903735117798e-5,0.010853638021351057,-0.036191804315182326
0.022000000000000013,0.18557960341379073,-0.18555855279754774,-2.9536775437232624e-5,0.00013048784393325096,-0.00566081420492534,0.005282455591211063
0.023000000000000013,0.18557974953404419,-0.18555997362144858,-4.062457753271006e-5,0.00016175324386670262,0.002819032621548636,-0.02745753010976668
0.024000000000000014,0.18557998282824892,-0.1855657814648348,-4.615305905221683e-5,0.000304834218482126,-0.014434715113434114,0.01640073870448619
0.025000000000000015,0.18558030295562797,-0.18557608705623055,-4.570750686578463e-5,0.00033541882673939887,-0.0061763197356812195,-0.015509841284347754
0.026000000000000016,0.18558070846265423,-0.18559072599929913,-3.970089798271679e-5,0.00047559440075221963,-0.023101286708859182,0.027522500120817823
0.027000000000000017,0.1855811968411284,-0.1856092756765833,-2.932184812813856e-5,0.0005011586782283463,-0.013997668906110363,-0.006765252641209067
