t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.185579999955687,-0.18558009263932765,3.31031353138575e-7,-1.472944686872427e-7,-0.00018515453391245752,0.0006619658516784489
0.003,0.1855799588248757,-0.18556949113957172,-3.1761417658610926e-5,-8.210773022464584e-5,0.021387557766237006,-0.06484505897332814
0.004,0.18557989454294227,-0.18555097546068505,-8.864108618511133e-5,-4.6455262266787614e-5,0.015642771658825893,-0.048911107627043045
0.005,0.1855799235835558,-0.18555154184643086,-8.985859651259943e-5,0.00010453622489819598,-0.0167755515922385,0.0464761371272601
0.006,0.18558004591675448,-0.1855712248594907,-3.529758279298729e-5,0.00014012909510619385,-0.022589461793821042,0.06264281471284915
0.007,0.1855801450715265,-0.18558309294350014,-5.1888392952709626e-6,5.817386721614968e-5,-0.0011461201890178205,-0.0024270555096582887
0.008,0.18558021686270926,-0.18558591520999895,-3.3234795598531274e-6,8.540811518814264e-5,-0.004498348605877541,0.006157631277971617
0.009000000000000001,0.18558026077198364,-0.18557958533839472,-3.000986810991868e-5,2.415384533035237e-6,0.01715763052704502,-0.059528952319215414
0.010000000000000002,0.18558027998700297,-0.18556513396101548,-8.203532755944987e-5,3.601521817500218e-5,0.01174421743669783,-0.04451911085207138
0.011000000000000003,0.18558032936066718,-0.18556269028501948,-9.589431875370179e-5,6.273064083904287e-5,-0.006857084839470376,0.01680186210266075
0.012000000000000004,0.1855803497276955,-0.1855661397080897,-8.620506081847259e-5,-2.1997491558118286e-5,-4.158012122161011e-5,0.0025761058991606786
0.013000000000000005,0.18558033981080085,-0.1855750914943516,-5.417451281035144e-5,2.166520535442667e-6,-0.017861439651081643,0.06148323481999171
0.014000000000000005,0.1855802956670477,-0.1855882892084877,-3.706355714533988e-6,-9.045870310673541e-5,-0.008533109066811434,0.03945030985334797
0.015000000000000006,0.18558021119042192,-0.18560376623894587,5.908062481813907e-5,-7.849049451323477e-5,-0.02241989277972886,0.08612024389416584
0.016000000000000007,0.18558007889992156,-0.1856190894955664,0.00012660723072703903,-0.00018609857057212437,-0.0082254711175916,0.04892930029886894
0.017000000000000008,0.18557989091822755,-0.18563166128332223,0.0001907687229502903,-0.00018986253491985055,-0.016917061526793474,0.07939025575040155
0.01800000000000001,0.1855796400212801,-0.18563904200874187,0.00024393422549847914,-0.000311938449756475,0.0021564540726916907,0.02693794345638711
0.01900000000000001,0.18557932062921495,-0.18563925398161538,0.0002798876305113837,-0.00032684431770488976,-0.002579907350915524,0.04496706619335688
0.02000000000000001,0.18557892961451591,-0.1856310287228853,0.00029459360864168306,-0.00045518489351715076,0.01903051525850476,-0.01555570061211596
0.02100000000000001,0.1855784668250547,-0.1856139673109203,0.00028669441658874044,-0.0004703915951412003,0.015091966153682796,-0.0002419826864982615
0.022000000000000013,0.18557800080315054,-0.1855957629524724,0.0002752345054063529,-0.00046164861215437395,0.02131634198042632,-0.022676939492642746
0.023000000000000013,0.1855776005026829,-0.18558425055715344,0.00027969741046196745,-0.0003389508292958532,0.0017083523342065153,0.03160273234463365
0.024000000000000014,0.18557726701039706,-0.1855794389612099,0.00029998859406199665,-0.0003280339621432228,0.007915052926956972,0.008978705712264586
0.025000000000000015,0.1855769991498716,-0.18558068325767205,0.00033400425682605944,-0.00020768397729331735,-0.010403170949739797,0.05905090549909966
0.026000000000000016,0.1855767937497594,-0.1855867681398147,0.0003778897219422953,-0.00020312019005555392,-0.0017659031544378246,0.02871771816458275
0.027000000000000017,0.1855766461388737,-0.18559606110882182,0.00042651411435962617,-9.209892691577943e-5,-0.01681925152459568,0.06852848040826925
0.028000000000000018,0.1855765508080021,-0.18560671659373598,0.0004741026262397984,-9.856901366720422e-5,-0.004490911400318807,0.02664596739573075
