t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.1855800001550568,-0.18558002682567717,8.173853135534514e-8,2.5145537863223065e-7,-5.353155088816289e-5,0.00016339385317764196
0.003,0.18557998545232962,-0.1855754822405785,-1.3993320855836845e-5,-2.965524775117343e-5,0.009142444450332054,-0.02831272553474327
0.004,0.18557999723072285,-0.18557466926948465,-1.80857701213894e-5,5.3211732450968945e-5,-0.007516568445748267,0.020128045117700367
0.005,0.18558003593632155,-0.18557774364483254,-1.1708518745148559e-5,2.4198540531955032e-5,0.0013679483073434995,-0.0073739171482009955
0.006,0.1855801005912062,-0.18558443653687956,4.315680038905408e-6,0.00010511197073469707,-0.014753425166588837,0.03942139762666528
0.007,0.18558018890096953,-0.18559408738692523,2.7955863022860572e-5,7.150421935357336e-5,-0.0045478145358525774,0.007857609866630333
0.008,0.18558029751858057,-0.1856057249237898,5.622367201727575e-5,0.00014573192635083948,-0.01872671861621324,0.04867639253800306
0.009000000000000001,0.1855804224323818,-0.18561818634175004,8.554232052995238e-5,0.00010409094271081611,-0.006195538412198602,0.009959209905551814
0.010000000000000002,0.18558055943108806,-0.18563025997441335,0.0001121882940612574,0.00016990673359107384,-0.017951201202294355,0.04333119358933154
0.011000000000000003,0.18558070458849824,-0.18564083381495583,0.00013275113975766523,0.00012040406579669136,-0.0031960477270065652,-0.0022067243175461467
0.012000000000000004,0.18558085470843227,-0.18564903160529103,0.00014455474432028287,0.00017983540973350034,-0.013199260749059022,0.025813198449686166
0.013000000000000005,0.18558100767446703,-0.18565431965809845,0.0001459879806766713,0.00012609545058467277,0.0026232483720022245,-0.022946892851795294
0.014000000000000005,0.18558116266123362,-0.18565657126788832,0.00013670401881703487,0.00018387731540408893,-0.00712656309159187,0.004379391816053321
0.015000000000000006,0.185581320180751,-0.18565608074255605,0.00011766363969353428,0.00013116364418468745,0.008107342343894385,-0.0424591856387319
0.016000000000000007,0.18558148195833832,-0.18565352533704663,9.10172213829782e-5,0.0001923902184765619,-0.0029969272126141168,-0.010832277117917765
0.017000000000000008,0.1855816506537103,-0.18564987979960942,5.983999225597429e-5,0.00014500383534886175,0.010287519135454256,-0.05152055148974598
0.01800000000000001,0.18558182946241006,-0.18564629406214328,2.7753146314138983e-5,0.00021261154924674702,-0.003116526778474578,-0.012651477908310872
0.01900000000000001,0.1855820216473746,-0.18564394920754776,-1.5223129898678592e-6,0.00017176081613096746,0.007805798388488855,-0.04589793065949581
0.02000000000000001,0.18558223005893257,-0.18564390945741518,-2.462407407288527e-5,0.000245060232645929,-0.0077266101431900875,-0.0003044405786114272
0.02100000000000001,0.18558245670256684,-0.18564698849166586,-3.896264951437349e-5,0.0002082272860928947,0.0015683861166143477,-0.02837204699598156
0.022000000000000013,0.18558270240771804,-0.18565364656838615,-4.304015826131394e-5,0.00028318189549775865,-0.014884503656013001,0.02021711368059099
0.023000000000000013,0.18558296663816182,-0.18566393117143254,-3.663432899688424e-5,0.0002452767186730305,-0.005684471714491188,-0.007405961148980879
0.024000000000000014,0.1855832474674536,-0.18567746850526454,-2.08250736873802e-5,0.000316381797560738,-0.021389798109784804,0.039023443062998917
0.025000000000000015,0.18558354172244496,-0.18569350689045416,2.139649504946538e-6,0.00027212363189599683,-0.010686432589438953,0.006904563340071131
0.026000000000000016,0.18558384527803687,-0.18571100673372992,2.912217323679695e-5,0.00033498762028771325,-0.02431265040699085,0.04705882743704124
0.027000000000000017,0.1855841534671667,-0.18572876594481766,5.648321962768711e-5,0.00028138494957648214,-0.011205146277555133,0.007661572953894848
0.028000000000000018,0.18558446155660824,-0.185745565378273,8.053198695888904e-5,0.00033479337934840046,-0.022393165184993784,0.040434462681074285
