t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000009078052,-0.18558000612672196,1.7300846465467188e-8,1.22906152330133e-7,-1.213480749070938e-5,3.4522076600189834e-5
0.003,0.1855799970635126,-0.18557904489428878,-2.962793543336963e-6,-6.177244790658883e-6,0.0019345455513451431,-0.005994544523492262
0.004,0.1855800426722182,-0.1855886200118506,2.5110264442828327e-5,9.739758142708054e-5,-0.021084274817390766,0.06213909486180783
0.005,0.18558013318647412,-0.18560760525486705,8.0754146911202e-5,8.362617391761196e-5,-0.016885184436595896,0.04914554417641708
0.006,0.1855801521100666,-0.185609040929905,8.364117452303827e-5,-4.577988499992521e-5,0.014013895111736561,-0.04337166029607707
0.007,0.18558009904613676,-0.18559280480635765,3.3397402127819886e-5,-6.034374767328583e-5,0.018457437150583168,-0.05711307803482744
0.008,0.1855800896764507,-0.18558562690310035,9.648730291123245e-6,4.160189352601982e-5,-0.0041020461549031275,0.009617042393561174
0.009000000000000001,0.1855801269806593,-0.1855884465519456,1.5308510337288592e-5,3.300595865291096e-5,-0.0015371350059664682,0.001702183947252024
0.010000000000000002,0.18558021006546147,-0.18560102382659027,4.9643324671166314e-5,0.00013316691341769705,-0.023616783294767373,0.06696551396778372
0.011000000000000003,0.18558033426128195,-0.18562196881619883,0.00010836359532735057,0.00011521907084550205,-0.018272098757113674,0.050471711344892416
0.012000000000000004,0.1855803825348404,-0.1856241852555525,0.00011072792552021326,-1.8672972497414097e-5,0.01383928440566922,-0.04574321014033088
0.013000000000000005,0.18558035443446858,-0.18560755805854118,5.6393430783365224e-5,-3.752292964437287e-5,0.01941413218156372,-0.06292276023161303
0.014000000000000005,0.18558036606527473,-0.18559896690781427,2.5458118178658075e-5,6.078143335285184e-5,-0.002232362136157877,0.001053825856076558
0.015000000000000006,0.18558042122116414,-0.18559962447180228,2.1690243863799428e-5,4.9530311413271514e-5,0.0009171914738919785,-0.008589397728069636
0.016000000000000007,0.18558052011428033,-0.1856096538296655,4.548872201534505e-5,0.00014825803475456502,-0.020975451929717726,0.05618499231318168
0.017000000000000008,0.18558065932701304,-0.18562807266256182,9.383410690320974e-5,0.00013016265959751446,-0.015861294524442723,0.04050302637042709
0.01800000000000001,0.1855807230685342,-0.18562818631668826,8.723629712809375e-5,-2.6783950161625183e-6,0.015633894719084048,-0.05369831529117405
0.01900000000000001,0.18558071195210057,-0.18561022548969983,2.643051846949277e-5,-1.9549578408947815e-5,0.020286675199752312,-0.06790987563227913
0.02000000000000001,0.18558074281394202,-0.1856013168478224,-7.713297902229786e-6,8.12695021765889e-5,-0.002469969562736414,-0.00037590165381048225
0.02100000000000001,0.1855808197649962,-0.1856027905606653,-1.1056270067663413e-5,7.263240459501405e-5,-0.0004774816773406105,-0.006309901872113816
0.022000000000000013,0.18558094287107438,-0.18561474297984606,1.6724165197989875e-5,0.00017358242096082718,-0.023426822409988366,0.061869178930778715
0.023000000000000013,0.1855811081152805,-0.1856360239031205,7.209472900558216e-5,0.00015690084166801975,-0.019133969367846882,0.048868795017822625
0.024000000000000014,0.18558119872204898,-0.18563965014833006,7.467749863464726e-5,2.4311305504286018e-5,0.011881566070110225,-0.04370345146659419
0.025000000000000015,0.18558121403330705,-0.18562547860858658,2.405545834476286e-5,6.315107759650457e-6,0.016460621757289927,-0.05753784053780851
0.026000000000000016,0.18558126949553302,-0.18562022285966878,-1.7582561119925002e-7,0.00010460662780155967,-0.005949519820222439,0.009076570548743059
0.027000000000000017,0.18558136787921634,-0.1856248115081295,4.883365462254977e-6,9.215988350547943e-5,-0.0032276444128973418,0.0010414761111646983
0.028000000000000018,0.18558150811233726,-0.1856390002630474,3.850459199104246e-5,0.00018830936721766557,-0.02514922199956799,0.06619905280466236
