t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000009225173,-0.18558001188571574,3.7034343453398704e-8,1.2584765684648635e-7,-2.365244562452349e-5,7.398798057782604e-5
0.003,0.18557999348480733,-0.18557796168989532,-6.311244223062596e-6,-1.3340215925264069e-5,0.004123928537910635,-0.012770190548410845
0.004,0.18558002878767105,-0.18558438191551255,1.1996435344235786e-5,8.394757999322459e-5,-0.016964046921327566,0.04938452502532044
0.005,0.1855801035369232,-0.18559853554961905,5.268288751175676e-5,6.554698265748636e-5,-0.011342465853633422,0.03198608800590643
0.006,0.18558021230414307,-0.1856187863995504,0.00011069146035752113,0.00015199128264370366,-0.02915817755063746,0.0840278099392703
0.007,0.1855803473483167,-0.18564280064250296,0.00017881010484379798,0.00011808811432150558,-0.01886903416729888,0.05220563286940354
0.008,0.1855804995476829,-0.18566783433928036,0.000248561605781031,0.0001863123770240907,-0.03119707354174825,0.08729344601696708
0.009000000000000001,0.18558065949864816,-0.18569107135032897,0.00031124985241475216,0.0001335785401138493,-0.015275754718436884,0.038079482801904076
0.010000000000000002,0.18558081864796833,-0.18570997006194265,0.0003590333486259812,0.00018471931881316775,-0.022520759814961534,0.0574847875329661
0.011000000000000003,0.18558097031750861,-0.1857225760293447,0.0003858931621071478,0.00011861372076772984,-0.002690625065925934,-0.003766736793895742
0.012000000000000004,0.18558111049361103,-0.18572776204780342,0.00038837614096520355,0.00016173782253280954,-0.007681306918656356,0.008732477776629588
0.013000000000000005,0.18558123828072534,-0.18572536594847425,0.0003660214522044796,9.383976177657866e-5,0.01247316021753552,-0.053440689172109146
0.014000000000000005,0.18558135596184858,-0.1857162091575643,0.0003214179254790059,0.00014152226455490076,0.005839689157821661,-0.03576397464237508
0.015000000000000006,0.18558146865801195,-0.18570199372298987,0.00025988510384742877,8.38794595509565e-5,0.022590126538926374,-0.08729832376505546
0.016000000000000007,0.18558158363054367,-0.18568509049876494,0.00018881727544581858,0.00014606320981278747,0.011215128313612075,-0.0548334885620222
0.017000000000000008,0.18558170931502363,-0.18566824469605248,0.00011677163000231744,0.00010531403794689381,0.022475246695070145,-0.08925388698650145
0.01800000000000001,0.1855818542085667,-0.18565423506726852,5.24128092506706e-5,0.00018446824318333002,0.0055429531973359815,-0.039460301082479284
0.01900000000000001,0.18558202574925795,-0.18564552888767494,3.4444102211483605e-6,0.0001586165982296728,0.0118686112126518,-0.058473888096807036
0.02000000000000001,0.18558222932529383,-0.18564397521844386,-2.4341017352767328e-5,0.00024853224163232806,-0.008761666574992931,0.002904442292587025
0.02100000000000001,0.185582467534289,-0.1856505743927155,-2.77759712541611e-5,0.00022788469763705392,-0.0044366381385872325,-0.009774296651761527
0.022000000000000013,0.18558273978172038,-0.18566535210746624,-6.708105231644586e-6,0.00031661129078071023,-0.025118307627470967,0.05190871769955084
0.023000000000000013,0.18558304226646072,-0.18568735369392889,3.598180179411692e-5,0.00028835266239162573,-0.01888397346335348,0.03346856297089995
0.024000000000000014,0.18558330281126773,-0.18570759028008796,7.71778646617311e-5,0.00023273498532808818,-0.021588357828682007,0.04892113852979063
0.025000000000000015,0.1855834496312332,-0.18571715106413028,9.39937040153124e-5,6.090048369745762e-5,0.0024671588662523586,-0.015290479939578308
0.026000000000000016,0.1855834800645761,-0.18571530642577155,8.420875013561872e-5,-3.3745843880868594e-8,0.001221958796162425,-0.00427890509756883
0.027000000000000017,0.1855833952866652,-0.1857024275372803,4.898430754210758e-5,-0.0001695147186471201,0.024535145447733504,-0.06616797289094634
0.028000000000000018,0.1855832001552515,-0.1856799401225508,-7.279639354516096e-6,-0.00022074689201021988,0.020438607819486157,-0.046356703764157126
