t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557986282631594,-0.1855863856961604,3.7150524524555024e-5,-0.0002743420417959038,-0.012770804828363843,0.07429907264953763
0.002,0.18557939278653765,-0.185591779640454,0.00010750271442290705,-0.0006657379341037648,0.001983962007553943,0.06640166024591411
0.003,0.1855785396894571,-0.18557606987754427,0.00014711836069485523,-0.0010404544047576054,0.029435893755356945,0.012827917938895112
0.004,0.18557736794942667,-0.1855452580443418,0.00016967127535559538,-0.0013030166157977014,0.03218764806310974,0.03227733841142607
0.005,0.18557594543394929,-0.1855061640892839,0.00019127879127860906,-0.0015420048386119527,0.046000011503761505,0.010937316753996016
0.006,0.1855743411440062,-0.18546576058091244,0.00022845583823225034,-0.0016665631968817794,0.03480694705887045,0.06341564638144015
0.007,0.18557262285346485,-0.18543049086407493,0.0002960191461141339,-0.001770009291029452,0.035732921081204294,0.07170822078819124
0.008,0.1855708113483139,-0.1853880961960121,0.000349333500634335,-0.0018529960610654623,0.04905656490204507,0.03491857730359368
0.009000000000000001,0.18556897317730842,-0.18534448047211252,0.0004014778342220507,-0.0018233365070914006,0.03817499158234035,0.06936826859429544
0.010000000000000002,0.18556717510914642,-0.18530560629257872,0.000465705138216179,-0.0017727958979388877,0.0395737157192666,0.059083825247785195
0.011000000000000003,0.18556543853913993,-0.18525938400613795,0.000497880763266406,-0.0017003407382870724,0.052870669370517806,0.005266641902384262
0.012000000000000004,0.18556383224287917,-0.18521251649842005,0.0005135865631505537,-0.0015122475563894278,0.04086392457871144,0.026145008299891463
0.013000000000000005,0.18556242647302426,-0.18517229556534404,0.0005302721791491065,-0.0012992895235936876,0.039577625567024974,0.007226106492893456
0.014000000000000005,0.1855612904699407,-0.18514588256489473,0.0005650433069929782,-0.0009727132317076253,0.013248489006803324,0.062314891929958635
0.015000000000000006,0.18556042449547064,-0.18513243411650937,0.000614934645634085,-0.0007592381157340533,0.013648911941700276,0.037465538061598316
0.016000000000000007,0.18555982578552893,-0.18513038771494242,0.0006748303699347479,-0.0004381777999378813,-0.009555329833712012,0.0823229781154943
