t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.1855799999625204,-0.18557999565077452,-4.782049722544577e-9,-1.3361241582750385e-7,8.816640836232117e-6,-9.642423703287547e-6
0.003,0.18558000090971677,-0.18558031144556694,9.896474874182475e-7,2.027958467421662e-6,-0.0006403882755821003,0.0019984461206083034
0.004,0.18557994934696223,-0.18556887304971353,-3.284351522061249e-5,-0.00010514594969311722,0.023516546326141245,-0.06966286219062677
0.005,0.18557984978045608,-0.18554703635638975,-9.731096539665219e-5,-9.398508334828008e-5,0.02015566067077604,-0.059268426241683395
0.006,0.18557981979849536,-0.18554211260280748,-0.00011099626448300964,3.4019019950532316e-5,-0.01030840184299471,0.03189859409560749
0.007,0.18557986118772307,-0.1855546543681768,-7.219289266545078e-5,4.875864049775948e-5,-0.014774427814496527,0.045705986899396346
0.008,0.1855798598134555,-0.1855583877553915,-5.911472754082835e-5,-5.1509731524466766e-5,0.007307888265753448,-0.0195503817751563
0.009000000000000001,0.1855798140672047,-0.18555279865459148,-7.335838991659147e-5,-3.998222559448657e-5,0.003870042217359831,-0.008936131291106134
0.010000000000000002,0.18557972596116548,-0.18553846907642774,-0.0001131312385762649,-0.00013622174216922273,0.024788358913840784,-0.070607307203962
0.011000000000000003,0.1855796008898012,-0.1855170056449958,-0.0001734727276998577,-0.00011392041231239899,0.01813738895597544,-0.050072274903956694
0.012000000000000004,0.18557955599128292,-0.18551556888104345,-0.00017344193250959323,2.4123471269874808e-5,-0.015263880025585043,0.050133889097577385
0.013000000000000005,0.18557959140001565,-0.18553417831264937,-0.00011299176682135324,4.6693841448221005e-5,-0.02195390589593458,0.07076309178845186
0.014000000000000005,0.1855795903171347,-0.1855457106928323,-7.297484123742256e-5,-4.886710460733883e-5,-0.0011101349332609926,0.009268539072601095
0.015000000000000006,0.18557954774785304,-0.18554859124674977,-5.828045048320882e-5,-3.62715803353736e-5,-0.00465073287410499,0.020119456766697026
0.016000000000000007,0.18557946205441314,-0.18554226127016277,-7.065625267016025e-5,-0.00013511225848235868,0.01731042476362678,-0.04487032424552511
0.017000000000000008,0.18557933518282585,-0.18552724770718015,-0.00010849277852093681,-0.00011862975746054999,0.012715979434479137,-0.03080056898816701
0.01800000000000001,0.18557925315061582,-0.18551839492470718,-0.00012996882283974138,-4.543425899824722e-5,0.004989172467309947,-0.012150290671704323
0.01900000000000001,0.18557919062980396,-0.18550515533230355,-0.0001687380227163991,-7.960045420495805e-5,0.021489289038341505,-0.0653859246543826
0.02000000000000001,0.18557915273694034,-0.18548908440935447,-0.0002199907473497958,3.8139278931826363e-6,0.010651642790479202,-0.03711668424117022
0.02100000000000001,0.18557914604283673,-0.18547221784757734,-0.0002774190934444624,-1.719409410572113e-5,0.023080450995490387,-0.07773682472520294
0.022000000000000013,0.18557917775035682,-0.18545682014415804,-0.00033399533269711965,8.060617696908971e-5,0.0077139829109024215,-0.03541256404215411
0.023000000000000013,0.1855792547828957,-0.1854451046096212,-0.000382838921744303,7.346374455405967e-5,0.015716250005206957,-0.06227195688505568
0.024000000000000014,0.1855793828962032,-0.185438959259234,-0.00041806534935861676,0.00018275976318609354,-0.0034261060419879447,-0.008179037928530919
0.025000000000000015,0.18557956592272257,-0.18543971249947638,-0.00043551180724542743,0.00018329385095744837,0.0019193956454621778,-0.026713017952262552
0.026000000000000016,0.18557980524007642,-0.1854479674536953,-0.0004332503671373924,0.0002953403535228072,-0.018429161545056322,0.031235638872839085
0.027000000000000017,0.18558009952787444,-0.1854635254212675,-0.0004118251827634978,0.0002932317008068917,-0.012686263995092322,0.011613378041424836
0.028000000000000018,0.18558038575288485,-0.18547894068295973,-0.00039002417422411847,0.00027921688622034574,-0.018143750747655413,0.03198727363208017
