t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000011329362,-0.1855800090843206,2.5042011996918617e-8,1.6793189552719128e-7,-1.804985808773231e-5,5.000396754835099e-5
0.003,0.18557999568710357,-0.18557861053952163,-4.311940473509804e-6,-9.019997530908217e-6,0.0028150606350790743,-0.008723726825153202
0.004,0.1855800371862905,-0.18558691627050053,1.982787558809947e-5,9.20207451901314e-5,-0.01942608632888173,0.05700201112117737
0.005,0.18558012139020308,-0.18560395679765107,6.944751560880888e-5,7.638261491539355e-5,-0.014654050380958593,0.04223447907114247
0.006,0.18558013258931158,-0.18560301252337985,6.49627123861581e-5,-5.398331760718429e-5,0.01654252239564754,-0.051203842236557245
0.007,0.18558007134964571,-0.1855842550218664,6.9092297154868645e-6,-6.849113690157792e-5,0.020971423637930003,-0.0648998804488171
0.008,0.18558005435965766,-0.185574725535383,-2.412332438943716e-5,3.4507859331766715e-5,-0.0019129955032324447,0.0028364839580354347
0.009000000000000001,0.18558008554008024,-0.1855756536738606,-2.4322758931110033e-5,2.7852835253837978e-5,5.672859345343468e-5,-0.003235359704741918
0.010000000000000002,0.18558016475456396,-0.18558703301037813,6.300535466722212e-6,0.00013057920850103339,-0.022814837066094957,0.06448022399058223
0.011000000000000003,0.1855802878140311,-0.18560762154440036,6.391497976113805e-5,0.00011553454122833779,-0.018361154759913123,0.050745411041016125
0.012000000000000004,0.18558033784471298,-0.18561036711906667,6.791568090132492e-5,-1.5474618399282975e-5,0.012870100234983282,-0.042744259977184715
0.013000000000000005,0.18558031417958232,-0.1855950894154557,1.7757789140825066e-5,-3.185145745493369e-5,0.017684406259458163,-0.057568738293592284
0.014000000000000005,0.18558033236306878,-0.1855885015994882,-6.976190859850672e-6,6.82158233506103e-5,-0.004509195147899758,0.008102124914910308
0.015000000000000006,0.18558039538390025,-0.1855915691768415,-3.283306412729202e-6,5.782525682582875e-5,-0.0016258665851599818,-0.0007165958361800016
0.016000000000000007,0.18558050248797447,-0.1856041178773132,2.8314644033145933e-5,0.00015638575929310616,-0.023470940316474606,0.0639107024443101
0.017000000000000008,0.18558064924826112,-0.18562485453437416,8.383570180533855e-5,0.00013712926342807367,-0.01800132342830995,0.04712826084831695
0.01800000000000001,0.1855807189461228,-0.1856267985134737,8.290424638611498e-5,2.2661480395069137e-6,0.014113379242823316,-0.04899115980243689
0.01900000000000001,0.18558071145614302,-0.1856099546683488,2.5556223650415425e-5,-1.7241181233465162e-5,0.01957328919268229,-0.06570171179389911
0.02000000000000001,0.18558074316664105,-0.18560131185368398,-7.765154057054214e-6,8.065871231486028e-5,-0.002288223817924983,-0.0009392333656212328
0.02100000000000001,0.1855808180850767,-0.1856021674646051,-1.3022501201710114e-5,6.91781108848048e-5,0.0005769415869893743,-0.009575213202237648
0.022000000000000013,0.18558093652686375,-0.185612694149635,1.034298555503191e-5,0.0001677075352212411,-0.021629855552209292,0.05630483779495078
0.023000000000000013,0.18558109504729323,-0.18563191766067044,5.934285331627099e-5,0.00014932851256636742,-0.016816227299195227,0.04169209953253139
0.024000000000000014,0.18558117770304855,-0.18563310873236913,5.438537641647181e-5,1.5983628884021508e-5,0.014434030586801334,-0.05160682489312422
0.025000000000000015,0.1855811848209211,-0.18561642478697563,-4.0159387969439865e-6,-1.7433634557988054e-6,0.018932826964474334,-0.06519258245828238
0.026000000000000016,0.18558123284945127,-0.18560888942106782,-3.5305546665061066e-5,9.779690196327181e-5,-0.003862616349290052,0.002615055845980892
0.027000000000000017,0.18558132547095407,-0.18561171254228848,-3.571269305068962e-5,8.74456396733035e-5,-0.0017835927788612575,-0.0034293788980678335
