t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558035643581677,-0.1856512141454617,0.00020682628926685996,0.0007130612154012254,-0.14242494455847918,0.4136414125165626
0.002,0.18558134452241432,-0.18584418795807017,0.0007649151817296605,0.0012634608483055648,-0.24351324351856624,0.7025058059049307
0.003,0.18558278236572293,-0.18611177086266445,0.0015315241743620144,0.0016124171059979193,-0.2916389027250581,0.8306695031032302
0.004,0.18558445883586905,-0.18639839399615643,0.0023379190169546607,0.0017403904424171395,-0.2815922310450024,0.7820746850284302
0.005,0.18558615456147823,-0.18664680868115632,0.003010233505951505,0.0016506780251364906,-0.21522389987079113,0.5625159740737732
0.006,0.1855876652661492,-0.18680503340020815,0.0033909665002161884,0.0013703778446546645,-0.10121757459390109,0.19892795341716513
0.007,0.18558893465744872,-0.1868573813385258,0.0034318888800857488,0.001168358146457954,-0.003476949569202793,-0.11708620377080972
0.008,0.1855900622706119,-0.18682638695183193,0.0032000003143999745,0.0010869893386101907,0.06546193945710796,-0.3466787595720636
0.009000000000000001,0.1855911837332958,-0.18674539131633033,0.002795800405101824,0.00115605332020764,0.09652252476320951,-0.4616994048263292
0.010000000000000002,0.18559245632957216,-0.18665452165574095,0.0023408542134773225,0.001389142563024605,0.08520936785054044,-0.4481687111498407
0.011000000000000003,0.1855940422093038,-0.18659583213186476,0.001962758806947908,0.00178251512981083,0.03216393240988847,-0.30800235708684276
0.012000000000000004,0.18559598187360662,-0.18658347688661175,0.0017059394740927961,0.0020967650584209838,-0.007457016942236754,-0.20562336038225035
0.013000000000000005,0.18559818927043062,-0.1866019438896997,0.0015261752682606431,0.0023180115805787804,-0.029479161938526656,-0.15389644242694936
0.014000000000000005,0.18560061176709272,-0.186650124237963,0.0014253951439865175,0.0025269593083495703,-0.06688222388869348,-0.047659656320017084
0.015000000000000006,0.18560318596155195,-0.18672370056542237,0.0013956329492306008,0.0026214196507046974,-0.08026983135596098,-0.011864561379297908
0.016000000000000007,0.1856057949661056,-0.18679793033940262,0.0013642041480173687,0.002596578211799152,-0.06818912501608868,-0.05099280153801656
0.017000000000000008,0.18560836600635358,-0.18686567971373244,0.0013144557015041896,0.0025454898776969383,-0.06730936863362606,-0.04850281922042189
0.01800000000000001,0.18561087278175684,-0.18693811251633766,0.0012878829958305456,0.0024680461706802887,-0.0775555964549293,-0.004642564939992291
0.01900000000000001,0.1856132423646307,-0.18700794993481482,0.0012673523110004444,0.0022711034702315443,-0.06211854648633512,-0.036419038741936784
0.02000000000000001,0.18561540167609786,-0.18706773796929094,0.0012351444927882938,0.0020475041144970363,-0.057457126707756545,-0.027996063659306226
0.02100000000000001,0.18561732400255393,-0.1871281379747252,0.0012310703705126025,0.001797134488581288,-0.06334209472980291,0.019846928908130158
0.022000000000000013,0.18561893611753666,-0.18718125285791354,0.0012358995866094868,0.0014270789642332083,-0.04288685102760099,-0.01018971124747403
0.023000000000000013,0.18562023073269598,-0.187226146942068,0.0012472203233328692,0.0011621420443054217,-0.04690053499913822,0.03282980184134723
