t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.1855800000383602,-0.185580000611963,4.015198902812382e-9,1.8066392412885866e-8,-1.10554738063385e-6,7.951544688174991e-6
0.003,0.18557999940843012,-0.18557979625741033,-6.250208953251334e-7,-1.2778916553088142e-6,0.00040980322317848305,-0.0012659886101197215
0.004,0.18558005211192174,-0.18559156985427,3.4262623817107615e-5,0.00010668885969651923,-0.023956370746940674,0.07103933524506686
0.005,0.18558015353584853,-0.1856139236205105,0.00010034374615496827,9.615384935582425e-5,-0.020749946048489818,0.06111920154329269
0.006,0.18558018582165292,-0.185619481899353,0.00011600270377459845,-3.15864862656346e-5,0.009633686765623517,-0.02980217579629966
0.007,0.1855801469044521,-0.18560761344486487,7.928947783167332e-5,-4.624481890351297e-5,0.01410255366868007,-0.04362222532837179
0.008,0.18558015072149045,-0.18560450908108614,6.816034075803745e-5,5.387775286476083e-5,-0.007894017400544066,0.021364559606295103
0.009000000000000001,0.18558019862101136,-0.18561060523141998,8.397139831645286e-5,4.19198877705003e-5,-0.004297982000317033,0.010256654859457403
0.010000000000000002,0.18558028839711005,-0.18562525743003644,0.00012473658339073624,0.00013763580933843448,-0.025005668934925115,0.07127142699985142
0.011000000000000003,0.18558041454683094,-0.1856468195107786,0.00018537283215230743,0.00011465712436637237,-0.018117359037180432,0.049997646315175025
0.012000000000000004,0.18558045976027454,-0.18564811879238416,0.00018490225699454386,-2.4230475084001826e-5,0.015518807322744653,-0.05093879629518558
0.013000000000000005,0.18558042395939503,-0.18562915320808904,0.00012333188247510998,-4.736519799266271e-5,0.022411250706336282,-0.07219852831997411
0.014000000000000005,0.18558042422177873,-0.18561709093555884,8.165282930026351e-5,4.788610298355569e-5,0.0017125710796908195,-0.011157290568660942
0.015000000000000006,0.18558046573757553,-0.18561357285821659,6.495924946776144e-5,3.514647473150881e-5,0.005323305738870183,-0.022228970502051783
0.016000000000000007,0.18558055039393573,-0.18561923721752416,7.524519818099691e-5,0.0001341670410491921,-0.01665180949442526,0.04280025565071312
0.017000000000000008,0.1855806765224681,-0.18563364024071535,0.00011115878674899907,0.0001180865169127155,-0.012153544379427767,0.02902486521987667
0.01800000000000001,0.1855807735306331,-0.1856481411185517,0.00015061088849411286,7.592928409405363e-5,-0.016847474498294043,0.0498771057002644
0.01900000000000001,0.1855807705364043,-0.18565397313026832,0.0001711125011500446,-8.192145926875018e-5,0.0051838188301971694,-0.00887501769775464
0.02000000000000001,0.18558066504129916,-0.18565033067883302,0.00017016146450938663,-0.0001290681696491563,0.0021010208185033323,0.0069730573987385434
0.02100000000000001,0.18558045767704323,-0.1856372999017851,0.00014799271569323157,-0.0002856547089310999,0.023960041531268916,-0.05130920327526656
0.022000000000000013,0.18558015217127682,-0.18561584915348697,0.0001075489291145053,-0.0003253552886902423,0.018940609190401855,-0.02957596323922938
0.023000000000000013,0.185579820492218,-0.1855948804425233,7.167510949878915e-5,-0.00033799831310685007,0.02299603047905776,-0.04216950408937828
0.024000000000000014,0.1855795340831211,-0.18558312782705735,6.268716835449125e-5,-0.0002348199893014712,0.0005089203879283798,0.02419427759696984
0.025000000000000015,0.18557929524468458,-0.1855810770680986,8.200594584420293e-5,-0.000242856946607484,0.0035928345458137597,0.014442347590573576
0.026000000000000016,0.18557910253869245,-0.1855880777101109,0.00012753936009387955,-0.00014255011732356628,-0.017593412683485993,0.07662209212691438
0.027000000000000017,0.1855789510550425,-0.1856024260890866,0.00019393967080422476,-0.00016042254614899657,-0.011102232296911806,0.056174946613094925
0.028000000000000018,0.18557878947993836,-0.18560401968918547,0.00021739575884630123,-0.00016273125349641065,0.007915381691584402,-0.009263976005697639
