t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18557999938847136,-0.18557981456892575,-5.672148020745808e-7,-1.2816796226963927e-6,0.0003709701425443007,-0.0011344765548345953
0.003,0.18558005207240932,-0.18559164434596356,3.45136089617661e-5,0.00010665357305996088,-0.02402989469666262,0.07129417070643766
0.004,0.185580153429395,-0.18561408396936344,0.00010089566719406265,9.605524689105675e-5,-0.020848131126444153,0.061466221282640954
0.005,0.1855801855631983,-0.18561974595161446,0.00011692657880809143,-3.17919779826254e-5,0.009524471716800301,-0.02940530816537707
0.006,0.18558014636262796,-0.18560798445894713,8.061100163572074e-5,-4.6606096001835964e-5,0.013997852017185538,-0.043223817236263506
0.007,0.18558014971655917,-0.18560497477774326,6.985689329629615e-5,5.331285629837903e-5,-0.007978674589923311,0.021716188658284355
0.008,0.18558019692830835,-0.18561113876639335,8.59750102550891e-5,4.1109218709882096e-5,-0.004348996280469253,0.010519128014157527
0.009000000000000001,0.18558028575646282,-0.1856258201734523,0.00012694249628965388,0.00013655059973311813,-0.02501306839750968,0.07141354514915695
0.010000000000000002,0.185580410676686,-0.18564736529116585,0.000187652594832265,0.00011328331856513145,-0.01807603268722919,0.05000322428788128
0.011000000000000003,0.1855804543741653,-0.18564859908144626,0.00018711973934153943,-2.5888568411799996e-5,0.01560846182569492,-0.05106893060708606
0.012000000000000004,0.1855804167851866,-0.18562952261458532,0.00012536023884922776,-4.928325796855217e-5,0.022543357157472504,-0.07244663444927996
0.013000000000000005,0.18558041501951417,-0.1856173123267343,8.33903109042453e-5,4.574803823301365e-5,0.00187648933200839,-0.011490916851091538
0.014000000000000005,0.1855804543123465,-0.18561362147424873,6.634190827960513e-5,3.283864962605093e-5,0.0055049305121578525,-0.022604968940261167
0.015000000000000006,0.1855805366045869,-0.18561910327900336,7.625492267410779e-5,0.00013174659565651751,-0.016468332639624324,0.04243040723836528
0.016000000000000007,0.1855806602843952,-0.1856333297270645,0.00011182567545628497,0.00011560955869053383,-0.01198387813188317,0.028709062395081714
0.017000000000000008,0.18558073090672206,-0.1856380461963531,0.0001203741966661182,2.5633427293228784e-5,0.0025511236842916487,-0.011612534186216834
0.01800000000000001,0.18558076682062982,-0.18564081380513414,0.00012600804725404978,4.619440993008891e-5,-0.008086227005571652,0.022879904756456564
0.01900000000000001,0.18558076719168998,-0.18564139438768634,0.0001279986060206018,-4.545257559225532e-5,0.006925097577021829,-0.0188988975771377
0.02000000000000001,0.18558073179267973,-0.1856397095547992,0.000126102450573597,-2.5345347670638083e-5,-0.00355548056653855,0.015106711372101747
0.02100000000000001,0.1855806610348223,-0.18563585039060376,0.00012059138609890625,-0.00011616910672577147,0.011273678806974314,-0.02612849391418242
0.022000000000000013,0.18558055593156123,-0.18563006657020223,0.00011221878359702394,-9.403724447816041e-5,0.0002937694041831621,0.009383809951827424
0.023000000000000013,0.18558041799936684,-0.18562273624353892,0.00010212639069030749,-0.00018182484242708878,0.014366642081671354,-0.029567956824237757
0.024000000000000014,0.18558024910770107,-0.18561432039004325,9.17030895442166e-5,-0.00015595819275313579,0.002464808669887136,0.008722024774408307
0.025000000000000015,0.18558005129676935,-0.18560530728957994,8.241307460609323e-5,-0.00023966115761873158,0.015561138342400143,-0.027301425791884423
0.026000000000000016,0.18557982658524855,-0.1855961539390669,7.561460497814664e-5,-0.0002097612681366294,0.0027453455048339305,0.013704989073772872
0.027000000000000017,0.1855795767917684,-0.185587231660163,7.239175400035783e-5,-0.0002898236580307769,0.015099043791034087,-0.020150368378061594
0.028000000000000018,0.18557930339164794,-0.1855787825837095,7.341987081987729e-5,-0.0002569754144760469,0.0017990073521222956,0.022206701751533563
