t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.185579882886086,-0.1856076434086347,0.0001083844969944576,-0.0002341795922672921,-0.055285048409847,0.2167631149828216
0.002,0.1855794642096809,-0.18567399700319875,0.0003837095259210144,-0.0006031115788902361,-0.07741755921174508,0.33387194110427326
0.003,0.18557860258441258,-0.18574368642593284,0.000719367590284206,-0.0011201452941802226,-0.0619556709684314,0.3374259326382195
0.004,0.18557715052104848,-0.18577916458181606,0.0010018732593771338,-0.0017840470218231969,-0.008996103517309065,0.22757035261765568
0.005,0.18557507878133694,-0.1857699760541122,0.0011983264840500305,-0.0023594448279437305,0.027375780452999477,0.16532629929930762
0.006,0.18557243723094538,-0.18571650800329584,0.001304600474925812,-0.0029236549471271865,0.0795610588641032,0.047217272694349964
0.007,0.18556928959054683,-0.1856229607130357,0.0013282317258908423,-0.0033715950028504965,0.10753251435203273,4.5751536251014964e-5
0.008,0.18556575604618628,-0.18551458058033904,0.001343294901539147,-0.0036954636619754636,0.10922643054126523,0.030081813822872665
0.009000000000000001,0.18556191555106374,-0.18539957032906498,0.0013694795428894646,-0.003985495349395201,0.12079281297746838,0.022288243053536615
0.010000000000000002,0.18555780303566977,-0.18526827770875978,0.0013695952632508405,-0.004239499557220044,0.14179058048570425,-0.022054420472643173
0.011000000000000003,0.1855535016875247,-0.18512976173944792,0.0013658131056721594,-0.004363170945336343,0.13523938701210453,0.01449279044772184
0.012000000000000004,0.1855490958971148,-0.18499332258623724,0.0013809950795932284,-0.0044483837098147445,0.13763723699737898,0.015872853781946004
0.013000000000000005,0.18554462420732806,-0.18485000386963296,0.0013799379753954026,-0.004494968162583772,0.14899819641461665,-0.017984429359973134
0.014000000000000005,0.18554017126897815,-0.18470907873662573,0.0013853673930009892,-0.004410892845041008,0.1328502221657127,0.028845506826558887
0.015000000000000006,0.18553582075038844,-0.18457955726417322,0.0014191977560692336,-0.0042901296011228,0.12619141893968783,0.03881584090314247
0.016000000000000007,0.18553160844678043,-0.18445172644225197,0.001443892653900319,-0.004134464640588065,0.1294688225772949,0.010575001073496198
0.017000000000000008,0.18552761448400465,-0.18433372909036136,0.0014787467241758577,-0.00385345412631795,0.10652476721825822,0.059133493309354766
0.01800000000000001,0.185523916725049,-0.184233208470241,0.0015415699948614278,-0.0035420603651571923,0.09451597870319565,0.06651170340411025
0.01900000000000001,0.18552054441571927,-0.1841390124866178,0.0015905562555114548,-0.003202558659244243,0.09387539674173757,0.03146004834294086
0.02000000000000001,0.18551757093991816,-0.1840579435422191,0.001641093843205695,-0.0027443930727620506,0.06826209976910731,0.06961404761273413
0.02100000000000001,0.18551506776391355,-0.1839965600441781,0.0017079348789909574,-0.0022619636267977626,0.05450499384501381,0.06406579191805907
0.022000000000000013,0.1855130584668114,-0.18394300385484222,0.0017474444209637436,-0.0017566367508383982,0.052607218191946456,0.014952275498646299
0.023000000000000013,0.1855116117869377,-0.18390382470265523,0.0017746409315058142,-0.0011367262569112078,0.025750940602129818,0.0394400865527767
0.024000000000000014,0.1855107300874435,-0.1838786294072214,0.001787857085107522,-0.0006266749597489415,0.024639497731435506,-0.013007991175407683
0.025000000000000015,0.18551041513200156,-0.1838673152699937,0.0017864992185599852,-3.2368595075947248e-6,-0.0020113899562526918,0.010292522292223298
0.026000000000000016,0.18551066815180448,-0.1838700924567833,0.0017711174550188186,0.0005092788533045485,-0.0035431593955850865,-0.04105533596698866
0.027000000000000017,0.18551142424270994,-0.1838802926748483,0.0017257779209991855,0.001002906006754899,-0.01685776075158575,-0.04962166677297335
0.028000000000000018,0.18551266401714833,-0.18390975390421982,0.0016935086748656293,0.001476642771456673,-0.0420647439819234,-0.014915745212816987
0.02900000000000002,0.18551432060659498,-0.18395201765646219,0.0016593279668536025,0.001836538169308033,-0.04246266447325956,-0.05344471897796296
0.03000000000000002,0.18551632567468931,-0.18400050822828767,0.001608017331772552,0.002173597544809421,-0.05451852872439551,-0.04917485943969825
0.03100000000000002,0.18551865540169418,-0.18406672186631656,0.0015819252737893485,0.0024858531270320248,-0.07790821284632941,-0.0030091296267057473
0.03200000000000002,0.18552123763460707,-0.1841434529200116,0.0015640836763596818,0.0026786063568454057,-0.07555309772791953,-0.032674540767772015
0.03300000000000002,0.1855239981491231,-0.1842230537490254,0.0015362297228217342,0.002842415059765181,-0.08364785926144949,-0.023033394304058607
0.03400000000000002,0.18552690334476896,-0.18431426088019628,0.0015322614665696569,0.00296796730174813,-0.09876521738536721,0.015095456139417847
0.035000000000000024,0.1855298722091716,-0.1844072440075068,0.0015271250293414393,0.002969745561480895,-0.08719982505496925,-0.02536974323391669
0.036000000000000025,0.185532827331893,-0.18449367402384712,0.0015005618248688374,0.0029404852822512086,-0.0856593794364872,-0.027756888566614703
0.037000000000000026,0.18553573788849093,-0.18458362933906905,0.0014908118149349987,0.0028806124106056847,-0.09425014300394292,0.008255740859345892
0.03800000000000003,0.18553852731110873,-0.184668986933987,0.0014782399400353674,0.0026982129171293705,-0.07646402645741625,-0.033400405206606774
0.03900000000000003,0.18554111991653002,-0.18474178945942415,0.0014436892603234281,0.0024869802680699275,-0.06914048049326851,-0.0357005374491701
0.04000000000000003,0.18554348746204777,-0.18481259312943576,0.0014267747241044943,0.002248092911962604,-0.07246609969324029,0.0018710316512539481
0.04100000000000003,0.18554555661366162,-0.18487380339335935,0.0014093386105492511,0.0018901924351688829,-0.04995380226559044,-0.03674349742409634
0.04200000000000003,0.185547320965154,-0.18492515158987166,0.0013911784458673071,0.0016384967547343483,-0.052742118984230056,0.0004231491022885817
0.04300000000000003,0.18554877548581836,-0.18496653677632635,0.001372520270055643,0.0012705326616596908,-0.030027925643548305,-0.0377393158844559
0.04400000000000003,0.18554991651412217,-0.18499801923879755,0.0013539968756789875,0.0010115146224802714,-0.03293681002764944,0.0006928862412354908
0.04500000000000003,0.18555074169338268,-0.18501979734033164,0.0013365747875244015,0.0006388379173989341,-0.010619325607079956,-0.035536581838188044
0.046000000000000034,0.18555124986052798,-0.18503217064322786,0.0013214389893407865,0.00037749182927355714,-0.014127312193795767,0.005265520795773416
0.047000000000000035,0.18555144090183825,-0.1850354938746924,0.0013098496178300294,4.590241030468487e-6,0.0074807358407274795,-0.02844374011792699
0.048000000000000036,0.1855513155952218,-0.18503012745428277,0.001302988281488834,-0.00025520297497339493,0.0032519370604747215,0.014721508825458939
0.04900000000000004,0.18555087545855042,-0.18501639070490009,0.001301812992117146,-0.0006250660579847051,0.024221350715267716,-0.017071777501961552
0.05000000000000004,0.1855501226230766,-0.18499452352240256,0.0013069395787212784,-0.0008805991906580066,0.01951277813050786,0.027325089290727328
0.05100000000000004,0.1855491253207013,-0.18497183035799444,0.0013361230674317902,-0.0011139992122827954,0.02587363313753981,0.031040833031088802
0.05200000000000004,0.1855479059304248,-0.18493722187614114,0.001348585089221258,-0.0013247733075442527,0.04334301813731733,-0.006116788520669786
0.05300000000000004,0.1855465336635562,-0.18489792793627866,0.0013617075865950542,-0.0014197522982831179,0.03524449650743587,0.03236183306969226
0.05400000000000004,0.18554507824400363,-0.184861222614278,0.001392963486880567,-0.0014910799160245917,0.03816606815041224,0.030149062419011687
0.05500000000000004,0.18554356359846896,-0.18481614544663305,0.0014018356798101053,-0.0015382030572980423,0.0519877656207316,-0.012404309902080071
0.05600000000000004,0.1855420605128542,-0.18477020334949718,0.001406476871750399,-0.0014679624166012144,0.03989586445782202,0.021687282000249452
0.057000000000000044,0.18554064020331013,-0.18473106451895474,0.001425544163396769,-0.0013726520708420883,0.03838152302353257,0.016447048216579625
0.058000000000000045,0.1855393278582262,-0.18468823234209256,0.0014199715131989062,-0.0012520316719889207,0.04728216771909507,-0.02759130552980308
0.059000000000000045,0.18553819510388073,-0.184649689512502,0.0014094506206641553,-0.0010134753415280897,0.02980282995070579,0.00655072536863411
0.060000000000000046,0.18553724782254455,-0.1846163618734423,0.0013965175872726698,-0.0008810817667586162,0.036851814234074284,-0.0324155519889163
0.06100000000000005,0.18553649141608172,-0.1845891849557037,0.001383795031410236,-0.0006317305395046325,0.01750148387352574,0.006971552701942963
