t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000011833262,-0.18557999649176776,-1.9015140429810316e-8,1.7801190910872775e-7,7.134471095486621e-6,-3.8107908509355216e-5
0.003,0.18558000368742222,-0.1855810253418803,3.15037173661399e-6,6.9600474334064e-6,-0.002064777248644881,0.006376704826096496
0.004,0.18557995907964497,-0.18557163541719132,-2.4371334140236246e-5,-9.616971400935829e-5,0.020844110533725327,-0.06141856235132634
0.005,0.18557986997411866,-0.18555293090850775,-7.917006650523097e-5,-8.20399973564998e-5,0.016563902951217065,-0.0481758303330097
0.006,0.18557985270659036,-0.1855518375803607,-8.10228843067915e-5,4.7504673588621436e-5,-0.01437728600401118,0.04447030588512195
0.007,0.18557990753458636,-0.1855684363161604,-2.96837707064125e-5,6.215025684102331e-5,-0.018819257919136103,0.058205059871007984
0.008,0.1855799186847047,-0.18557595345441052,-4.913932374829333e-6,-3.985505369357258e-5,0.0037854327069084667,-0.008666764847991656
0.009000000000000001,0.18557988302609335,-0.18557340879352718,-9.75309473943211e-6,-3.146185152272284e-5,0.0013037879957461627,-0.0010112724800673215
0.010000000000000002,0.1855798013487211,-0.1855610094220534,-4.356944717240848e-5,-0.00013188563602197723,0.023494309194390897,-0.06661950745123958
0.011000000000000003,0.18557967827722455,-0.18554012448412457,-0.000102137731112784,-0.00011425618477530875,0.018274482337592633,-0.05051376187400206
0.012000000000000004,0.18557963075079034,-0.18553784383219799,-0.00010473593973376936,1.9202970018546153e-5,-0.013713243742856632,0.04531751377611329
0.013000000000000005,0.1855796592451889,-0.18555429169993043,-5.099273385314101e-5,3.77852377653519e-5,-0.019181534228833213,0.062165919987369055
0.014000000000000005,0.18557964780597402,-0.1855626120084549,-2.0933302164723656e-5,-6.066941203533722e-5,0.0025414532694902183,-0.0020487184799808803
0.015000000000000006,0.18557959273260782,-0.1855616267872723,-1.8218258042089833e-5,-4.947712228369426e-5,-0.0005709873920948982,0.007478688724557256
0.016000000000000007,0.18557949394631507,-0.18555125473546802,-4.311703087801691e-5,-0.00014808989133007272,0.021314598334251006,-0.057274794726684834
0.017000000000000008,0.18557935502238962,-0.18553252187427619,-9.247481745838123e-5,-0.00012975677832341046,0.01615019465667511,-0.04143797835007432
0.01800000000000001,0.18557929181519497,-0.18553216283716353,-8.667726398314998e-5,3.3435045743213593e-6,-0.015432048355655748,0.053032804078271975
0.01900000000000001,0.18557930382169616,-0.18554997864950803,-2.6361285659472694e-5,2.066861518283345e-5,-0.020198509900395043,0.06759582133867141
0.02000000000000001,0.18557927432937094,-0.18555886214650655,7.663373683368284e-6,-7.965987288343176e-5,0.002432115728148642,0.00045162557145925604
0.02100000000000001,0.18557919921607754,-0.18555748766541097,1.1272034011956285e-5,-7.056646192418236e-5,0.0003168768601186547,0.006765539386744581
0.022000000000000013,0.18557907837750426,-0.18554574806698404,-1.5891134571502522e-5,-0.00017110431067702568,0.023161776197997593,-0.061090297995534414
0.023000000000000013,0.1855789157703744,-0.18552476880184268,-7.036947278237593e-5,-0.00015410826933563127,0.018795723394695065,-0.047863281839153574
0.024000000000000014,0.18557882799924985,-0.18552149714771005,-7.189581670629661e-5,-2.143404006674933e-5,-0.012252479629418942,0.04481072762530853
0.025000000000000015,0.18557881557834732,-0.18553603390340034,-2.0184000927360702e-5,-3.4085031767067005e-6,-0.016820127415676272,0.0586100610510101
0.026000000000000016,0.18557876297395598,-0.18554162202831462,5.035645634255533e-6,-0.00010180493134311609,0.005644308225016532,-0.00817213718304604
0.027000000000000017,0.18557866726867325,-0.18553729330151447,7.409490069942601e-7,-8.960504280989019e-5,0.0030130272320516584,-0.0004169639259321986
