t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000000591,-0.18557998796595895,-3.610301814590302e-8,-4.683195100309166e-8,2.4185737372702167e-5,-7.228265659077777e-5
0.003,0.18558000664718302,-0.18558201105324226,6.230119843557892e-6,1.3329233366247065e-5,-0.0040702470755993566,0.012604379127815408
0.004,0.18557997129854745,-0.1855755138725708,-1.2316907830486646e-5,-8.402273557219775e-5,0.01706425878279681,-0.04969738446032934
0.005,0.1855798964666978,-0.1855612429947199,-5.3370460281257186e-5,-6.564030757042201e-5,0.011476742159373993,-0.032407415105815046
0.006,0.18557979234065863,-0.18554136271331473,-0.00011057104839538729,-0.00014260189295317368,0.02828274848818225,-0.08199052945962607
0.007,0.1855796712463603,-0.18551868651738487,-0.00017555269283673684,-9.958820609979331e-5,0.017068453426471314,-0.04796911463987673
0.008,0.18557954184750236,-0.18549582863213462,-0.0002402367205394783,-0.00015920070344224583,0.028646104774407953,-0.08139528413592294
0.009000000000000001,0.18557941279071263,-0.18547539538037172,-0.0002965714712792273,-9.891620793298622e-5,0.012219361440720194,-0.031271048369718606
0.010000000000000002,0.18557929166333512,-0.18545966423222315,-0.0003375260444976072,-0.00014333408584078007,0.019242152890070995,-0.0506357629282363
0.011000000000000003,0.18557918408728893,-0.1854503034852144,-0.0003579582470671102,-7.181950341945503e-5,-0.0005210605069454394,0.009772540725353898
0.012000000000000004,0.18557909305912476,-0.18544816724963883,-0.00035524936821491366,-0.00011023651554323676,0.004793539390746079,-0.0043548802574129375
0.013000000000000005,0.1855790186150137,-0.1854531909640055,-0.0003296276524670938,-3.864915011250534e-5,-0.014840555894875183,0.05559694782962177
0.014000000000000005,0.1855789578607362,-0.1854644003624922,-0.0002841404560860764,-8.286329296827468e-5,-0.007577459040667951,0.035374963976329214
0.015000000000000006,0.18557890536289723,-0.18548003278608627,-0.00022427851192615252,-2.2128306856580644e-5,-0.0236863685335264,0.08434566507402556
0.016000000000000007,0.18557885385453862,-0.18549775583121306,-0.0001572987839847693,-8.089655857313904e-5,-0.01175854848030483,0.04961011144281182
0.017000000000000008,0.18557879517041548,-0.18551495642324012,-9.132925248350714e-5,-3.6469612345588955e-5,-0.0226415067990321,0.08232535509993116
0.01800000000000001,0.18557872129805983,-0.1855290645538204,-3.4366377928516684e-5,-0.00011128388591551963,-0.005573765532830107,0.03159727857815351
0.01900000000000001,0.18557862541566345,-0.1855378718275474,6.711352278014211e-6,-8.048062571373922e-5,-0.012040102318264875,0.050555973906198155
0.02000000000000001,0.18557850278728705,-0.18553980540388035,2.6991753207830917e-5,-0.00016477902984273323,0.008173259644108378,-0.009996226143868279
0.02100000000000001,0.18557835140285908,-0.1855341236006426,2.413471489466278e-5,-0.00013798909197638239,0.0031902299378341356,0.004282393862668002
0.022000000000000013,0.1855781722814973,-0.18552100895297072,-1.3395282312127705e-6,-0.00022024772423176288,0.023038527430571405,-0.055229363084384926
0.023000000000000013,0.18557796939927096,-0.18550154726170015,-4.61151183335474e-5,-0.00018551587837606177,0.015883979617603596,-0.03431923455833069
0.024000000000000014,0.18557777665851993,-0.1854805941952567,-9.714513185730507e-5,-0.00019995824070263667,0.02602115779945211,-0.06773785866643968
0.025000000000000015,0.18557762866956312,-0.1854632469845426,-0.0001406295241502784,-9.602200776732732e-5,0.008672442067005032,-0.019228453895902418
0.026000000000000016,0.18557753147136932,-0.18545128624831933,-0.0001710857623551125,-9.837086518240176e-5,0.015248445525526493,-0.04168228283541521
0.027000000000000017,0.18557748925337395,-0.18544595635685635,-0.00018468061445085904,1.3933886222144274e-5,-0.004588917599171947,0.01449334923550454
