t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000004230446,-0.18557999300864264,-2.2685475416198946e-8,2.595614239142151e-8,1.410062314660848e-5,-4.544833248635366e-5
0.003,0.1855800042581681,-0.18558125933869266,3.895976931082501e-6,8.405637498085506e-6,-0.0025466898036082706,0.007882554632409024
0.004,0.18557996179654168,-0.1855725658076485,-2.1456063018244027e-5,-9.332353483577648e-5,0.0199332760463946,-0.05858520218696714
0.005,0.18557987605338186,-0.18555493019232336,-7.29323399249828e-5,-7.816163222622955e-5,0.015337010953350022,-0.044364464905887996
0.006,0.18557986293512158,-0.18555514590471298,-7.071977210501878e-5,5.1925507697732754e-5,-0.015768403407378364,0.048789486851227463
0.007,0.18557992217485964,-0.18557313186481503,-1.5073893208015685e-5,6.655281520115243e-5,-0.020202511358319485,0.062499169529246876
0.008,0.1855799374369367,-0.18558194280727353,1.3712723033446303e-5,-3.6034564531734335e-5,0.002581152031515097,-0.004927544150222029
0.009000000000000001,0.18557990506802005,-0.18558043848841987,1.2104775315380671e-5,-2.870305819945185e-5,0.0004274430275448423,0.001711756021938749
0.010000000000000002,0.18557982543857243,-0.1855686972614443,-1.9664566908158265e-5,-0.00013054889739380613,0.023054402757004114,-0.06524863022760564
0.011000000000000003,0.18557970290910272,-0.18554800673233166,-7.762255178848305e-5,-0.00011450867209383661,0.0183255816567523,-0.05066407450729881
0.012000000000000004,0.18557965435081358,-0.18554543249836253,-8.112235453000297e-5,1.7391608498113432e-5,-0.013177194936117425,0.04366468811425972
0.013000000000000005,0.18557968035720213,-0.1855611347615773,-2.9681288735345077e-5,3.462045687751761e-5,-0.018226415233663945,0.05921459346248397
0.014000000000000005,0.18557966526440392,-0.18556834920103374,-3.0404038162299678e-6,-6.481116513986226e-5,0.003798009327620649,-0.005934293675013818
0.015000000000000006,0.18557960581692698,-0.18556603412042075,-4.438379012359951e-6,-5.4083463548310614e-5,0.0008321009979177482,0.0031384546025977895
0.016000000000000007,0.18557950247182972,-0.18555427216936676,-3.363701365382247e-5,-0.00015260029271937236,0.022691228979425236,-0.06153404289339553
0.017000000000000008,0.1855793593641828,-0.18553426076057353,-8.695083034758919e-5,-0.00013361383359475663,0.017330587949236153,-0.045090570113037104
0.01800000000000001,0.1855792928631224,-0.1855328922123635,-8.427723743448075e-5,6.123120214825756e-7,-0.014593474556713342,0.05043764753514794
0.01900000000000001,0.18557930286802357,-0.18555009205733738,-2.5867618663073565e-5,1.939682708110896e-5,-0.019805183798135038,0.06637836537321724
0.02000000000000001,0.1855792729125265,-0.1855588291096263,7.703545475290368e-6,-7.931421834767945e-5,0.0023316704036743154,0.0007621168086894002
0.02100000000000001,0.18557919893313768,-0.18555779577997283,1.2367538534744016e-5,-6.864433429128042e-5,-0.00026496161911576346,0.008565654783171861
0.022000000000000013,0.1855790806871708,-0.18554684286132503,-1.2361717628780672e-5,-0.000167841811968249,0.022170300314740703,-0.058022725346007574
0.023000000000000013,0.18557892181319685,-0.18552699878741316,-6.332794838470951e-5,-0.00014990463969815964,0.01751688051992545,-0.043906835530404115
0.024000000000000014,0.18557883846156698,-0.18552507085309777,-6.069742991214593e-5,-1.6798002970111178e-5,-0.013661003036987545,0.049167776120412725
0.025000000000000015,0.18557883060966487,-0.18554099417427433,-4.697016642212842e-6,1.0933552704847872e-6,-0.018184657451551792,0.06282996847999721
0.026000000000000016,0.18557878216290896,-0.18554784075468947,2.441365295090747e-5,-9.799236903458511e-5,0.004491999312333786,-0.004610217035767225
0.027000000000000017,0.1855786896971262,-0.18554448726758221,2.313216271356286e-5,-8.693870296672632e-5,0.0022149112922151847,0.002047360692800406
