t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000011122822,-0.18558001637480226,5.0455277257335806e-8,1.6379987418977542e-7,-3.2630373162521755e-5,0.000100829096609146
0.003,0.18557999107346745,-0.1855772172706673,-8.617713598176549e-6,-1.8238516724933218e-5,0.0056306806655275305,-0.01743668253449236
0.004,0.18558001931317383,-0.18558146580787788,2.964549914845027e-6,7.471883514383495e-5,-0.014127541714073025,0.04060055774930103
0.005,0.18558008323934683,-0.1855922930096246,3.335000504209323e-5,5.31303070458552e-5,-0.0075262935840499055,0.020168636292198134
0.006,0.1855801787590414,-0.1856084732187907,7.875318465638099e-5,0.00013791187527899376,-0.024833293018815848,0.07063517479130564
0.007,0.1855802997663685,-0.18562817499338613,0.0001335176097422544,0.0001040955199779985,-0.014569226325349183,0.03889057611072122
0.008,0.18558043887409129,-0.1856491866222053,0.00019081404263618279,0.00017412154947864063,-0.027452969500151483,0.07569905973889357
0.009000000000000001,0.18558058829898935,-0.18566918836643137,0.00024348340285207536,0.00012471928904240738,-0.01254951009257931,0.029636657897375036
0.010000000000000002,0.18558074079323195,-0.18568603791986613,0.0002849205810910027,0.00018026887201597324,-0.02114880338285962,0.053235330599028914
0.011000000000000003,0.18558089050631904,-0.18569803377398614,0.0003098898163950435,0.00011915191569995588,-0.0028423903844340946,-0.0032983298468672448
0.012000000000000004,0.18558103367048254,-0.1857041240682706,0.0003151712527396457,0.00016717576019042475,-0.009338042875034938,0.013860830056032229
0.013000000000000005,0.18558116902294022,-0.18570403508615368,0.0002999586868894869,0.00010353098531300494,0.00951579374816865,-0.04428519614173991
0.014000000000000005,0.1855812979119003,-0.1856983035816021,0.00026595953761070646,0.0001542463847287714,0.001946674624748211,-0.02371130366908931
0.015000000000000006,0.18558142407279815,-0.18568820893706853,0.00021718466476422496,9.808246763429358e-5,0.01824179598074461,-0.07383581198759138
0.016000000000000007,0.18558155310345373,-0.18567561351613973,0.00015945391867762247,0.00015997679203833454,0.006948091762802586,-0.04162257750255524
0.017000000000000008,0.18558169170476202,-0.185662730964642,9.967858298158117e-5,0.0001172327418927855,0.01881600496108977,-0.07792486456605661
0.01800000000000001,0.1855818467824107,-0.18565185099919715,4.5009057193142646e-5,0.00019291875900923083,0.002943040552657998,-0.031411270985489
0.01900000000000001,0.18558202452173966,-0.1856450547319195,1.953210680206875e-6,0.0001625631868039686,0.010648806169689284,-0.05469814281277026
0.02000000000000001,0.18558222954970627,-0.18564395558744162,-2.442605357157891e-5,0.0002474899000541673,-0.008450886557583477,0.0019409461385726124
0.02100000000000001,0.1855824642863494,-0.18564949786091872,-3.113476883129052e-5,0.00022198264442599127,-0.0026336762415844314,-0.015358140265020817
0.022000000000000013,0.18558272856423746,-0.18566183772321906,-1.7616599328532517e-5,0.00030657342319933775,-0.02204569873143139,0.042393586860447405
0.023000000000000013,0.18558301956168502,-0.18568032139202165,1.417934030975765e-5,0.00027541675992131756,-0.014920945174335176,0.021196367423798303
0.024000000000000014,0.18558333049669998,-0.1857033923728141,5.9621573737376785e-5,0.00034645507038890154,-0.0312200894249377,0.06968542533781708
0.025000000000000015,0.18558365279506073,-0.1857289476966479,0.00011238821980657189,0.00029813310555711395,-0.019889474025644793,0.03584476085920901
0.026000000000000016,0.18558397847775504,-0.18575476157194915,0.00016566767548654808,0.00035323274717222723,-0.03173720252436808,0.07071103355518275
0.027000000000000017,0.18558429948510374,-0.18577858641130118,0.00021258173746276733,0.0002887725405283473,-0.01591149342867638,0.023114306166695745
0.028000000000000018,0.18558460857492137,-0.18579842736748955,0.00024703540844163993,0.00032940593979956646,-0.023769678947789565,0.04579096181194215
