t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.1855801589745863,-0.18563214538559344,0.0001626658051603133,0.00031806268368032793,-0.10428809239819836,0.32532276706645397
0.002,0.1855805607641427,-0.18576974148487443,0.000593891247230991,0.00048570395948644785,-0.1708967442886557,0.5371044119653317
0.003,0.18558104126928032,-0.1859509000619064,0.0011670950309344867,0.00047537073385854915,-0.19141022772802324,0.6092712856514838
0.004,0.18558141741227002,-0.18612810524760678,0.0017382531683639612,0.00027678461210321016,-0.16298963673237335,0.5330129840850824
0.005,0.1855815055151328,-0.1862539673317456,0.0021637075928170055,-0.00010080980744877762,-0.08872653476388855,0.3178719928946544
0.006,0.1855812506505715,-0.18631169358149768,0.0023913587775555535,-0.0004090212890694823,-0.026721868483451223,0.13741782977100805
0.007,0.185580734585304,-0.18631716665210188,0.0024670958626401363,-0.0006231294014914267,0.015776876031201363,0.014052431351691874
0.008,0.18558005983388123,-0.18629237106477572,0.0024556686542339047,-0.000726366818232875,0.03381379459621184,-0.03690582744462579
0.009000000000000001,0.18557934070822837,-0.18626279625759753,0.0024326585756644977,-0.0007118815922232857,0.025335101236272244,-0.009112650420672146
0.010000000000000002,0.18557864891698,-0.18623684847917832,0.002419245010969348,-0.0006716967227300622,0.026559915276142654,-0.017713344029199624
0.011000000000000003,0.1855780547839664,-0.18622254374279412,0.0024354043560740985,-0.0005165661882731293,0.0020495810668025895,0.05003148356188825
0.012000000000000004,0.18557755871294931,-0.18621951939994513,0.0024798300436693417,-0.00047557668077260535,0.003999672724862835,0.0388177262126595
0.013000000000000005,0.18557711293512444,-0.18620869547978106,0.002491783491068722,-0.0004159786597052489,0.017648184312939953,-0.014911234469946811
0.014000000000000005,0.18557678351555637,-0.18619697693151305,0.00248786641778511,-0.0002428595825197662,0.005788700046641474,0.007077491388878778
0.015000000000000006,0.18557657227493532,-0.18618467047955323,0.002468930349543367,-0.00017961745645809989,0.018823772059968106,-0.04494846111180247
0.016000000000000007,0.1855764824408218,-0.18617261999901197,0.002437530121794431,-5.105094632596048e-8,0.005276599592927572,-0.017850216659842835
0.017000000000000008,0.18557651830729355,-0.1861621044162452,0.0023976079454571873,7.178967222677358e-5,0.015753869188849908,-0.061991953461684214
0.01800000000000001,0.1855766847142737,-0.1861546804840075,0.002354006673848839,0.0002610222168063166,-0.0009066953323003603,-0.025208287628074574
0.01900000000000001,0.1855769864118653,-0.1861519898688987,0.0023118724419278654,0.0003423767566151747,0.006287307283063925,-0.05905802394123956
0.02000000000000001,0.18557742738870373,-0.18615555432241584,0.0022760202749853614,0.000539573818652883,-0.01341665017798238,-0.0126445892640903
0.02100000000000001,0.18557801024744025,-0.18616658425894014,0.002250341081532022,0.0006261437666828453,-0.008643425354669113,-0.038712712732896906
