t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000022042717,-0.18558004659521357,1.428450538494961e-7,3.821930018764408e-7,-9.306951516775847e-5,0.0002856034882648338
0.003,0.18557997444740723,-0.18557210184238626,-2.4460851996358684e-5,-5.192411737654111e-5,0.01598212271408963,-0.04949161934857769
0.004,0.1855799541383017,-0.18556143136197825,-5.907679486795533e-5,1.1305246559039274e-5,0.005358223121758329,-0.01973835040242276
0.005,0.18557994371661793,-0.18554940742766257,-9.945109305799988e-5,-3.214285134460942e-5,0.01868891880540023,-0.061008004034459926
0.006,0.18557994828045174,-0.18553762449126637,-0.00014063710637904228,4.126869303919443e-5,0.0048762368541417815,-0.02136176118719682
0.007,0.18557997295989728,-0.18552770209293873,-0.0001776057342452013,8.094421181509688e-6,0.01496791129103624,-0.05257346286069256
0.008,0.1855800222659984,-0.18552108448093624,-0.0002058659187719643,9.05157924910467e-5,-0.001733158027926784,-0.003945381916540272
0.009000000000000001,0.1855800995116082,-0.18551886173056234,-0.00022201860035305797,6.397664232661999e-5,0.006178405147117432,-0.02835913196635549
0.010000000000000002,0.1855802063748073,-0.18552163438358404,-0.0002241759366268015,0.00014974924487418662,-0.011723702410881559,0.02404451726457386
0.011000000000000003,0.1855803426580515,-0.18552943835238256,-0.0002121939270876607,0.00012281523890275464,-0.003883962050981725,-8.123872815207852e-5
0.012000000000000004,0.18558050627226566,-0.18554173933668913,-0.00018768980937895077,0.00020441424108963598,-0.02071750895026399,0.049088035374483294
0.013000000000000005,0.18558069344781775,-0.18555749744376285,-0.00015384207908307853,0.00016993180953122597,-0.010798019272060637,0.018605445141384108
0.014000000000000005,0.18558089914722453,-0.1855752940667314,-0.00011499774657681119,0.00024146803159267425,-0.02479445917077802,0.059080967705497756
0.015000000000000006,0.18558111762938267,-0.18559350532665525,-7.613542099861298e-5,0.00019548951554173696,-0.011627269386555436,0.018641406053155393
0.016000000000000007,0.18558134309702498,-0.18561050073992869,-4.225030993923083e-5,0.0002554456599487079,-0.022362865657805823,0.04912682341051257
0.017000000000000008,0.18558157034758815,-0.185624842534049,-1.773722281426749e-5,0.00019905009132363768,-0.006320182710755561,-0.00010213806873848115
0.01800000000000001,0.18558179534751532,-0.1856354610866853,-5.847529026694371e-6,0.00025094893071462616,-0.014916615770955247,0.023880742844571427
0.01900000000000001,0.18558201565814278,-0.1856417847826209,-8.287259106393598e-6,0.0001896712834619869,0.002269277673776745,-0.02876019439013858
0.02000000000000001,0.18558223066034163,-0.18564380831324845,-2.500582409015687e-5,0.00024033208466293883,-0.006316538245567742,-0.004676137897852351
0.02100000000000001,0.1855824415495477,-0.18564209096879325,-5.420149787641172e-5,0.0001814495979636098,0.009750797223856224,-0.05371371292190708
0.022000000000000013,0.18558265110229483,-0.1856376851467694,-9.254298624691276e-5,0.00023765416120695725,-0.0009397329100605323,-0.02296727380944218
0.023000000000000013,0.18558286324374593,-0.1856320039239758,-0.0001355796761523267,0.00018663337698441044,0.012301502808473858,-0.06310384437479383
0.024000000000000014,0.18558308247083283,-0.18562664401011433,-0.00017829005957996892,0.0002518179978601451,-0.0015823250002465138,-0.0223146995206958
0.025000000000000015,0.1855833132031724,-0.18562318598979566,-0.00021570048886035377,0.00020964962961204312,0.008497800495631412,-0.05250422116663229
0.026000000000000016,0.1855835591424286,-0.18562299645799235,-0.00024349809413271647,0.00028222618218602484,-0.008119113705567399,-0.0030896025348580787
0.027000000000000017,0.18558382271908758,-0.1856270565289621,-0.00025856204321608354,0.00024492711934805616,-1.1799801039305934e-6,-0.027037613715894162
0.028000000000000018,0.18558410469448486,-0.18563583784157378,-0.0002593477503865364,0.00031902264475841443,-0.017561336041836864,0.02546608181517366
