t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557997781892413,-0.18557629950845408,-1.0342567113179094e-5,-4.436104305662817e-5,0.007400789330704648,-0.020684549409636075
0.002,0.185579967222726,-0.18557797908578688,-3.368713096240935e-6,2.3169236697076786e-5,-0.010759827311723737,0.034631880309710844
0.003,0.18557996737614718,-0.18558476903568724,2.0081108880160225e-5,-2.28647015821399e-5,-0.0028196551453789974,0.012266466408501025
0.004,0.18557997533744777,-0.18559574606287707,5.714064830546572e-5,3.878972779373243e-5,-0.01913375020049363,0.061850571087800725
0.005,0.18557998642857232,-0.18560944746022198,0.0001032714537667815,-1.6613040021584955e-5,-0.008268216632571157,0.030408479919275613
0.006,0.18557999482159307,-0.18562405195370507,0.00015282287743417777,3.3401051581691285e-5,-0.02093990065500239,0.06869163668820698
0.007,0.18557999427009877,-0.18563760483519529,0.00019972921328705932,-3.451091970991451e-5,-0.006165023021545259,0.025118436624609657
0.008,0.18557997889632627,-0.18564825966906912,0.00023825815132264724,3.7639896956573245e-6,-0.01514397587217517,0.051937326725511254
0.009000000000000001,0.18557994393664282,-0.18565450667073916,0.0002637179592570019,-7.368740042461546e-5,0.002650413806849463,-0.0010191020591926055
0.010000000000000002,0.18557988635276812,-0.18565535963802002,0.0002730363305515587,-4.14800923255632e-5,-0.004356209950382664,0.019655364259908263
0.011000000000000003,0.1855798052318202,-0.18565047830677844,0.0002651392898793865,-0.00012075988209815874,0.014118694517877221,-0.03544896080003774
0.012000000000000004,0.1855797019247299,-0.18564021106227752,0.0002410835073805988,-8.585397066554389e-5,0.006415326880271524,-0.012661220111706797
0.013000000000000005,0.1855795799054363,-0.18562555272051579,0.00020392565297961356,-0.00015817789099873672,0.022900636296266468,-0.06165235874353509
0.014000000000000005,0.18557944436847768,-0.18560802257475725,0.00015834487834284858,-0.00011289667622432899,0.01215879781577189,-0.029506604344633515
0.015000000000000006,0.18557930161588257,-0.185589477795028,0.00011006512895213251,-0.00017260118700244614,0.024929835472162265,-0.06705013833843662
0.016000000000000007,0.1855791583098711,-0.18557188515168507,6.514841179610208e-5,-0.00011401272768367795,0.010254604856850126,-0.02278074442239784
