t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558012597270457,-0.18556508305315186,-6.538659080932991e-5,0.00025196707007852726,0.02983276075445659,-0.13076963943028286
0.002,0.18558056608671047,-0.18553521232741366,-0.00021698332918197258,0.0006282808811354414,0.02990619508676783,-0.17241577181471637
0.003,0.18558144639225968,-0.1855208811410994,-0.0003633304017713877,0.0011323200098607752,-0.0012459716635812364,-0.12027090676716296
0.004,0.18558282466812417,-0.1855450045278566,-0.0004316621124496925,0.0016242213184569291,-0.04700138465173031,-0.016389575533323576
0.005,0.18558463782372533,-0.1856024701443395,-0.00043273168617170854,0.0020020894372458436,-0.06792909714867534,0.01424947277632081
0.006,0.18558676916541936,-0.1856677596334689,-0.00044186818073331486,0.002260589431034067,-0.06264912491773747,-0.03252316214741637
0.007,0.1855891451995762,-0.18573308395268406,-0.0004779059504462886,0.002491475095022107,-0.06799912398498993,-0.03955173994895072
0.008,0.18559173827023193,-0.1858091585461101,-0.000500800360949724,0.0026946597394245765,-0.08414934444751868,-0.006237291151129549
0.009000000000000001,0.18559447470513654,-0.18588852316138446,-0.0005282243097165552,0.0027782010124488585,-0.07457917844164191,-0.04861065209288797
0.010000000000000002,0.1855972808270641,-0.18596382959312588,-0.0005774590857566059,0.0028340327770005652,-0.07603332714987103,-0.04985778683352722
0.011000000000000003,0.18560012888366625,-0.18604611396894044,-0.0006073330918369277,0.0028620672654249986,-0.08853470092644003,-0.00989020775531901
0.012000000000000004,0.18560294506029382,-0.18612807225775344,-0.0006349559293942936,0.002770270750241906,-0.07538112078841575,-0.04535555881414168
0.013000000000000005,0.18560565542330013,-0.18620232595273764,-0.0006776778636257819,0.002650439489538952,-0.07312582231139984,-0.040087508865266144
0.014000000000000005,0.18560823185885778,-0.1862796972338724,-0.0006950197563539333,0.0025024148813264312,-0.0816158996706283,0.005403193600276653
0.015000000000000006,0.1856106001844628,-0.18635251192314922,-0.0007053220433476238,0.002234217019998148,-0.06401259602150619,-0.026008574954834045
0.016000000000000007,0.18561268624289098,-0.1864129138325369,-0.0007275532771120867,0.0019378829866362468,-0.05679067647071096,-0.01845387549205282
0.017000000000000008,0.18561446205639426,-0.18647120381706073,-0.0007230419065846473,0.00161372967112203,-0.05978841071500948,0.02747532739604736
0.01800000000000001,0.18561585415564688,-0.18651921381886838,-0.0007119044358911546,0.0011704523752177668,-0.03623075244007409,-0.005201832513505634
0.01900000000000001,0.18561685544540157,-0.18655585989904847,-0.0006970794252132473,0.0008321191715233009,-0.0370606901219723,0.03485044056106254
0.02000000000000001,0.18561746002349475,-0.18658009222003738,-0.0006815182806033032,0.000377028060412398,-0.011403388578055776,-0.003729385110507971
0.02100000000000001,0.18561766357650292,-0.18659101408688458,-0.000667817587625407,3.0076460502895492e-5,-0.010440004780225776,0.031129883062830144
0.022000000000000013,0.1856174637238605,-0.18658798626185322,-0.0006578966505934471,-0.00042978116896894686,0.016495749968786083,-0.011288455680513523
0.023000000000000013,0.18561686026903923,-0.1865707037470867,-0.0006527599296546998,-0.0007771232498006191,0.018069105542186784,0.02156195471262658
0.024000000000000014,0.1856159208799145,-0.18654640457732502,-0.0006348155921711912,-0.0011016479031385772,0.030529137827896,0.014326259967172881
0.025000000000000015,0.18561471300096455,-0.1865219770953775,-0.000587659560084101,-0.0013140974568239126,0.018326118609399374,0.07998388844578055
0.026000000000000016,0.18561323596551418,-0.18649611418705747,-0.0005157141191648523,-0.001639966426418807,0.03340032575533356,0.0639038396848273
0.027000000000000017,0.18561144361771487,-0.1864490986472485,-0.00048199477522484495,-0.0019447185227802683,0.06063056061191177,0.003534003422205396
0.028000000000000018,0.18560940501715473,-0.1863875911369206,-0.00047106457189952,-0.002132468416261643,0.062383750825375825,0.018326968725388554
0.02900000000000002,0.18560719308005555,-0.18631926335041646,-0.00046442303048220985,-0.002291390359593464,0.07427096011281513,-0.005042982739729519
0.03000000000000002,0.18560488193717795,-0.18625203614790573,-0.00044284907122142317,-0.0023308827865379292,0.06018281023469079,0.04819103125940984
0.03100000000000002,0.18560254421576994,-0.18619328880155842,-0.0003888333536626825,-0.0023445492535643254,0.057311810396477425,0.059838757877329334
0.03200000000000002,0.1856002050250397,-0.1861315780649354,-0.00034466636243216933,-0.002333824672844043,0.06610942310050467,0.02849411928305343
0.03300000000000002,0.18559793420968596,-0.18607340824635446,-0.00029556426116483575,-0.0022077967670786135,0.05023008603974219,0.06970867533276072
0.03400000000000002,0.1855958006674429,-0.18602505878802536,-0.0002274208570027024,-0.0020592839275565926,0.04646910530475246,0.06657559565993529
0.035000000000000024,0.18559382674399577,-0.18597443891646176,-0.00018447576527168567,-0.0018885619158098932,0.05477054401488501,0.01931334293767309
0.036000000000000025,0.1855920807906655,-0.1859279357398222,-0.00015219901547551,-0.0016033417660524685,0.03823562163200012,0.04523937545728007
0.037000000000000026,0.18559062820378766,-0.1858918917585048,-0.00011589382909170299,-0.0013018322866471743,0.03385235436907341,0.0273698280524115
0.03800000000000003,0.18558953260917327,-0.18587235678612807,-6.168315048068503e-5,-0.0008893531046717686,0.00521805772384908,0.08104919260488798
0.03900000000000003,0.18558879161480263,-0.18586770394101446,5.0476224539404494e-6,-0.000592641251610329,0.004088488856254034,0.05240911431487363
0.04000000000000003,0.18558839668999658,-0.1858753132271365,7.615883666387834e-5,-0.0001972052849566102,-0.01930600161950018,0.08980966216399366
0.04100000000000003,0.18558833730790045,-0.18589223365193464,0.00014258816763988168,7.843138837189001e-5,-0.014533699335550362,0.04304538966180594
0.04200000000000003,0.1855885396505224,-0.18590871355403932,0.00017873890700200183,0.0003262506905240804,-0.018425386581716965,0.029253997969715534
0.04300000000000003,0.18558897627295043,-0.1859336319172899,0.00021828885707809612,0.000546993325556266,-0.03141046668368219,0.04984349481163395
0.04400000000000003,0.18558957471704796,-0.18595806794890282,0.0002383708572873659,0.0006498884460181913,-0.01746098202937951,-0.009680935959393755
