t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000003334144,-0.18557999201073844,-2.51470097985679e-8,8.030297274626275e-9,1.609638410552065e-5,-5.037126027040631e-5
0.003,0.18558000469357913,-0.1855813982273052,4.32789758799477e-6,9.312305581159762e-6,-0.002828450762787577,0.008756217746395883
0.004,0.18557996354377548,-0.18557311093883924,-1.9765052778709132e-5,-9.160686076882748e-5,0.019402575221150013,-0.05694075689293786
0.005,0.18557987981531848,-0.18555609774439616,-6.931289992858306e-5,-7.584900363977237e-5,0.014622904986517091,-0.04215215827504822
0.006,0.18557986916522493,-0.18555707520658654,-6.474052476965382e-5,5.4549601795574984e-5,-0.01657775542213959,0.05129666435337677
0.007,0.18557993102194148,-0.18557586820419994,-6.59465955385249e-6,6.916262435230072e-5,-0.0210071892014071,0.06499182533386164
0.008,0.18557994872316685,-0.18558543183367918,2.4523611740290553e-5,-3.3766587252007305e-5,0.0018804989963981298,-0.002757020762015238
0.009000000000000001,0.1855799183120008,-0.1855845329262008,2.4791257788761387e-5,-2.7055603520886232e-5,-8.269274317895257e-5,0.003292315588317245
0.010000000000000002,0.18557983991512625,-0.18557317508683735,-5.790001750330848e-6,-0.00012973139626390803,0.022797785152900207,-0.06445309102752705
0.011000000000000003,0.18557971773951332,-0.18555259857657708,-6.339401916303139e-5,-0.00011461834702034679,0.01835416767628548,-0.05075169824695756
0.012000000000000004,0.1855796686167595,-0.18554985490667544,-6.741761908660938e-5,1.6372276185525776e-5,-0.012866918354107653,0.042704746494134124
0.013000000000000005,0.18557969320863904,-0.18556512515948523,-1.731346555178178e-5,3.281070632499033e-5,-0.0176726949522351,0.05750078488369622
0.014000000000000005,0.18557967601997175,-0.1855716982862838,7.342364705881226e-6,-6.719277877072582e-5,0.00452687772945915,-0.008190483040939077
0.015000000000000006,0.1855796140536569,-0.18556861170951922,3.556168601709381e-6,-5.673944808161812e-5,0.0016461816920955946,0.0006183353031356032
0.016000000000000007,0.18557950807785276,-0.1855560432668069,-2.813912226649805e-5,-0.00015520521976366075,0.023490085471955694,-0.06400709594020255
0.017000000000000008,0.18557936255261123,-0.185535289879329,-8.374992051539354e-5,-0.00013584410883770123,0.018015647463619344,-0.04721135228118469
0.01800000000000001,0.1855792941459009,-0.18553333541612255,-8.289016339761102e-5,-9.690194636128185e-7,-0.014106736054092028,0.048930858437525995
0.01900000000000001,0.18557930299068473,-0.18555017769789578,-2.5587395238010598e-5,1.86580457737076e-5,-0.019576816114332308,0.06567151512503355
0.02000000000000001,0.18557927276348996,-0.1855588296517542,7.720496980017571e-6,-7.911871191999419e-5,0.0022734945663184293,0.0009424381232544854
0.02100000000000001,0.18557919943487639,-0.18555799418198002,1.2997288745827303e-5,-6.753830257786123e-5,-0.0006024944714331137,0.00961089673235409
0.022000000000000013,0.18557908268186052,-0.18554749765750822,-1.031872081246498e-5,-0.00016596227549851755,0.021595071037756975,-0.05624155349340945
0.023000000000000013,0.1855789259583672,-0.18552831218510202,-5.924566103870726e-5,-0.00014748331478745984,0.016774943750889948,-0.04160954007871883
0.024000000000000014,0.18557884515111484,-0.18552716378704742,-5.4201464138267084e-5,-1.4130175887135238e-5,-0.014478096213834231,0.051697703997665406
0.025000000000000015,0.18557883992586985,-0.18554389138559518,4.289155337890689e-6,3.6787801068166934e-6,-0.018976074007552045,0.0652803142155019
0.026000000000000016,0.1855787938624532,-0.18555146772987066,3.565924093883832e-5,-9.581161412996557e-5,0.0038239299840362104,-0.002541857614115976
0.027000000000000017,0.18557870324249134,-0.1855486794412957,3.6127547012674104e-5,-8.542787974461463e-5,0.0017526152239591946,0.0034784963326951195
