t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557998663087294,-0.1856360360287371,0.00019506604488593688,-2.6575225906677946e-5,-0.11206895693343152,0.3901215446752987
0.002,0.185579868422388,-0.18578410811387996,0.0007197253288476697,-0.00020954808040879222,-0.18406655900829416,0.6591683394987105
0.003,0.18557947249889006,-0.18597888924747225,0.0014365594427628785,-0.0005821469635276766,-0.20548341206531204,0.7744602847558986
0.004,0.18557860199270443,-0.18616761181855815,0.0021849715689593254,-0.0011589850956718534,-0.17194851808910142,0.7223224589275163
0.005,0.18557705619216303,-0.18629648002450733,0.0028010370929441152,-0.0019329224007823083,-0.08577701034223047,0.5097747400110781
0.006,0.18557471837596679,-0.18632438729649725,0.0031553258159115814,-0.002742936032744289,0.029968141213770734,0.19878413976163428
0.007,0.18557161860253632,-0.18624562841169273,0.003224721190916931,-0.0034566023001175623,0.12754947784608775,-0.059995439984432394
0.008,0.18556787167289437,-0.18608362718734742,0.0030776516475348346,-0.004037136729212409,0.19644850263080518,-0.2341332031258141
0.009000000000000001,0.1855636230825816,-0.18587062871831805,0.002809730019402978,-0.004459941524891542,0.22954164740084768,-0.30169262467455865
0.010000000000000002,0.18555903545984692,-0.18564386702700572,0.0025319047660431696,-0.004715285628974605,0.22397479323094246,-0.2539398043490082
0.011000000000000003,0.18555427341065212,-0.18544112171992777,0.002356717689138727,-0.0048088479644045595,0.18151073806256032,-0.09642195457687476
0.012000000000000004,0.1855494447336366,-0.18527865259418838,0.0023284969781547414,-0.004848496073357041,0.1434249211142831,0.039984845890691484
0.013000000000000005,0.1855445949288209,-0.18514940594854212,0.002417818958586298,-0.00485107985585665,0.11506779779504664,0.13865696063767877
0.014000000000000005,0.18553975487366467,-0.1850417116750931,0.002580921078856047,-0.0048289999974877726,0.1003214817771986,0.18754105336494584
0.015000000000000006,0.18553494605491608,-0.1849409917519325,0.0027650158602866505,-0.0047886261242858705,0.10111950691881197,0.1806411103997447
0.016000000000000007,0.1855301870418917,-0.18483182842875523,0.0029147183290748205,-0.004729402436123498,0.117207715571871,0.11875830419879127
0.017000000000000008,0.18552554460669815,-0.18471769564115034,0.003034661715995902,-0.004555458488048732,0.11105794794232765,0.12112452402375443
0.01800000000000001,0.1855210887589292,-0.1846031864087122,0.0031329882681029693,-0.004356236133627423,0.11796031584880246,0.07552572427487421
0.01900000000000001,0.18551689141440078,-0.1844936599656353,0.0032202752194207865,-0.004038447564809944,0.10109228564718821,0.09904577880899247
0.02000000000000001,0.18551302474979797,-0.18439479215911017,0.003308161024382767,-0.0036948842951854753,0.09664320334666616,0.0767232187927104
0.02100000000000001,0.18550951520093384,-0.18429452440759936,0.0033519739111504162,-0.003324215691918277,0.10389155559806251,0.010902158905588715
