t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000006355943,-0.18557999508996498,-1.78331547144838e-8,6.846579287938818e-8,9.938073558277584e-6,-3.574397103965794e-5
0.003,0.18558000340435335,-0.1855809840116996,3.0387296648123925e-6,6.613005277603852e-6,-0.0019877261820988165,0.006148699124742591
0.004,0.1855799583459343,-0.18557148447770178,-2.4812046896874478e-5,-9.672387260634906e-5,0.02098627192239747,-0.061848679459311266
0.005,0.18557986861089698,-0.18555261384260438,-8.011536938478474e-5,-8.27448301953897e-5,0.016753985187714187,-0.04875486525489144
0.006,0.1855798506006906,-0.18555131802633046,-8.25859167994865e-5,4.6724050590748715e-5,-0.014162402927318655,0.043813915811020586
0.007,0.18557990465299629,-0.18556770257403443,-3.190133628122064e-5,6.137951358645481e-5,-0.018605776668636425,0.05755242031119628
0.008,0.1855799150802982,-0.18557501995265815,-7.741960098528535e-6,-4.0529811261579146e-5,0.003971459374914715,-0.009235015264637757
0.009000000000000001,0.1855798788315473,-0.18557231432860055,-1.3072086807829611e-5,-3.1967357706711786e-5,0.00143967876357221,-0.0014249233396387458
0.010000000000000002,0.1855797967608168,-0.18555981239261718,-4.719923283570058e-5,-0.0001321667987210577,0.02356354170418326,-0.06682742632238008
0.011000000000000003,0.18557967353317747,-0.1855388957066497,-0.00010585970907494511,-0.00011428733777822887,0.018268744285862663,-0.05049022249518982
0.012000000000000004,0.18557962609837692,-0.18553665782142376,-0.00010832006786780784,1.941741229295364e-5,-0.013793036682365723,0.045569666456072966
0.013000000000000005,0.18557965491446562,-0.18555321750176917,-5.4225919833824984e-5,3.82141958608826e-5,-0.019325360257914335,0.06261563214020743
0.014000000000000005,0.18557964398295096,-0.185561704707767,-2.3645703196830112e-5,-6.008306444824746e-5,0.0023514939372498308,-0.0014568899269045354
0.015000000000000006,0.18557958953571238,-0.18556092073145578,-2.030425382103313e-5,-4.8811232998033184e-5,-0.0007835064890769954,0.008139635777430371
0.016000000000000007,0.18557949141254382,-0.18555075932117607,-4.454826675455895e-5,-0.000147429664076819,0.021105846469019786,-0.056626258704954004
0.017000000000000008,0.18557935310363047,-0.18553222041407752,-9.330371160309669e-5,-0.00012918698018398678,0.015971049178522437,-0.040881864439878804
0.01800000000000001,0.18557929038504106,-0.18553201464497113,-8.70305480220411e-5,3.7509942247891213e-6,-0.015559430503665131,0.0534278840740277
0.01900000000000001,0.18557930269251932,-0.18554992408964016,-2.642437180886482e-5,2.0863045230394872e-5,-0.020258387097586265,0.06778112089620171
0.02000000000000001,0.18557927327607895,-0.1855588300192165,7.66926467202993e-6,-7.970256552506772e-5,0.0024471290868196636,0.0004042763809594529
0.02100000000000001,0.18557919800462944,-0.18555740401965837,1.1117163682058591e-5,-7.084007685289871e-5,0.0004048975247822842,0.006491374894745149
0.022000000000000013,0.18557907679487595,-0.18554554535352485,-1.6416679504343096e-5,-0.00017157296577975347,0.023311884071050542,-0.061557461887512974
0.023000000000000013,0.1855789136518975,-0.1855243942360211,-7.142988436014096e-5,-0.00015471128236040107,0.018989310556804796,-0.048465821411655195
0.024000000000000014,0.18557882524929034,-0.18552091924832947,-7.358931364831747e-5,-2.2094094894809298e-5,-0.01203941082845599,0.04414713147377276
0.025000000000000015,0.18557881218285133,-0.18553524640362942,-2.2530715896405006e-5,-4.039505758958635e-6,-0.016614007222452907,0.05796725753192991
0.026000000000000016,0.18557875900407705,-0.18554064467743317,2.0961456161747764e-6,-0.00010232256659222171,0.005817879303812303,-0.008714870511072299
0.027000000000000017,0.18557866287250444,-0.1855361694516684,-2.6578056302061455e-6,-8.993997413189724e-5,0.0031324458033450205,-0.000792714269612382
