t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000006192682,-0.18558000364095173,1.1887111541677975e-8,6.519915877258335e-8,-7.1633753762773494e-6,2.369492202995481e-5
0.003,0.1855799980096522,-0.18557935428604302,-1.9980216459258043e-6,-4.169624378846601e-6,0.0013058366955083765,-0.004043400253116296
0.004,0.18558004653210722,-0.18558983610712412,2.88868790849242e-5,0.00010121788111461812,-0.022268923317266973,0.0658114804363745
0.005,0.1855801415346782,-0.18561021083538623,8.883731366113028e-5,8.878232636695724e-5,-0.018479428449162477,0.05408602265516574
0.006,0.18558016595900437,-0.18561334715087907,9.699418556060539e-5,-3.9935963424460154e-5,0.012206956293914684,-0.03777274653716873
0.007,0.18558011872001512,-0.18559891280309435,5.233325746042112e-5,-5.4538253856523976e-5,0.016660926059738252,-0.051546615007814815
0.008,0.18558011477979355,-0.1855934153390465,3.379153727484929e-5,4.665589371963621e-5,-0.005666320998833831,0.014464194043348892
0.009000000000000001,0.18558015644505974,-0.18559758659066977,4.363985317411315e-5,3.667374687952558e-5,-0.002675989537278982,0.0052318701333722165
0.010000000000000002,0.18558024228114905,-0.18561101971899524,8.062794148253631e-5,0.00013500181054396982,-0.02418958858590769,0.0687422282443626
0.011000000000000003,0.1855803672748073,-0.18563221908271146,0.00014013882992946152,0.00011497950313714153,-0.018208026695992755,0.05027618800732421
0.012000000000000004,0.18558041427869296,-0.18563405688782092,0.00014133354437594905,-2.097243575786772e-5,0.014532459035983223,-0.047886852487821575
0.013000000000000005,0.1855803829952448,-0.18561646468060092,8.40135728174462e-5,-4.15891221245922e-5,0.02065092307342629,-0.06674990431649369
0.014000000000000005,0.18558038993067316,-0.18560644117751574,4.864542224021001e-5,5.545654159228418e-5,-0.0006045274353149509,-0.003984459876684171
0.015000000000000006,0.18558043945480285,-0.18560537572942812,3.95444155612811e-5,4.359209347033016e-5,0.0027352839097502563,-0.014217078910345925
0.016000000000000007,0.18558053247075562,-0.18561360397266807,5.7767625211688564e-5,0.00014244138379944103,-0.019191414316088194,0.05066244571119356
0.017000000000000008,0.18558066628260625,-0.1856303657939824,0.00010098364325874314,0.0001251780812790889,-0.014331402595523825,0.035767126006196755
0.01800000000000001,0.18558072576271487,-0.1856291709687356,9.033536743117973e-5,-6.215575880142386e-6,0.016720886142679085,-0.057063119244934624
0.01900000000000001,0.18558071205223267,-0.18561041163534694,2.7057891751481382e-5,-2.120054242626299e-5,0.020796652135866733,-0.06948832814829875
0.02000000000000001,0.1855807423074439,-0.185601312971987,-7.673820713233254e-6,8.170698904205417e-5,-0.0025999136436537108,2.679097510925235e-5
0.02100000000000001,0.18558082071321783,-0.18560322857609957,-9.648336310013253e-6,7.510426205159239e-5,-0.0012312952666574388,-0.003975757763483371
0.022000000000000013,0.185580947157014,-0.1856162002592503,2.128803449341279e-5,0.00017778645517888485,-0.024711480936838694,0.06584673113638319
0.023000000000000013,0.18558111721305232,-0.1856389520407495,8.12125515855169e-5,0.0001623202589008719,-0.020790944752205054,0.05399889533128333
0.024000000000000014,0.18558121351094928,-0.1856443192294485,8.918529089149154e-5,3.027271637495424e-5,0.010056754827689765,-0.03805391557818603
0.025000000000000015,0.18558123468859447,-0.18563194388906,4.412406692757371e-5,1.2086020035591048e-5,0.01469313550587247,-0.052066054375942646
0.026000000000000016,0.18558129547596813,-0.18562831798056964,2.4938219093780892e-5,0.00010948656275875862,-0.007441624792079182,0.013695376923324145
0.027000000000000017,0.18558139799143528,-0.18563416902531568,3.3904819757562354e-5,9.554320552878348e-5,-0.004260260904309539,0.004237270687322527
0.028000000000000018,0.18558154065782512,-0.18564909700084853,6.981321966564904e-5,0.00018979265290308418,-0.025595005675440635,0.06757747775746055
