t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558001683747152,-0.18561443514130554,0.00011711420053669339,3.373158130907931e-5,-0.06886833164070726,0.23422201384753294
0.002,0.18557999831609467,-0.18570075870714017,0.00041741126453500855,-7.069905949698038e-5,-0.1037736619421102,0.3663556134597449
0.003,0.1855797981345232,-0.18580242933635577,0.0007907829713523077,-0.00032966979527542564,-0.0995610622119156,0.3803671827406147
0.004,0.18557926110359732,-0.1858801110517838,0.001118392502554499,-0.000744481765102662,-0.055796612697270535,0.27483385207889854
0.005,0.18557830430989308,-0.18590359274742888,0.0013049327507684686,-0.0011691781901117455,0.00883625257304383,0.09823674254677782
0.006,0.1855769738545701,-0.18587313885502715,0.0013462367087693212,-0.0014917312776540485,0.052071684405363514,-0.015630356297703145
0.007,0.18557537984657801,-0.1858124634702644,0.0013121764711221218,-0.0016962673675700848,0.0692777623434684,-0.05248730596429367
0.008,0.18557364301663942,-0.18574836931511113,0.00128213197751888,-0.0017773847501011291,0.05890925664333799,-0.007599026538827527
0.009000000000000001,0.1855718401982383,-0.1856900077652414,0.0012792860450927352,-0.001828241963433173,0.05781299825663954,0.0019083530226120843
0.010000000000000002,0.1855700011582411,-0.185627931020572,0.001267704902914408,-0.0018498261947013258,0.06633947359191433,-0.02506894175618191
0.011000000000000003,0.18556820075664524,-0.18557061124902813,0.0012684316214210043,-0.001750971194206996,0.048299299280889246,0.026523363639164625
0.012000000000000004,0.1855665120817058,-0.18552601865283141,0.0013009627405960221,-0.0016263734038965529,0.04088572897760351,0.03853804763594317
0.013000000000000005,0.18556495984724167,-0.18548326135059198,0.0013249159492875028,-0.0014780922730455446,0.04462862239761847,0.009367937029541666
0.014000000000000005,0.18556361310465788,-0.18544928183304313,0.0013566726487107958,-0.0012153891890666093,0.023330384079065694,0.05414448573129683
0.015000000000000006,0.1855624734091152,-0.1854234519967214,0.001393871807418597,-0.0010640020409919161,0.028329449430060594,0.020252436347752013
0.016000000000000007,0.18556154076215392,-0.18540483465248647,0.0014332556220430785,-0.0008012887993163688,0.008905520598801148,0.058513566212698834
0.017000000000000008,0.18556081402167662,-0.18539231170961393,0.0014710674806975008,-0.0006521944989174903,0.01614071686704851,0.01710848769819512
0.01800000000000001,0.1855602913794683,-0.18538473253133717,0.0015035122266189307,-0.00039308822000549704,-0.000982023183878906,0.047779526454350345
0.01900000000000001,0.18555997084736178,-0.18538106410858704,0.00152722183474607,-0.00024797830418582696,0.008319146831032265,-0.0003614279671156366
0.02000000000000001,0.18555985069052844,-0.18538052451414058,0.0015396691445694656,7.665030697368135e-6,-0.007239796544107704,0.025255438742804538
