t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000012220283,-0.18558002080302263,6.45460968927477e-8,1.8574839182824038e-7,-4.148656006216351e-5,0.00012900995190165486
0.003,0.1855799885305989,-0.18557643953971165,-1.1024792410782615e-5,-2.3367801330150356e-5,0.007203810796768373,-0.0223070671275815
0.004,0.18558000938217692,-0.18557842094709814,-6.461871448625834e-6,6.507123652910887e-5,-0.011166537203994423,0.03143264665003514
0.005,0.18558006199778876,-0.18558577580791025,1.3172304700610993e-5,4.0157707281429254e-5,-0.0035428119986935665,0.007834589969940745
0.006,0.18558014367908715,-0.18559770695472919,4.541903898878264e-5,0.0001232067027179276,-0.020318884668015787,0.056657060794083385
0.007,0.18558025002700068,-0.18561290729518473,8.624544138414997e-5,8.948362535846775e-5,-0.01008102141916012,0.024993424288596907
0.008,0.18558037546404446,-0.18562972061794997,0.00013054230934444634,0.0001613918392661854,-0.02354479588133458,0.06359780479917748
0.009000000000000001,0.18558051389689162,-0.18564634528864124,0.00017275479778252391,0.00011546688731703697,-0.009703729395517901,0.020824755275378526
0.010000000000000002,0.18558065943860877,-0.18566105576629344,0.00020756824351722964,0.00017561656886578366,-0.019716552574096408,0.04880013756324555
0.011000000000000003,0.18558080710127617,-0.18567241453723876,0.000230564300910412,0.00011970401869389121,-0.0030005117635247833,-0.002809381659414672
0.012000000000000004,0.18558095337338387,-0.18567944838059072,0.0002387666128272166,0.0001728396208869942,-0.011066967197573947,0.01921347058610613
0.013000000000000005,0.18558109660950456,-0.18568176715793205,0.00023100850899844728,0.00011363300019254112,0.006429336636817815,-0.03472933045746112
0.014000000000000005,0.18558123718360692,-0.1856796105085473,0.00020807746343249494,0.00016751446170096824,-0.002116378839095248,-0.011131578355259956
0.015000000000000006,0.18558137738659553,-0.18567381667326383,0.00017261843573125344,0.00011289621810401597,0.013703476034562354,-0.05978459297924386
0.016000000000000007,0.185581521081317,-0.18566571729489273,0.00012880799879117985,0.0001744915147788013,0.002494576566315483,-0.027833952429998397
0.017000000000000008,0.18558167315863372,-0.18565697121202832,8.183956164029882e-5,0.00012966849202767424,0.014996817086008422,-0.06610040877866538
0.01800000000000001,0.18558183886293572,-0.18564935772059846,3.728306621374424e-5,0.00020173721188861859,0.00022946056768801133,-0.023010227235212698
0.01900000000000001,0.18558202307130983,-0.18564455488105924,3.9836313811414127e-7,0.00016668252119478462,0.009375642573023656,-0.05075724399590639
0.02000000000000001,0.1855822296155195,-0.1856439301745269,-2.451320372760996e-5,0.000246403421446032,-0.008126573227078049,0.0009353611237711165
0.02100000000000001,0.18558246073007134,-0.18564836940520288,-3.4638798249218586e-5,0.00021582533775368442,-0.0007519664177419318,-0.021186122681875343
0.022000000000000013,0.18558271669369572,-0.18565816492172796,-2.9000435486683437e-5,0.0002961014780170073,-0.01883885729577782,0.03246239296147182
0.023000000000000013,0.18558299570771009,-0.18567297698462448,-8.574831039403752e-6,0.00026192283766488075,-0.010784781921828789,0.00838752621656962
0.024000000000000014,0.18558329402637758,-0.18569187304863977,2.3827997148790487e-5,0.00033471548104554316,-0.02700665174159288,0.05641617984533038
0.025000000000000015,0.18558360632352056,-0.18571344010262478,6.391235106361976e-5,0.0002898720255969644,-0.016126603086812012,0.023750130110249505
0.026000000000000016,0.18558392625177358,-0.18573595625548286,0.00010642790970014166,0.00034998490617945197,-0.02890482006542158,0.061278466435165116
0.027000000000000017,0.18558424712631819,-0.18575760034523842,0.00014581852107208232,0.00029175633265683063,-0.014382512398193747,0.017500389767400475
0.028000000000000018,0.18558456265022458,-0.18577667378551316,0.00017690886289204686,0.00033929064835099384,-0.0237636852293941,0.04467840226388816
