t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000021318202,-0.18558005985187764,1.8943914828063712e-7,3.6770062431003315e-7,-0.00011958202306721827,0.00037878910966974066
0.003,0.1855799676376052,-0.18557021509167398,-3.0229804945530608e-5,-6.551293036746453e-5,0.019808540863730982,-0.06121557121317045
0.004,0.18557992772193996,-0.18555402550406092,-8.175462441133532e-5,-1.431811346562424e-5,0.012569712021381985,-0.041831207813950104
0.005,0.1855798871074614,-0.18553353813823287,-0.00014804239193951082,-6.690007243248845e-5,0.028403813514457345,-0.09074063040479441
0.006,0.1855798542790058,-0.1855113816063068,-0.00022094525774062968,1.240741535453263e-6,0.015907961717497268,-0.05506107372229747
0.007,0.18557983850200607,-0.18549044140453855,-0.0002915154762536997,-3.278633935225913e-5,0.025971176184115145,-0.08607544878196863
0.008,0.18557984866123345,-0.185473503334066,-0.0003511095493683294,5.310033008756239e-5,0.007903932808807166,-0.03310943131903903
0.009000000000000001,0.18557989214544035,-0.1854629091379115,-0.00039245458631595475,3.387133815893007e-5,0.013283744171009337,-0.04957838198958715
0.010000000000000002,0.185579973913787,-0.18546026674198887,-0.00041054562207750166,0.0001296633488505759,-0.00799923061653667,0.013397256465383523
0.011000000000000003,0.185580095856988,-0.18546625094280253,-0.0004032628898552902,0.00011422184611597113,-0.003968988381475398,0.001167736018625824
0.012000000000000004,0.1855802565293678,-0.18548051907270915,-0.0003716330763795346,0.00020712534134033814,-0.02456665318078791,0.0620900645816339
0.013000000000000005,0.18558045128373826,-0.1855017520736655,-0.0003197022452082549,0.00018237745016412446,-0.017898339779973647,0.0417686150020086
0.014000000000000005,0.18558060728327214,-0.18552064706506236,-0.00027159418714537537,0.0001296198420472719,-0.01989072583582377,0.05444475529065668
0.015000000000000006,0.18558065235871685,-0.18552806946151207,-0.0002509221128686517,-3.947350241857088e-5,0.005046326471712307,-0.013101782847632571
0.016000000000000007,0.18558058379596185,-0.18552318475286483,-0.000260263279321256,-9.765133308486078e-5,0.004722895679171605,-0.005579994815655935
0.017000000000000008,0.18558046863801897,-0.18551356119145274,-0.00028084089085740995,-0.0001326614951566891,0.014523809536858863,-0.03557402358288868
0.01800000000000001,0.18558037548468767,-0.18550723075943726,-0.00029245249435631225,-5.3645574896411616e-5,-0.0018631881813518957,0.012351507241736394
0.01900000000000001,0.18558030616529617,-0.18550469340766013,-0.0002935742871776904,-8.49926808692591e-5,0.006937841153524149,-0.014594991000501907
0.02000000000000001,0.18558026109643244,-0.18550602517633802,-0.00028399124473415816,-5.144279782546097e-6,-0.009601231281962526,0.0337605751751597
0.02100000000000001,0.18558023925430614,-0.18551086953349524,-0.00026482388457836143,-3.854201934170884e-5,-8.715113132004461e-5,0.004573097293873843
0.022000000000000013,0.18558023831944712,-0.1855184819590159,-0.0002383901657818513,3.667371218422593e-5,-0.015137239503928718,0.048292888451726884
0.023000000000000013,0.18558025497611444,-0.18552782225795933,-0.00020791960951173138,-3.364386292601066e-6,-0.0035428070870725968,0.012646527953083122
0.024000000000000014,0.18558028532998405,-0.18553768323984485,-0.00017715482674064145,6.4073123974598e-5,-0.01617860597461674,0.048881328882124035
0.025000000000000015,0.18558032539287067,-0.1855468398439581,-0.00014988975133231353,1.6048429554022753e-5,-0.0021340968468039137,0.0056472889660586995
0.026000000000000016,0.18558037157503685,-0.1855542003549727,-0.0001295014165337335,7.631614400390648e-5,-0.012586548209967777,0.03512823282463932
0.027000000000000017,0.18558042112400822,-0.18555894099964568,-0.00011853320405303746,2.277975850704769e-5,0.00310547710199137,-0.01319244377808326
0.028000000000000018,0.18558047245552073,-0.1855606073568627,-0.00011838086536168463,7.988306321746245e-5,-0.006438166669297652,0.01349708376624658
