t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000070071348,-0.18558010805260083,3.02330310629936e-7,1.3427560178905146e-6,-0.00021598126117247185,0.000604564925905199
0.003,0.18557996207910998,-0.18556958357107423,-3.180009457242776e-5,-7.857938964581771e-5,0.02126434901301602,-0.06480761077741694
0.004,0.18557990233421334,-0.185551235744758,-8.859915566490827e-5,-4.090956457752687e-5,0.015430278748199881,-0.048787348152243164
0.005,0.1855799379092178,-0.18555205555697496,-8.966042039452628e-5,0.00011205932396489478,-0.017069906129689873,0.046664856610302376
0.006,0.1855800687259978,-0.18557206841432222,-3.489395496159723e-5,0.00014957312781994393,-0.02295478857568585,0.06286498265256049
0.007,0.18558017825073872,-0.18558433076992645,-4.5651900224675465e-6,6.946965965431664e-5,-0.0015693280667000598,-0.0022091986639180394
0.008,0.1855802622257238,-0.185587598303097,-2.503776944000399e-6,9.84798671166434e-5,-0.004965665289996763,0.006331863364016663
0.009000000000000001,0.18558032005547487,-0.18558175136913807,-2.9055729662389312e-5,1.7184466942207184e-5,0.016659080528449288,-0.05943432827077216
0.010000000000000002,0.1855803548509997,-0.18556780890208782,-8.104044403074826e-5,5.2407088519900064e-5,0.011224954321229278,-0.04453225596953295
0.011000000000000003,0.18558044664186635,-0.1855686537021784,-8.82092421544774e-5,0.00013117347879054622,-0.012914638716155433,0.030195000837990156
0.012000000000000004,0.18558056047904598,-0.1855806506031798,-5.928007101877543e-5,9.649871152757636e-5,-0.011078601202669848,0.02766167816264319
0.013000000000000005,0.1855805831792694,-0.18557788114151536,-7.134140889985715e-5,-5.1095680775555596e-5,0.01661731622936205,-0.05178369587581071
0.014000000000000005,0.1855805162239302,-0.18556080991759735,-0.00012294437930061123,-8.281222517330254e-5,0.017524189482076857,-0.051419356447160475
0.015000000000000006,0.18558047547594128,-0.18555622669847366,-0.00013428158689223106,1.3148262203425504e-6,-0.008357964651112687,0.02874558589277501
0.016000000000000007,0.18558046250391294,-0.18556459657019675,-0.00010392151769596724,-2.726003078529143e-5,-0.008381248047035187,0.031972883568814794
0.017000000000000008,0.18558036449182486,-0.18556000304658032,-0.0001089851409863786,-0.00016876227969731092,0.017568159953556414,-0.04209979178344567
0.01800000000000001,0.18558018254534428,-0.18554269071270266,-0.00014874330018257867,-0.00019512825035814625,0.017055725484667043,-0.03741422730974095
0.01900000000000001,0.1855800315107168,-0.185539035856095,-0.0001447071429585133,-0.00010694000247374089,-0.009746008154602102,0.04548640624808087
0.02000000000000001,0.18557991150038783,-0.1855489490791411,-9.720013189934899e-5,-0.00013308183155748716,-0.01007965155449165,0.049525061777918586
0.02100000000000001,0.18557970800397286,-0.18554588811655998,-8.531856748435574e-5,-0.00027391201193583347,0.016201700611155462,-0.025762475843985683
0.022000000000000013,0.18557942044132714,-0.18552947900530162,-0.0001102856646979142,-0.00030121063731949053,0.01661595387225613,-0.024170174951519262
0.023000000000000013,0.1855791622603431,-0.18552556441859672,-9.530140183190963e-5,-0.00021514860067397808,-0.0087866337859997,0.054138025863888155
0.024000000000000014,0.18557893266042136,-0.185533673368327,-4.1906605401178565e-5,-0.00024405270325870106,-0.007430422287549246,0.0526487497482273
0.025000000000000015,0.1855786234383093,-0.18552780394338333,-2.802631524072917e-5,-0.00037439223815247585,0.019169384981265813,-0.024888762050634367
0.026000000000000016,0.1855782408023506,-0.1855082739302408,-5.3241370051102215e-5,-0.0003908764238106208,0.019890026803986056,-0.025539735769261357
0.027000000000000017,0.18557789864141774,-0.18550097975583343,-4.061399338282272e-5,-0.00029344286489073264,-0.005301608529461741,0.05079399150894826
0.028000000000000018,0.1855775967965685,-0.18550558210329543,8.698057532431358e-6,-0.0003102478827234191,-0.0039023471512728758,0.04782756082064
