t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557945447634738,-0.18549693510445756,-0.00022694151381639677,-0.0010907862038101782,0.16612492598531886,-0.4538695101431679
0.002,0.18557790475765634,-0.18526929344201482,-0.0008426995149210283,-0.0020081300809318427,0.2891455528839829,-0.7776100519894621
0.003,0.18557554649417668,-0.18494676535547083,-0.0016968391310852905,-0.0027080146872708773,0.3558934484463081,-0.9306191261441016
0.004,0.18557260699789255,-0.18458879640736695,-0.0026088802939502223,-0.003170976166913184,0.3600269166283379,-0.8934105500077641
0.005,0.18556932023046646,-0.18425737341029652,-0.0033906167877844834,-0.0034029006117539244,0.3028046534776096,-0.6700180413729082
0.006,0.1855659027707381,-0.18400950670544022,-0.0038693852606042417,-0.0034324127625538227,0.19291985496916003,-0.28749165682551264
0.007,0.18556242589767316,-0.1838656139780677,-0.003982828027296617,-0.0035214144031919838,0.09486230668972959,0.060614122648775616
0.008,0.1855588098129677,-0.183807037737467,-0.0037865891769436394,-0.0037106322383129563,0.022291756498529162,0.33185512657874816
0.009000000000000001,0.18555493847862684,-0.1838029953587131,-0.003374005602174957,-0.004031881636674471,-0.014201753895224682,0.49329172291441664
0.010000000000000002,0.185550670502395,-0.18381430448208472,-0.0028645711424045957,-0.004504017670480728,-0.00840940237042055,0.5255513225866633
0.011000000000000003,0.1855459188304996,-0.18380531859930901,-0.002371617230578226,-0.004999369321660602,0.02638799940449709,0.46033155588727265
0.012000000000000004,0.18554066497747673,-0.18374842950065723,-0.001988360786873485,-0.005508421355878011,0.08739495418590801,0.30616270771560794
0.013000000000000005,0.18553494873811854,-0.18363813622399486,-0.0017381783636826941,-0.0059240675743359875,0.1331936003730078,0.1941914134534191
0.014000000000000005,0.18552887149308345,-0.18349194857854412,-0.0015717918168778602,-0.006230394093603054,0.15918195318661182,0.13857593275193553
0.015000000000000006,0.18552250368112372,-0.18331328675607025,-0.001485135538158706,-0.0065051916721782285,0.19814039617531692,0.034735490266737654
0.016000000000000007,0.18551592688654936,-0.18310884536833644,-0.0014640678367010473,-0.006648352394200506,0.2107398195161883,0.007402552754047568
0.017000000000000008,0.18550927468069417,-0.1829055558081485,-0.001430326195380538,-0.006656027399627463,0.19583696337592718,0.06008268993693299
