t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000008733247,-0.1855799974112856,-1.2428692045126843e-8,1.1601146951089962e-7,5.295538219308526e-6,-2.4935357569580727e-5
0.003,0.18558000245350154,-0.18558067731826916,2.083795858584111e-6,4.616236898557095e-6,-0.0013650714945268546,0.004217267489846664
0.004,0.18557995450252368,-0.1855702799388177,-2.8550452312807332e-5,-0.00010051151564039692,0.022159256397392312,-0.06548403455348113
0.005,0.185579860320961,-0.185550033552632,-8.811691711902183e-5,-8.78499701700547e-5,0.018332425490544063,-0.05364555687561773
0.006,0.18557983686179022,-0.18554705396623983,-9.580422584058932e-5,4.093042679062275e-5,-0.012373395050085641,0.038271373440879546
0.007,0.1855798851361907,-0.18556165461612525,-5.064628832999653e-5,5.561744426364435e-5,-0.016827088744904156,0.052041984666793606
0.008,0.18557989017854695,-0.18556730823310663,-3.164143006541421e-5,-4.553653318008695e-5,0.005520199372285296,-0.014033326087235233
0.009000000000000001,0.18557984960851637,-0.18556326440690446,-4.1117880963163184e-5,-3.5603082780409546e-5,0.0025672681078133617,-0.00491902978974526
0.010000000000000002,0.1855797648186426,-0.1855499150685442,-7.78715044545546e-5,-0.00013396897360047123,0.02413070888562131,-0.06858612762091464
0.011000000000000003,0.1855796408130702,-0.18552874644196,-0.0001373145217727004,-0.00011404128952317489,0.018205444839033382,-0.05029656033670405
0.012000000000000004,0.1855795946289802,-0.18552688321660826,-0.00013861699155230404,2.1672974143621432e-5,-0.014479036545650624,0.04769171824919059
0.013000000000000005,0.18557962657363797,-0.18554439799877948,-8.156744012029031e-5,4.2215952471272034e-5,-0.02054951119439809,0.06640422293050859
0.014000000000000005,0.18557962027600713,-0.18555430298365133,-4.659899937470964e-5,-5.4817840645856366e-5,0.0007401680270659137,0.0035307213395545612
0.015000000000000006,0.18557957139717485,-0.18555522456081142,-3.797805867177651e-5,-4.293979276486154e-5,-0.0025831920577209025,0.013710712864403458
0.016000000000000007,0.18557947908952646,-0.1855468460524288,-5.6702857506372604e-5,-0.00014167117832866063,0.019339830235235084,-0.05115921734444612
0.017000000000000008,0.1855793461249536,-0.18552994741778753,-0.00010038048738910356,-0.00012425678559495305,0.014456611999398376,-0.03619355865234131
0.01800000000000001,0.18557928761883485,-0.18553103690498635,-9.009756317283945e-5,7.246378464327567e-6,-0.016635435158794742,0.056758877698446016
0.01900000000000001,0.18557930249034202,-0.18554973678549866,-2.7044512203431992e-5,2.2495417019304004e-5,-0.020763209368348287,0.06934373992847483
0.02000000000000001,0.18557927367344335,-0.1855588308113496,7.631151058828297e-6,-8.013612892861219e-5,0.0025757699126748557,5.677939509956586e-6
0.02100000000000001,0.1855791969617226,-0.18555696737036334,9.724398654692194e-6,-7.328700920972423e-5,0.0011511150427213751,0.004180746036014116
0.022000000000000013,0.1855790724495035,-0.18554409971776264,-2.0933600649845492e-5,-0.0001757301883682887,0.024583581432667784,-0.06549496964400985
0.023000000000000013,0.18557890455025347,-0.18552149258791642,-8.045492195261588e-5,-0.00016006634360278636,0.020629556075951093,-0.0535442949991449
0.024000000000000014,0.18557881052053346,-0.185516294227177,-8.795010637872627e-5,-2.799411634172293e-5,-0.010233004412144652,0.038554389988602056
0.025000000000000015,0.1855787916450246,-0.1855288432989367,-4.2396439792842686e-5,-9.757493652506896e-6,-0.014864346040824056,0.05255044350078593
0.026000000000000016,0.18557873319480078,-0.18553262819545327,-2.276431457701487e-5,-0.00010714640680747825,0.007294880272207394,-0.013287248672525228
0.027000000000000017,0.18557863297940308,-0.18552690337112693,-3.1386414034796845e-5,-9.328368432121507e-5,0.004154572041118717,-0.003956416939622552
