t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.1855800000284042,-0.18557998951350205,-3.323102448771984e-8,-1.843804793167049e-9,2.1090711837215152e-5,-6.653884063831324e-5
0.003,0.18558000615424758,-0.18558184383321175,5.706649794665997e-6,1.225338381663451e-5,-0.0037296263665002444,0.011545980514677635
0.004,0.1855799692384843,-0.18557485524397885,-1.4365603821852967e-5,-8.608079738577204e-5,0.017706426946305583,-0.05168935207818954
0.005,0.18557989198694833,-0.18555983109011806,-5.7755083574848375e-5,-6.842152011110912e-5,0.012341083721634722,-0.035087171833447776
0.006,0.18557982529136005,-0.18554344891984356,-0.00010698811538989293,-6.496382733337077e-5,0.02042235096249923,-0.06337613216153003
0.007,0.18557982068473464,-0.18553261143144834,-0.0001438886536329646,5.57478295156857e-5,0.0012519825487249153,-0.010422917106779941
0.008,0.1855798827622692,-0.18552877361398398,-0.00016394106575472466,6.840872934929144e-5,0.006423323369833848,-0.029680834768763653
0.009000000000000001,0.18558001372806426,-0.18553269650370385,-0.00016476377725946947,0.0001935224272312316,-0.014269060575050974,0.028035382821967197
0.010000000000000002,0.18558021309179962,-0.18554435240125053,-0.00014640285364627502,0.00020520233890260233,-0.00904232116963751,0.00868533652582305
0.011000000000000003,0.18558047767809555,-0.18556292689681167,-0.00011132586093975664,0.00032397208992330985,-0.02810594596997796,0.06146657445387871
0.012000000000000004,0.18558080194745222,-0.18558691745317532,-6.411676865529875e-5,0.0003245595771890224,-0.019874183843086684,0.032948815136445986
0.013000000000000005,0.18558111305972702,-0.1856071474719984,-2.8467729484174927e-5,0.00029766206527474353,-0.020585087543520984,0.03834711706339255
0.014000000000000005,0.18558133970891924,-0.18561490151117305,-2.6643379330430764e-5,0.00015563415767588226,0.005077143188193547,-0.034698648962947026
0.015000000000000006,0.1855814807645383,-0.18561000364798652,-5.912115244482359e-5,0.00012647753879161303,0.004718071522639822,-0.030255184853818316
0.016000000000000007,0.18558164883754175,-0.18561839500780425,-4.866495646332977e-5,0.0002096694276194799,-0.021500537655157557,0.05116690786805377
0.017000000000000008,0.18558184189853844,-0.18563958652967594,3.2582125688050212e-6,0.00017644922303018733,-0.020881502954683214,0.05267645174904676
0.01800000000000001,0.18558194352146495,-0.18564671774762131,1.665988874469711e-5,2.67927716808871e-5,0.0066193551162909035,-0.025873903710790142
0.01900000000000001,0.18558195164853675,-0.1856392142207712,-1.0212443308399975e-5,-1.0537274652509409e-5,0.008387226751536388,-0.02786928074257719
0.02000000000000001,0.18558197877106386,-0.1856428574157394,-6.588142594073378e-7,6.478342489078982e-5,-0.01567343943486711,0.04697599893247506
0.02100000000000001,0.18558202356794315,-0.18565725851426632,4.412214194688042e-5,2.480750175375699e-5,-0.01312794458818886,0.04258341314502957
0.022000000000000013,0.18558197111789057,-0.18565590631700318,4.518122399745188e-5,-0.00012970743607358478,0.015832335029851853,-0.04046527777598109
0.023000000000000013,0.18558182157024902,-0.18563878317280302,2.4474954132572033e-6,-0.00016938453467258972,0.018413130802661232,-0.04499973260397286
0.024000000000000014,0.185581690079354,-0.18563236758015247,-5.263245485457917e-6,-9.35977963070257e-5,-0.005582135802309264,0.029578748261622993
0.025000000000000015,0.18558157814815912,-0.18563702342225752,2.3138795685812636e-5,-0.00013026547629334628,-0.003729094886019726,0.027223829036180522
0.026000000000000016,0.18558141785909307,-0.1856318007894558,2.274720024694192e-5,-0.0001903115306455107,0.014174282509972727,-0.02800690602794282
0.027000000000000017,0.1855812542503458,-0.18562163307636362,5.654392981209874e-6,-0.00013690534124211615,0.006160772257209596,-0.006177674229859986
0.028000000000000018,0.18558109015950613,-0.1856072685457895,-2.58665600967205e-5,-0.00019127014989343594,0.022567651005755102,-0.056862390619668864
