t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000006985945,-0.1855799956327539,-1.6650970498892594e-8,8.106570275033512e-8,8.85251934853812e-6,-3.3379671455492444e-5
0.003,0.18558000319773868,-0.1855809164509523,2.828056459337396e-6,6.174581226058822e-6,-0.0018504373803488045,0.005722635849124034
0.004,0.18557995750325207,-0.18557121892408773,-2.5636729891775695e-5,-9.755742975535226e-5,0.021244957444794446,-0.0626506012470728
0.005,0.1855798667892641,-0.1855520448749591,-8.188045395516019e-5,-8.386911738485765e-5,0.017102110660065766,-0.04983369414060743
0.006,0.18557984757886745,-0.18555037769767369,-8.550175577106717e-5,4.544777163330802e-5,-0.013767826679701691,0.042591299558153585
0.007,0.18557990035829902,-0.18556636879485486,-3.6036283873907445e-5,6.011007023974603e-5,-0.018213473892813525,0.056336887262517635
0.008,0.18557990959928705,-0.18557331922014003,-1.3013930244695231e-5,-4.163275156594382e-5,0.004313042238045055,-0.010293463490908115
0.009000000000000001,0.18557987239874416,-0.18557031845305683,-1.9258686384507985e-5,-3.276797448582648e-5,0.0016883654149864816,-0.0021956829920759826
0.010000000000000002,0.18557978972953984,-0.18555762963374017,-5.3965205849641073e-5,-0.0001325630424485662,0.023688611077498322,-0.06721538107624539
0.011000000000000003,0.18557966633155287,-0.18553665741086878,-0.00011279831027838424,-0.00011423184619089449,0.01825474574151906,-0.05044751462950662
0.012000000000000004,0.18557961917381924,-0.18553450220378676,-0.00011500326695776839,1.991609535664413e-5,-0.013944389915008284,0.046037748681016365
0.013000000000000005,0.1855796486811166,-0.185551272595316,-6.025721156745996e-5,3.909796789710826e-5,-0.019595417729768007,0.06345132840055143
0.014000000000000005,0.1855796387727524,-0.18556007256824333,-2.8709028256203725e-5,-5.892071129008345e-5,0.0019960354002516644,-0.0003567071410665166
0.015000000000000006,0.1855795855546729,-0.18555966483366193,-2.4203011352006593e-5,-4.7515302012228175e-5,-0.0011805103509321408,0.009368523127541134
0.016000000000000007,0.18557948871502059,-0.18554989672301297,-4.72295766444951e-5,-0.00014615880814740356,0.02071627356657795,-0.05542031909796728
0.017000000000000008,0.1855793515855275,-0.18553171964963702,-9.486493875932758e-5,-0.00012809899417915482,0.015636974816426178,-0.039847700954388915
0.01800000000000001,0.18557928979652685,-0.18553179960492375,-8.770728779351014e-5,4.522328542921998e-6,-0.015796789320273886,0.05416264642349434
0.01900000000000001,0.18557930266982367,-0.18554988341429518,-2.656137167292157e-5,2.122328317798483e-5,-0.020369747816038748,0.06812580817674571
0.02000000000000001,0.18557927338572544,-0.18555883083769797,7.660649164083272e-6,-7.979817937291145e-5,0.0024755046007637165,0.00031635054046727024
0.02100000000000001,0.18557919779652837,-0.18555730834396922,1.0809732449188182e-5,-7.137994881463753e-5,0.0005695049472254564,0.005981685943793557
0.022000000000000013,0.18557907585811223,-0.18554522710564214,-1.741325055489086e-5,-0.00017249024990235645,0.02359240823418677,-0.06242601383664853
0.023000000000000013,0.1855789116656306,-0.18552375480495406,-7.342087410303066e-5,-0.0001558929494619678,0.019351134722078903,-0.049586051363244246
0.024000000000000014,0.1855788220212655,-0.18551989965449078,-7.675728492207162e-5,-2.3396133791678854e-5,-0.011640930218749386,0.042913463479733564
0.025000000000000015,0.18557880767277263,-0.18553383457485162,-2.6912984775252605e-5,-5.301545439415646e-6,-0.016228039899388074,0.056772397995767644
0.026000000000000016,0.18557875333038948,-0.1855388769415864,-3.387878162117307e-6,-0.00010338750675071433,0.006143705727757816,-0.00972345891957202
0.027000000000000017,0.1855786562970564,-0.18553412604904748,-8.995074750749408e-6,-9.067853071539306e-5,0.0033579375000276942,-0.0014905689850837757
